Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-12-17,70.75499725341797,70.80500030517578,66.06400299072266,66.91699981689453,63.863731384277344,69367000,60.98574962615967,0.1587999343872042,64.7608176006791,4.298599624633789,71.99099731445312,53.500999450683594,0.09255810175963863,0.12241463889179904,-0.11028170611529167,LRCX
2021-12-24,65.88500213623047,70.69400024414062,65.38999938964844,69.87200164794922,66.68391418457031,41613000,61.239549827575686,0.2538002014160199,65.89663627785023,4.566699600219726,71.99099731445312,54.61899948120117,0.22640552844200212,0.23702104588376738,-0.03310331678216745,LRCX
2021-12-31,70.27899932861328,72.83799743652344,70.27899932861328,71.91500091552734,68.6336898803711,37215000,61.9332498550415,0.693700027465816,67.23405064177848,4.433399200439453,71.99099731445312,56.13600158691406,0.3071652325033625,0.3571466724816119,0.05361890305422795,LRCX
2022-01-07,72.11299896240234,73.18499755859375,66.83899688720703,66.92900085449219,63.875186920166016,66756000,62.449849891662595,0.5166000366210923,67.1662618001593,4.730499267578125,72.83799743652344,60.387001037597656,0.18569636152466784,0.44117368615479435,0.13974218818768716,LRCX
2022-01-14,65.86199951171875,73.07499694824219,64.32099914550781,72.98200225830078,69.65201568603516,83272000,63.05100002288818,0.6011501312255874,68.4586485686352,5.089499282836914,73.18499755859375,62.44300079345703,0.3108812468717037,0.5320120308931475,0.22691326434445613,LRCX
2022-01-21,71.66600036621094,71.73999786376953,60.44499969482422,60.57899856567383,57.814918518066406,80075000,63.02639999389648,-0.02460002899169922,66.70761523464378,6.102899551391602,73.18499755859375,63.840999603271484,0.07491527651699315,0.5451331030081885,0.2976287840475078,LRCX
2022-01-28,58.5,62.32400131225586,53.0,56.11399841308594,53.553646087646484,118340000,62.84154987335205,-0.18485012054443217,64.35347816318648,6.709500122070312,73.18499755859375,60.44499969482422,-0.08125810499039754,0.4828051646388998,0.3387790908455949,LRCX
2022-02-04,56.35599899291992,61.33000183105469,55.68299865722656,57.90700149536133,55.26483917236328,81515000,62.692000007629396,-0.14954986572265483,62.92092779255867,7.035200119018555,73.18499755859375,53.0,-0.0726273942200758,0.3885456439856272,0.3498383248767132,LRCX
2022-02-11,58.106998443603516,61.5989990234375,55.53799819946289,55.999000549316406,53.44390869140625,66822000,62.42954998016357,-0.2624500274658246,61.382721738504834,6.942800140380859,73.18499755859375,53.0,-0.13112485336054425,0.2689449231695562,0.3318620133862339,LRCX
2022-02-18,56.06700134277344,59.676998138427734,54.76599884033203,56.999000549316406,54.39827346801758,61241000,62.4308500289917,0.0013000488281278422,60.40856147424074,6.659099960327149,73.18499755859375,53.0,-0.11213741419634538,0.14676205815633558,0.29072869000181206,LRCX
2022-02-25,56.099998474121094,57.73500061035156,51.95500183105469,57.31999969482422,54.704620361328125,51104000,62.54605007171631,0.11520004272460938,59.72221441214818,6.763000106811523,73.18499755859375,53.0,-0.1334452515680471,0.03209345335957181,0.2332541929702031,LRCX
2022-03-04,56.64099884033203,57.11399841308594,51.96099853515625,52.577999114990234,50.17898941040039,67330000,62.35260009765625,-0.1934499740600586,58.13461101277975,6.768500137329101,73.18499755859375,51.95500183105469,-0.25522694465749485,-0.0985209895000172,0.15952637464348748,LRCX
2022-03-11,52.7599983215332,53.35300064086914,47.904998779296875,48.3390007019043,46.1334114074707,78886000,61.985850143432614,-0.36674995422363565,55.957808721474095,7.016700744628906,73.18499755859375,51.95500183105469,-0.27762749623900274,-0.25508304077555,0.06739094899481249,LRCX
2022-03-18,48.82899856567383,54.74800109863281,46.60599899291992,54.4640007019043,52.14570999145508,80848000,61.89120025634766,-0.09464988708495525,55.62585138379192,7.196300888061524,73.18499755859375,47.904998779296875,-0.2205175260854596,-0.38165852331384365,-0.03239782262933331,LRCX
2022-03-25,53.79999923706055,55.69300079345703,52.58700180053711,55.481998443603516,53.12038040161133,50671000,61.6114501953125,-0.2797500610351591,55.593884063750046,6.631501007080078,73.18499755859375,46.60599899291992,-0.22850590645512647,-0.47531224964842966,-0.13082325085579916,LRCX
2022-04-01,54.957000732421875,57.479000091552734,51.707000732421875,52.54499816894531,50.30839157104492,58245000,61.116600036621094,-0.49485015869140625,54.91635386490455,5.955000686645508,73.18499755859375,46.60599899291992,-0.21491434956303312,-0.5589843801268812,-0.22597016847159518,LRCX
2022-04-08,52.632999420166016,53.67599868774414,48.80699920654297,49.16400146484375,47.07130813598633,64836000,60.35230026245117,-0.7642997741699205,53.63805333155771,5.509500503540039,73.18499755859375,46.60599899291992,-0.3263544443349118,-0.6498380997551734,-0.3201630420901681,LRCX
2022-04-15,48.7140007019043,48.803001403808594,45.58399963378906,45.61600112915039,43.674339294433594,58775000,59.42320041656494,-0.9290998458862347,51.85537506435608,5.3028003692626955,73.18499755859375,46.60599899291992,-0.24699974893612708,-0.7590139187345191,-0.4176854591222461,LRCX
2022-04-22,45.12799835205078,50.48099899291992,45.099998474121094,46.3129997253418,44.34166717529297,92084000,58.43150024414062,-0.9917001724243164,50.623736100130685,5.234800338745117,73.18499755859375,45.58399963378906,-0.1746622761684814,-0.8670099473660153,-0.5175353453986393,LRCX
2022-04-29,46.04800033569336,49.14400100708008,44.95000076293945,46.57600021362305,44.59346389770508,72345000,57.23050022125244,-1.2010000228881808,49.72423923646232,5.1631004333496096,73.07499694824219,45.099998474121094,-0.1956758421111816,-0.964174176489363,-0.6167884189743557,LRCX
2022-05-06,46.72800064086914,50.76300048828125,45.917999267578125,47.823001861572266,45.787384033203125,59664000,56.27580032348633,-0.9546998977661119,49.30174204204231,5.069600677490234,71.73999786376953,44.95000076293945,-0.14600258232365804,-1.0388413014944864,-0.7105779484232736,LRCX
2022-05-13,45.99599838256836,49.529998779296875,44.25299835205078,49.19200134277344,47.09811782836914,79065000,55.24180030822754,-1.0340000152587905,49.27735521998256,5.061400604248047,62.32400131225586,44.95000076293945,-0.1369672999755186,-1.0838398970556717,-0.7935250481193621,LRCX
2022-05-20,48.641998291015625,51.637001037597656,45.04600143432617,47.4119987487793,45.393882751464844,71501000,54.01665019989014,-1.2251501083374023,48.862831559715175,5.175700378417969,61.5989990234375,44.25299835205078,-0.17285416955331168,-1.1155640297534353,-0.8650892662602672,LRCX
2022-05-27,47.62900161743164,53.73699951171875,46.5369987487793,53.10200119018555,50.84168243408203,62344000,53.325300216674805,-0.691349983215332,49.80486925537526,5.081500244140625,61.5989990234375,44.25299835205078,0.009966185172800124,-1.0980336779714328,-0.9168546910849706,LRCX
2022-06-03,52.46900177001953,52.599998474121094,49.95600128173828,51.39799880981445,49.210205078125,50176000,52.24610004425049,-1.079200172424315,50.15889804525064,5.085500335693359,59.676998138427734,44.25299835205078,0.0632821958148102,-1.0577830485757556,-0.9481721038607006,LRCX
2022-06-10,52.66699981689453,53.28900146484375,47.38100051879883,47.441001892089844,45.42164993286133,48002000,51.58920021057129,-0.6568998336791978,49.554921122326014,5.099100494384766,57.73500061035156,44.25299835205078,-0.12894753817761495,-1.0275825453395115,-0.9658188686337696,LRCX
2022-06-17,45.500999450683594,46.27799987792969,41.138999938964844,41.94599914550781,40.29574203491211,79140000,50.88080024719238,-0.7083999633789091,47.864049571921974,5.242400741577148,57.479000091552734,44.25299835205078,-0.24397101182025394,-1.0379800293529584,-0.9818546821269227,LRCX
2022-06-24,42.724998474121094,45.04100036621094,41.542999267578125,45.01900100708008,43.24785232543945,46451000,50.23640022277832,-0.6444000244140611,47.23181655751266,5.234200668334961,57.479000091552734,41.138999938964844,-0.14322956369067275,-1.0501020021964402,-0.9970207532534822,LRCX
2022-07-01,45.61199951171875,45.926998138427734,38.6510009765625,39.483001708984375,37.92964172363281,68988000,49.41060028076172,-0.8257999420166016,45.50985770228415,5.423700332641602,57.479000091552734,41.138999938964844,-0.19691236407561485,-1.0962467433437428,-1.0190709732735401,LRCX
2022-07-08,37.96699905395508,41.742000579833984,37.58700180053711,41.512001037597656,39.87882614135742,62364000,48.63625030517578,-0.7743499755859418,44.6214451101316,5.419800186157227,57.479000091552734,38.6510009765625,-0.08996843190908554,-1.1445428978954064,-1.0469536231895105,LRCX
2022-07-15,40.90599822998047,42.73899841308594,39.599998474121094,42.7130012512207,41.03256607055664,54384000,47.905900382995604,-0.7303499221801744,44.19734647481807,5.249200057983399,57.479000091552734,37.58700180053711,-0.07773192182477495,-1.1801168316819766,-1.0765454472989475,LRCX
2022-07-22,43.78499984741211,47.77399826049805,41.96900177001953,46.39899826049805,44.573551177978516,69550000,47.59695034027099,-0.3089500427246108,44.6866024271914,5.30199966430664,53.73699951171875,37.58700180053711,-0.0038002823839138333,-1.1769392024405634,-1.098855170663751,LRCX
2022-07-29,45.0260009765625,50.599998474121094,44.5369987487793,50.05099868774414,48.081871032714844,88245000,47.682550239562985,0.08559989929199219,45.878690485092015,5.249199676513672,53.73699951171875,37.58700180053711,0.04658839343922838,-1.1204147051685376,-1.1036461783314813,LRCX
2022-08-05,48.893001556396484,53.23500061035156,48.680999755859375,51.99700164794922,49.951324462890625,83304000,47.559200286865234,-0.12334995269775106,47.23831518794917,4.984599685668945,53.73699951171875,37.58700180053711,0.057021471552465064,-1.0159858723701731,-1.0841661103400795,LRCX
2022-08-12,51.380001068115234,52.255001068115234,45.70399856567383,51.85900115966797,49.81874465942383,89393000,47.37805042266846,-0.18114986419677592,48.26513429277557,5.325099945068359,53.73699951171875,37.58700180053711,0.09379487320186364,-0.8848493990952999,-1.0398735078412396,LRCX
2022-08-19,51.62799835205078,52.2599983215332,47.61600112915039,47.67900085449219,45.80318832397461,68848000,47.134750556945804,-0.24329986572265483,48.13488241760149,5.198699569702148,53.73699951171875,37.58700180053711,-0.10212421780999947,-0.7715431594619737,-0.9802445415347361,LRCX
2022-08-26,46.55099868774414,47.85100173950195,45.16999816894531,45.33100128173828,43.547569274902344,54957000,46.94310054779053,-0.19165000915527486,47.511797720743,4.836599731445313,53.73699951171875,37.58700180053711,-0.11803956707586205,-0.6905171207556182,-0.9158606702504877,LRCX
2022-09-02,44.82600021362305,45.53799819946289,41.8380012512207,43.020999908447266,41.32844924926758,69103000,46.81335048675537,-0.1297500610351605,46.51384265134394,4.85679931640625,53.73699951171875,37.58700180053711,-0.09316839458189341,-0.6489774078268007,-0.8565532786007795,LRCX
2022-09-09,42.9379997253418,45.2859992980957,42.1870002746582,45.077999114990234,43.304527282714844,50784000,46.751600456237796,-0.06175003051757244,46.19476630993201,4.439099502563477,53.73699951171875,39.599998474121094,0.07466743034580547,-0.6172769035446501,-0.8033807508105285,LRCX
2022-09-16,44.729000091552734,45.347999572753906,40.31999969482422,40.922000885009766,39.46422576904297,70145000,46.468900489807126,-0.28269996643066975,45.02304065994929,4.526399612426758,53.28900146484375,41.8380012512207,-0.09100602035629313,-0.6221468413842968,-0.7631065487158103,LRCX
2022-09-23,40.321998596191406,41.8380012512207,37.358001708984375,38.055999755859375,36.7003173828125,58736000,45.980550384521486,-0.48835010528564027,43.47480934792931,4.660499572753906,53.28900146484375,40.31999969482422,-0.03614218502541777,-0.6686709605036922,-0.7421208624464507,LRCX
2022-09-30,38.06800079345703,38.52899932861328,35.79999923706055,36.599998474121094,35.29618453979492,68453000,45.35095024108887,-0.6296001434326186,41.94707359819415,4.3528999328613285,53.23500061035156,37.358001708984375,-0.1183272894753431,-0.7471375146789305,-0.7432356740536685,LRCX
2022-10-07,37.22999954223633,40.849998474121094,37.071998596191406,37.48400115966797,36.14870071411133,94318000,44.8545503616333,-0.4963998794555664,40.95527972296611,4.171599960327148,53.23500061035156,35.79999923706055,-0.12242174369339809,-0.8320957832599785,-0.7629823649884041,LRCX
2022-10-14,36.99800109863281,37.03099822998047,29.958999633789062,31.4950008392334,30.3730411529541,204992000,43.77420034408569,-1.0803500175476088,38.85299552658106,4.46870002746582,53.23500061035156,35.79999923706055,-0.3212137757282838,-0.9592950120203891,-0.8066073976621786,LRCX
2022-10-21,32.70100021362305,37.2859992980957,31.270999908447266,36.92900085449219,35.613468170166016,189847000,43.05075044631958,-0.723449897766109,38.42544115500576,4.415099716186523,53.23500061035156,29.958999633789062,-0.26217254754729,-1.0616872043445635,-0.8632917991471529,LRCX
2022-10-28,37.042999267578125,40.69499969482422,36.452999114990234,40.558998107910156,39.11415481567383,102834000,42.706650257110596,-0.3441001892089872,38.89956492231784,4.374900054931641,53.23500061035156,29.958999633789062,-0.21997429039238037,-1.1118572570373297,-0.9185285675671923,LRCX
2022-11-04,40.48699951171875,42.10499954223633,38.47200012207031,41.95399856567383,40.45945358276367,96975000,42.707050228118895,0.00039997100829936016,39.57832795417473,4.470099639892578,53.23500061035156,29.958999633789062,-0.19099871521816947,-1.1121656245032474,-0.9615590246640934,LRCX
2022-11-11,42.349998474121094,50.45500183105469,41.92399978637695,50.082000732421875,48.297908782958984,121413000,42.960200214385985,0.25314998626708984,41.912477460451875,4.953200149536133,53.23500061035156,29.958999633789062,0.05039954350686204,-1.01319554432866,-0.9730338068117749,LRCX
2022-11-18,49.564998626708984,50.27000045776367,44.5,45.66999816894531,44.04307556152344,108489000,43.269550037384036,0.30934982299805114,42.74748206233931,5.22030029296875,53.23500061035156,29.958999633789062,0.007478257210779882,-0.8889998521014353,-0.9543595946539216,LRCX
2022-11-25,45.10599899291992,46.874000549316406,44.417999267578125,45.32500076293945,43.71037673950195,35488000,43.460200023651126,0.19064998626708984,43.32026399580601,4.963100433349609,52.2599983215332,29.958999633789062,0.05355526044014125,-0.7559547653128718,-0.9102696325781328,LRCX
2022-12-02,44.619998931884766,47.93199920654297,44.007999420166016,45.766998291015625,44.13662338256836,67983000,43.61289987564087,0.15269985198974467,43.86398272807481,4.907500457763672,52.2599983215332,29.958999633789062,0.015284599794853637,-0.6191046595777849,-0.8455663052447222,LRCX
2022-12-09,45.57400131225586,46.26900100708008,43.89799880981445,45.02000045776367,43.416236877441406,53180000,43.54394998550415,-0.06894989013672159,44.12087555689456,4.871700668334961,50.45500183105469,29.958999633789062,0.10014172044688685,-0.49213794825445634,-0.7670266703579964,LRCX
2022-12-16,46.00299835205078,49.064998626708984,43.8129997253418,44.391998291015625,42.970252990722656,72861000,43.26099996566772,-0.2829500198364272,44.1811250533659,4.971900558471679,50.45500183105469,31.270999908447266,0.1664914488071152,-0.382557306240483,-0.6815890338874379,LRCX
2022-12-23,44.233001708984375,45.08100128173828,39.70600128173828,41.21200180053711,39.89210510253906,71509000,42.72174997329712,-0.5392499923705998,43.521319886070614,4.756900405883789,50.45500183105469,36.452999114990234,0.12601102510091744,-0.3154265778734011,-0.6002195992176519,LRCX
2022-12-30,40.79999923706055,42.25699996948242,39.92900085449219,42.029998779296875,40.683902740478516,39481000,42.23029985427856,-0.49145011901855895,43.18991519567645,4.388200378417968,50.45500183105469,38.47200012207031,0.12127834486677758,-0.27071461433263444,-0.5269962692432036,LRCX
2023-01-06,42.97200012207031,44.73400115966797,40.72700119018555,44.527000427246094,43.10092544555664,48418000,42.07269983291626,-0.1576000213623061,43.48704524713637,4.3647003173828125,50.45500183105469,39.70600128173828,0.4137799409669709,-0.22085424526683273,-0.4589647083595657,LRCX
2023-01-13,45.119998931884766,47.553001403808594,44.46200180053711,47.367000579833984,45.84998321533203,66508000,42.17449979782104,0.10179996490478516,44.3492575432914,4.3105003356933596,50.45500183105469,39.70600128173828,0.2826504775060026,-0.14654048998168356,-0.3895371042755919,LRCX
2023-01-20,46.99100112915039,48.34700012207031,45.3650016784668,47.25,45.73672103881836,44899000,42.385949802398684,0.2114500045776424,44.993866978115534,3.7555999755859375,50.45500183105469,39.70600128173828,0.16496960487751555,-0.06243832174381847,-0.31684848593519777,LRCX
2023-01-27,47.47999954223633,49.88399887084961,46.70000076293945,48.28799819946289,46.74147033691406,85739000,42.546449756622316,0.1604999542236314,45.725896138414946,3.496999740600586,50.45500183105469,39.70600128173828,0.15097487367917894,0.03109961830813912,-0.239526684992234,LRCX
2023-02-03,47.63600158691406,54.8849983215332,47.340999603271484,52.92499923706055,51.22997283935547,91503000,43.14659967422485,0.6001499176025362,47.32569682700286,4.00579948425293,50.45500183105469,39.70600128173828,0.056766871591816814,0.1627898711639375,-0.1501230058464181,LRCX
2023-02-10,52.189998626708984,53.65800094604492,49.84299850463867,50.5,48.88264083862305,55154000,43.76879968643188,0.6222000122070312,48.031097532113336,3.9948997497558594,54.8849983215332,39.70600128173828,0.10575874807761632,0.2879366150188689,-0.052776423431909886,LRCX
2023-02-17,50.82500076293945,52.0880012512207,48.750999450683594,49.566001892089844,47.978553771972656,51667000,44.41709985733032,0.6483001708984375,48.37218738988589,4.091499710083008,54.8849983215332,39.70600128173828,0.09356869404882828,0.39172738680175456,0.04600220106445999,LRCX
2023-02-24,48.79999923706055,49.29199981689453,47.345001220703125,47.861000061035156,46.32815170288086,45500000,44.93594980239868,0.5188499450683608,48.258590205696834,3.788399887084961,54.8849983215332,39.92900085449219,0.04575353088932199,0.45992322267343066,0.1379846503108979,LRCX
2023-03-03,48.972999572753906,49.742000579833984,47.428001403808594,49.165000915527344,47.590389251708984,52945000,45.81944980621338,0.8835000038146958,48.460014807881386,3.4822998046875,54.8849983215332,40.72700119018555,0.09207020025804713,0.5110654799828973,0.22089150134912,LRCX
2023-03-10,49.47600173950195,50.38100051879883,47.35300064086914,47.88199996948242,46.34847640991211,54745000,46.36709976196289,0.5476499557495131,48.33156706601495,3.5522998809814452,54.8849983215332,44.46200180053711,0.0786178098040955,0.5359756359166301,0.29091019791967776,LRCX
2023-03-17,46.90700149536133,51.9900016784668,46.702999114990234,50.83599853515625,49.386470794677734,69458000,46.88094978332519,0.5138500213623018,48.888107392490795,3.6803001403808593,54.8849983215332,45.3650016784668,0.23352412681137258,0.5654999962490415,0.3519301531039808,LRCX
2023-03-24,51.04999923706055,53.25600051879883,49.810001373291016,50.20600128173828,48.77443313598633,59317000,47.29354991912842,0.4126001358032241,49.18097270121246,3.715800094604492,54.8849983215332,46.70000076293945,0.19452778348565491,0.5883435685235305,0.4044664676416585,LRCX
2023-03-31,50.82600021362305,53.308998107910156,47.87699890136719,53.012001037597656,51.50041961669922,78624000,47.440049934387204,0.14650001525878764,50.03231233152028,3.9608001708984375,54.8849983215332,46.702999114990234,0.1905585493955615,0.6258606761171626,0.45366518063621497,LRCX
2023-04-07,52.409000396728516,52.62099838256836,48.04499816894531,49.37900161743164,47.97101974487305,49523000,47.62550010681152,0.18545017242431783,49.887132172833915,4.139100646972656,54.8849983215332,46.702999114990234,0.042476851245975666,0.6378364831845396,0.4945921367580649,LRCX
2023-04-14,48.62200164794922,51.367000579833984,48.60599899291992,50.08399963378906,48.655906677246094,54413000,47.863450050354004,0.2379499435424819,49.93088049749061,3.6608009338378906,54.8849983215332,46.702999114990234,0.05997882822834,0.6369021958899213,0.5262165943429218,LRCX
2023-04-21,48.999000549316406,53.650001525878906,48.27399826049805,51.71900177001953,50.244300842285156,93559000,48.1610502243042,0.2976001739501939,50.32824078027482,3.8169010162353514,54.8849983215332,46.702999114990234,0.07105292616157377,0.6387507700959638,0.5512241889547089,LRCX
2023-04-28,51.5369987487793,52.446998596191406,49.34199905395508,52.40800094604492,50.91364288330078,68196000,48.53045024871826,0.3694000244140625,50.79040970600151,3.7937007904052735,54.8849983215332,46.702999114990234,-0.00976850823747577,0.6449423131682952,0.5720504387799503,LRCX
2023-05-05,52.387001037597656,53.14899826049805,50.71900177001953,52.97600173950195,51.4654541015625,53297000,48.95965042114258,0.4292001724243164,51.276096824557165,3.814600372314453,54.8849983215332,46.702999114990234,0.04902973741588035,0.6550870804642006,0.5905030258208949,LRCX
2023-05-12,53.0,53.349998474121094,51.209999084472656,52.709999084472656,51.20703887939453,45257000,49.53455028533936,0.5748998641967802,51.59474177120505,3.797200393676758,54.8849983215332,46.702999114990234,0.06343051834657976,0.6621401919297165,0.6064223960672996,LRCX
2023-05-19,53.0,60.02899932861328,52.994998931884766,58.88600158691406,57.206939697265625,82987000,50.377350425720216,0.8428001403808594,53.2150217302515,4.226300430297852,54.8849983215332,47.87699890136719,0.23035460002547326,0.7117180572808302,0.6298214318925286,LRCX
2023-05-26,58.47999954223633,63.30099868774414,55.941001892089844,62.82500076293945,61.03363037109375,76888000,51.29225044250488,0.9149000167846637,55.35057262640438,4.433599853515625,60.02899932861328,47.87699890136719,0.27783991849978773,0.8100347787645568,0.6698688423085348,LRCX
2023-06-02,64.0,64.45999908447266,60.46699905395508,61.367000579833984,59.6171989440918,66917000,51.99225044250488,0.7000000000000028,56.6875566160554,4.488299942016601,63.30099868774414,48.04499816894531,0.2816298529498815,0.9154559526466821,0.724443755717012,LRCX
2023-06-09,61.15700149536133,62.12300109863281,59.37799835205078,60.659000396728516,58.929378509521484,53307000,52.662700462341306,0.6704500198364229,57.570099678427205,4.2196002960205075,64.45999908447266,48.27399826049805,0.19322924983521372,1.0080285683334633,0.7874626029651123,LRCX
2023-06-16,61.26599884033203,63.071998596191406,60.724998474121094,61.26499938964844,59.68215560913086,83483000,53.311550521850585,0.6488500595092788,58.391188503143034,3.9641998291015623,64.45999908447266,48.27399826049805,0.22027243408314834,1.0863273066735957,0.8538769815669974,LRCX
2023-06-23,61.08100128173828,62.448001861572266,59.84199905395508,60.875999450683594,59.30320358276367,41339000,53.709100532531735,0.3975500106811509,58.943368713707606,3.948699951171875,64.45999908447266,49.34199905395508,0.14834373838309856,1.1428180254623443,0.9180861024326301,LRCX
2023-06-30,61.415000915527344,65.02300262451172,61.36899948120117,64.28600311279297,62.6251220703125,63491000,54.398400688171385,0.6893001556396499,60.13062080239324,3.8257999420166016,64.45999908447266,50.71900177001953,0.30188948757722356,1.2021659111606464,0.9812149488166337,LRCX
2023-07-07,64.28600311279297,65.10099792480469,61.16600036621094,61.7869987487793,60.19068145751953,37534000,55.00945053100586,0.6110498428344755,60.49870479047903,3.908799743652344,65.02300262451172,51.209999084472656,0.23366742274103114,1.2353653556379518,1.0376928169991488,LRCX
2023-07-14,62.0,64.71800231933594,60.82600021362305,63.85599899291992,62.206214904785156,58020000,55.8092004776001,0.7997499465942397,61.244770168799235,4.055000305175781,65.10099792480469,52.994998931884766,0.2346719156891377,1.2601306463099204,1.0871234457348757,LRCX
2023-07-21,63.5,66.38300323486328,61.26100158691406,62.362998962402344,60.75178909301758,75853000,56.469100379943846,0.6598999023437457,61.49326545626659,4.353200531005859,65.10099792480469,55.941001892089844,0.18995187445913642,1.2620638752479652,1.1259990967377846,LRCX
2023-07-28,62.94900131225586,72.40699768066406,62.900001525878906,72.1259994506836,70.26256561279297,86576000,57.68130035400391,1.2121999740600629,63.8560952328037,4.625700378417969,66.38300323486328,59.37799835205078,0.36148439071237615,1.312675618717507,1.167482768288834,LRCX
2023-08-04,72.14600372314453,72.65299987792969,67.75199890136719,69.0459976196289,67.26211547851562,54640000,58.59180030822754,0.9104999542236314,65.00940687432042,4.379800796508789,72.40699768066406,59.37799835205078,0.3099221934907701,1.3604795179203322,1.2103709348736114,LRCX
2023-08-11,69.80000305175781,70.65599822998047,65.13999938964844,65.1969985961914,63.5125732421875,48492000,59.3413501739502,0.7495498657226562,65.05109392362507,4.532100677490234,72.65299987792969,59.84199905395508,0.10717312840408244,1.37084856541696,1.246032630549911,LRCX
2023-08-18,65.0999984741211,66.72599792480469,63.946998596191406,65.29399871826172,63.6070556640625,46068000,59.9554500579834,0.6140998840332017,65.10507276687767,4.535500335693359,72.65299987792969,59.84199905395508,0.03929960883945949,1.3533703773542571,1.269885463173099,LRCX
