Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-11-05,256.0,276.0,249.58999633789062,272.510009765625,257.871826171875,7274700,218.08649978637695,5.727000427246082,240.03802385322916,19.642002868652344,253.10000610351562,210.24000549316406,0.1585324732225184,1.4647212914251417,1.4466611782254826,ALB
2021-11-12,275.79998779296875,282.8699951171875,263.57000732421875,276.3999938964844,261.5528259277344,5170100,223.56799926757813,5.481499481201183,248.11846164061922,19.759001159667967,276.0,210.24000549316406,0.25819375050878834,1.523622894476273,1.4637637818367695,ALB
2021-11-19,275.8299865722656,282.54998779296875,265.32000732421875,281.42999267578125,266.3126525878906,4076000,229.10699920654298,5.538999938964849,255.52102409287744,19.70599822998047,282.8699951171875,210.24000549316406,0.18922459300330496,1.59750568673378,1.4934842051472161,ALB
2021-11-26,287.260009765625,291.4800109863281,262.8399963378906,266.8500061035156,252.51585388183594,5534300,233.67399978637695,4.567000579833973,258.03857565079704,20.48999938964844,282.8699951171875,210.49000549316406,0.10332425961341252,1.640554292930485,1.5261664468768315,ALB
2021-12-03,271.2900085449219,277.5899963378906,247.1199951171875,251.47000122070312,237.96202087402344,6457500,237.21449966430663,3.540499877929676,256.5788924441095,21.33699951171875,291.4800109863281,212.61000061035156,0.04270847588820903,1.6279377730104683,1.5487822971287506,ALB
2021-12-10,251.9499969482422,266.489990234375,239.11000061035156,262.8699951171875,248.7496337890625,4106500,240.84049911499022,3.6259994506835938,257.9769152603491,22.238998413085938,291.4800109863281,213.89999389648438,0.15878328430476363,1.5967203726297452,1.5594352027956382,ALB
2021-12-17,263.0,263.0799865722656,222.25999450683594,229.8699951171875,217.87664794921875,7984600,242.03199920654296,1.19150009155274,251.73093300631317,24.887997436523438,291.4800109863281,227.5399932861328,0.015326860928669861,1.4940163082989066,1.5448976706852535,ALB
2021-12-24,220.11000061035156,229.47999572753906,215.67999267578125,227.89999389648438,216.00941467285156,4098100,242.09149856567382,0.05949935913085369,246.43516875968456,24.24299774169922,291.4800109863281,222.25999450683594,0.0411622026221361,1.348472719335514,1.5012476814964226,ALB
2021-12-31,229.5399932861328,237.22000122070312,227.07000732421875,233.77000427246094,221.5731658935547,2862300,242.0189987182617,-0.07249984741210369,243.62068776252374,23.57599639892578,291.4800109863281,215.67999267578125,0.08699900923587434,1.1930770627772924,1.4327653217810603,ALB
2022-01-07,236.72999572753906,247.9499969482422,227.1699981689453,236.02000427246094,223.70579528808594,5143200,242.83599929809571,0.8170005798340014,241.93164698695423,23.53699645996094,291.4800109863281,215.67999267578125,0.03169121766228322,1.0418974632511402,1.3459057976633002,ALB
2022-01-14,231.0,248.0,220.0800018310547,233.6699981689453,221.47837829589844,4403500,242.68699951171874,-0.14899978637697586,240.0957250273967,23.68799591064453,291.4800109863281,215.67999267578125,0.009330066577516893,0.8957913476069113,1.245880364317436,ALB
2022-01-21,230.97000122070312,232.27000427246094,207.74000549316406,212.75,201.6498565673828,4015500,241.23149948120118,-1.4555000305175554,234.01889724353077,24.35099639892578,291.4800109863281,215.67999267578125,-0.15059688200929866,0.7257710592096123,1.1303005187379196,ALB
2022-01-28,205.9600067138672,214.88999938964844,197.0,206.22999572753906,195.4700469970703,6071200,239.48449935913087,-1.7470001220703182,227.84358579553262,24.416998291015624,291.4800109863281,207.74000549316406,-0.24322047507572564,0.5401447131057502,0.9991547841529931,ALB
2022-02-04,207.0,229.41000366210938,207.0,216.02000427246094,204.74929809570312,4247200,238.94299926757813,-0.5415000915527344,225.21612323485004,23.870997619628906,291.4800109863281,197.0,-0.2184514868210763,0.37098970728484115,0.8595625448489593,ALB
2022-02-11,217.4600067138672,244.30999755859375,217.22000122070312,230.88999938964844,218.84341430664062,4686400,239.16749954223633,0.22450027465819744,226.476984602583,23.652996826171876,291.4800109863281,197.0,-0.17958282557451843,0.2445147842875084,0.7228852647241925,ALB
2022-02-18,230.17999267578125,247.97999572753906,187.00999450683594,190.75999450683594,180.80718994140625,12553500,237.7609992980957,-1.4065002441406307,218.53987569241698,27.011997985839844,291.4800109863281,197.0,-0.28514150217843015,0.08775587188829537,0.5817453996495486,ALB
2022-02-25,189.10000610351562,199.6300048828125,169.92999267578125,191.9499969482422,181.93508911132812,6394600,236.60549926757812,-1.1555000305175724,212.63101374926703,25.9,291.4800109863281,187.00999450683594,-0.23668828879601866,-0.07584356916529034,0.43561451769069554,ALB
2022-03-04,192.60000610351562,200.8800048828125,174.72000122070312,179.07000732421875,169.7271270751953,5802000,234.12049942016603,-2.484999847412098,205.17301232147852,27.097000122070312,291.4800109863281,169.92999267578125,-0.31878871438184,-0.25358253791427643,0.2824596164451462,ALB
2022-03-11,180.5800018310547,191.4499969482422,170.00999450683594,184.75999450683594,175.12026977539062,5402500,231.78299942016602,-2.3375000000000057,200.63678614044684,28.2260009765625,291.4800109863281,169.92999267578125,-0.1962413606323632,-0.41966387313341347,0.1264321743165774,ALB
2022-03-18,184.8699951171875,199.07000732421875,172.77999877929688,198.24000549316406,188.28579711914062,4752000,229.17149963378907,-2.611499786376953,200.10416821882842,28.777001953125,277.5899963378906,169.92999267578125,-0.13014475295156136,-0.5464431489572097,-0.02309567529981972,ALB
2022-03-25,199.02000427246094,218.02000427246094,193.0,217.5800018310547,206.65467834472656,4301900,226.42499923706055,-2.7465003967285213,203.98768679932314,28.487002563476562,266.489990234375,169.92999267578125,-0.06925611560727296,-0.6093868526828139,-0.15338260360715175,ALB
2022-04-01,217.41000366210938,230.0,210.3300018310547,224.9199981689453,213.62612915039062,4632400,223.8509994506836,-2.573999786376959,208.63931154812806,27.861003112792968,263.0799865722656,169.92999267578125,-0.047029937728082616,-0.6155541661357788,-0.25608739528018,ALB
2022-04-08,224.13999938964844,228.25999450683594,205.50999450683594,211.0,200.40509033203125,4845900,220.32949981689453,-3.5214996337890625,209.16390898187737,28.347003173828124,248.0,169.92999267578125,-0.09701715387764376,-0.6064866657371826,-0.33395389982618057,ALB
2022-04-15,207.33999633789062,215.22000122070312,201.4600067138672,210.88999938964844,200.3006134033203,2854100,217.53149948120117,-2.7980003356933594,209.54748462804872,27.405001831054687,248.0,169.92999267578125,-0.008742658568044903,-0.5866688194130276,-0.3901127708454799,ALB
2022-04-22,210.85000610351562,222.6999969482422,200.3699951171875,200.63999938964844,190.56527709960938,4126100,214.98999938964843,-2.5415000915527344,207.56804346395978,26.809002685546876,248.0,169.92999267578125,-0.027105641534686642,-0.5760646119933654,-0.4314354022116767,ALB
2022-04-29,198.10000610351562,202.05999755859375,187.36000061035156,192.8300018310547,183.1474151611328,5479100,211.4879997253418,-3.5019996643066236,204.292923101092,22.18200225830078,248.0,170.00999450683594,-0.107351180366413,-0.5826638971606513,-0.4650417344225599,ALB
2022-05-06,191.92999267578125,243.17999267578125,185.14999389648438,242.41000366210938,230.23794555664062,10100600,212.1150001525879,0.6270004272460881,212.76338544798475,25.015000915527345,247.97999572753906,170.00999450683594,0.04989390750103406,-0.5160604234894506,-0.47637922088186896,ALB
2022-05-13,238.0,239.39999389648438,204.50999450683594,228.82000732421875,217.33029174804688,7999900,212.1610008239746,0.04600067138670738,216.33152364270342,26.18900146484375,247.97999572753906,172.77999877929688,0.1995177915357873,-0.4287881648505243,-0.46580343065268126,ALB
2022-05-20,226.0800018310547,244.89999389648438,223.6699981689453,236.44000244140625,224.56765747070312,5413100,212.29450073242188,0.133499908447277,220.80007448685961,26.168000793457033,247.97999572753906,185.14999389648438,0.2317791414456778,-0.3199258042299813,-0.4333861803365257,ALB
2022-05-27,240.0,273.67999267578125,232.38999938964844,270.9200134277344,257.31634521484375,8956600,214.03950119018555,1.7450004577636662,231.9378386959429,27.667999267578125,247.97999572753906,185.14999389648438,0.5129279183934738,-0.14596834172132533,-0.36951554953314786,ALB
2022-06-03,265.0899963378906,265.760009765625,232.75,250.75999450683594,238.16864013671875,8693000,214.89400100708008,0.8544998168945312,236.12053998725247,28.983000183105467,273.67999267578125,185.14999389648438,0.3572201881482415,0.02356715737688031,-0.2821638368864749,ALB
2022-06-10,254.22999572753906,259.8699951171875,234.89999389648438,236.8699951171875,225.3270263671875,5438300,216.10000076293946,1.2059997558593807,236.2870855716825,29.51300048828125,273.67999267578125,185.14999389648438,0.19486475259079583,0.1558738893125744,-0.18482211995335285,ALB
2022-06-17,228.22000122070312,229.08999633789062,198.6699981689453,212.0399932861328,201.70701599121094,9197300,216.39050064086913,0.29049987792967613,230.89884284156034,31.05800018310547,273.67999267578125,185.14999389648438,-0.025461938129881734,0.21477665615934338,-0.09602239192830925,ALB
2022-06-24,217.14999389648438,226.58999633789062,208.3699951171875,224.7899932861328,213.83570861816406,6146100,216.82900009155273,0.43849945068359375,229.541320718132,31.504000854492187,273.67999267578125,185.14999389648438,-0.0005780049967581968,0.24587692826709695,-0.02004476521821899,ALB
2022-07-01,221.63999938964844,232.77999877929688,200.4499969482422,205.14999389648438,195.15277099609375,6483800,215.54199981689453,-1.2870002746581974,224.12102586887698,32.50400085449219,273.67999267578125,185.14999389648438,-0.02772514741002663,0.22470256723641224,0.03434353088281017,ALB
2022-07-08,201.22000122070312,208.5500030517578,193.6999969482422,205.92999267578125,195.89476013183594,5191800,216.3004997253418,0.758499908447277,220.07857404818904,32.51900177001953,273.67999267578125,198.6699981689453,-0.023519402191769623,0.173990182706385,0.0653761201769379,ALB
2022-07-15,201.67999267578125,202.25999450683594,189.25,200.6999969482422,190.9196319580078,4622900,216.7379997253418,0.4375,215.7722235815342,28.384001159667967,273.67999267578125,193.6999969482422,0.00029903089501726043,0.0995399243092221,0.07296807665077884,ALB
2022-07-22,206.25,228.27000427246094,202.5500030517578,221.4600067138672,210.66796875,4227500,218.8574996948242,2.119499969482405,217.0361753887193,27.3510009765625,273.67999267578125,189.25,0.14847277192838626,0.049430368957104065,0.06773747494107334,ALB
2022-07-29,221.5800018310547,245.7100067138672,217.16000366210938,244.30999755859375,232.4044647216797,4979600,221.83499984741212,2.9775001525879077,223.0970247598025,28.083001708984376,273.67999267578125,189.25,0.00783793518328868,0.0546729356327047,0.06483424398365809,ALB
2022-08-05,242.5,250.14999389648438,230.02000427246094,237.99000549316406,226.39247131347656,7010400,223.8224998474121,1.987499999999983,226.40657603388286,25.967001342773436,273.67999267578125,189.25,0.04007515896960956,0.08241304622502721,0.06874064448174011,ALB
2022-08-12,243.5399932861328,281.6499938964844,241.07000732421875,281.57000732421875,267.8487548828125,7569700,227.02200012207032,3.19950027465822,238.66511632062415,26.51599884033203,273.67999267578125,189.25,0.19087296742012372,0.19340629392412545,0.09644412213560352,ALB
2022-08-19,276.5799865722656,289.0899963378906,266.29998779296875,270.0199890136719,256.8614807128906,6373800,229.27699966430663,2.2549995422363054,245.63286580796807,26.297999572753906,281.6499938964844,189.25,-0.0033221038293745897,0.327508157795231,0.14779168561552075,ALB
2022-08-26,265.0,298.1700134277344,263.3500061035156,288.1600036621094,274.11761474609375,5578900,233.1349998474121,3.8580001831054744,255.08334088666615,25.960000610351564,289.0899963378906,189.25,0.1491466341304848,0.49472764675713155,0.22488856586921202,ALB
2022-09-02,282.8699951171875,290.3399963378906,249.5800018310547,259.8800048828125,247.21572875976562,7136100,235.58450012207032,2.44950027465822,256.1492662191431,28.213999938964843,298.1700134277344,189.25,0.09714193540740013,0.62184138699799,0.31310030389782934,ALB
2022-09-09,268.989990234375,302.5400085449219,258.7200012207031,300.3699951171875,285.7325744628906,6014700,240.57099990844728,4.986499786376953,265.976094863153,29.36300048828125,298.1700134277344,189.25,0.4165723666660357,0.7790572336647594,0.41664628829048045,ALB
2022-09-16,300.3900146484375,308.239990234375,277.0299987792969,287.32000732421875,273.6705627441406,8152600,245.29550018310547,4.724500274658197,270.7191865211676,30.9989990234375,302.5400085449219,202.5500030517578,0.27817080789042126,0.9182965045130276,0.5281241141177131,ALB
2022-09-23,281.8500061035156,297.7099914550781,260.30999755859375,269.45001220703125,256.6495056152344,6095000,246.64750061035156,1.3520004272460824,270.43714778469285,33.07099914550781,308.239990234375,217.16000366210938,0.31342929672711417,1.004196176310601,0.6339179057161326,ALB
2022-09-30,266.7900085449219,279.0,261.7300109863281,264.44000244140625,251.87754821777344,5688300,248.42850036621093,1.7809997558593693,269.10444881951804,32.04099731445312,308.239990234375,230.02000427246094,0.2841257313000729,1.040262862869934,0.724216785083644,ALB
2022-10-07,270.75,289.04998779296875,262.3699951171875,272.5299987792969,259.5832214355469,6301200,250.23300018310547,1.8044998168945483,269.8656821439133,31.85399627685547,308.239990234375,241.07000732421875,0.3578973738080258,1.0527606477726659,0.7972265323478711,ALB
2022-10-14,273.5400085449219,278.45001220703125,231.6699981689453,237.47000122070312,226.1887664794922,10708800,248.5604995727539,-1.6725006103515625,262.6666419387555,34.51899871826172,308.239990234375,249.5800018310547,0.07229293787352464,0.9919439845841982,0.8404970772892771,ALB
2022-10-21,245.02000427246094,271.3699951171875,243.6999969482422,270.010009765625,257.1828918457031,5838900,249.52300033569335,0.9625007629394418,264.2985014558376,33.542999267578125,308.239990234375,231.6699981689453,0.10519427147416471,0.9384927331444359,0.8622738897015346,ALB
2022-10-28,269.0,287.07000732421875,258.8800048828125,280.1600036621094,266.8507385253906,5087100,251.68750076293946,2.164500427246111,267.823279723898,34.08299865722656,308.239990234375,231.6699981689453,0.1771923072213073,0.9046081716709509,0.8716815079169604,ALB
2022-11-04,277.8800048828125,287.8800048828125,250.5,284.989990234375,271.45123291015625,8893200,255.33500061035156,3.6474998474120923,271.63810428178175,34.33899841308594,308.239990234375,231.6699981689453,0.012146119335140204,0.8880346804847727,0.8753155462653631,ALB
2022-11-11,286.82000732421875,334.54998779296875,281.67999267578125,325.3800048828125,309.9224853515625,7217800,260.36450119018554,5.029500579833979,283.58074885978857,35.5499984741211,308.239990234375,231.6699981689453,0.20502191734530295,0.9391584626014193,0.889502861006709,ALB
2022-11-18,322.75,323.7200012207031,274.3599853515625,276.9800109863281,263.82177734375,9225900,263.95600204467775,3.5915008544922102,282.1139182212418,36.26999969482422,334.54998779296875,231.6699981689453,-0.03879786415081632,0.9507530037188072,0.9031140038316197,ALB
2022-11-25,275.1600036621094,289.0400085449219,266.7099914550781,272.82000732421875,259.8594055175781,4938600,267.3005027770996,3.3445007324218636,280.04860468857004,35.38200225830078,334.54998779296875,231.6699981689453,0.049792220248884744,0.9283111795470811,0.9087133762128333,ALB
2022-12-02,267.1700134277344,285.3999938964844,263.5,284.2799987792969,270.7750244140625,6751000,271.47950286865233,4.179000091552723,280.9889144865093,33.83200225830078,334.54998779296875,231.6699981689453,-0.05356725571611509,0.9003093294608799,0.9068458102679549,ALB
2022-12-09,281.3599853515625,282.3599853515625,252.3699951171875,253.25,241.2191162109375,7487100,273.06900253295896,1.5894996643066293,274.824711267285,35.29600372314453,334.54998779296875,231.6699981689453,-0.11857861080232168,0.8228016056615717,0.8881693203554253,ALB
2022-12-16,252.3699951171875,269.0,236.91000366210938,242.86000061035156,231.69195556640625,8637300,272.9965026855469,-0.07249984741207527,267.72144223241094,35.83700408935547,334.54998779296875,243.6999969482422,-0.09868253995939447,0.703664221004674,0.8471681871663694,ALB
2022-12-23,242.75,243.1300048828125,221.24000549316406,226.9600067138672,216.5231170654297,5593800,272.445002746582,-0.5514999389648665,258.66334545051234,33.34800262451172,334.54998779296875,236.91000366210938,-0.14173345704700546,0.5430423004663343,0.7795846567885839,ALB
2022-12-30,225.2899932861328,226.1699981689453,210.4199981689453,216.86000061035156,206.8875732421875,5863900,269.20950241088866,-3.2355003356933594,249.37371326380995,31.61200408935547,334.54998779296875,221.24000549316406,-0.20427108361758217,0.35240406816003933,0.6846556370933518,ALB
2023-01-06,219.14999389648438,224.86000061035156,208.57000732421875,221.63999938964844,211.44775390625,7195200,266.7905029296875,-2.4189994812011832,243.2106657362185,30.422003173828124,334.54998779296875,210.4199981689453,-0.06666105929035804,0.1616266547049161,0.5684269743403662,ALB
2023-01-13,224.67999267578125,244.77000427246094,220.6699981689453,242.22999572753906,231.0908966064453,7020700,264.494002532959,-2.2965003967285043,242.99273906762306,29.09400329589844,334.54998779296875,208.57000732421875,-0.10288512660030502,0.010873166049663041,0.44452612805354325,ALB
2023-01-20,243.52000427246094,251.8800048828125,235.8300018310547,248.49000549316406,237.06304931640625,5255000,263.92450256347655,-0.5694999694824219,244.2143538288544,25.41200408935547,334.54998779296875,208.57000732421875,-0.11304253910255269,-0.09783841407878802,0.3240006742463585,ALB
2023-01-27,249.5,285.44000244140625,248.91000366210938,281.7200012207031,268.764892578125,8074100,262.9920028686523,-0.9324996948242301,252.5489421381541,24.005001831054688,334.54998779296875,208.57000732421875,-0.011474048653367208,-0.1276465129600668,0.22363463264493064,ALB
2023-02-03,276.8599853515625,291.9800109863281,271.0899963378906,287.2300109863281,274.0215759277344,6389000,262.9875030517578,-0.004499816894508513,260.2558463266372,23.861001586914064,334.54998779296875,208.57000732421875,-0.11724750545204621,-0.09949594071245738,0.15182783856551108,ALB
2023-02-10,286.3599853515625,290.17999267578125,259.30999755859375,268.2900085449219,255.95254516601562,6601500,262.9295028686523,-0.05800018310549149,262.04121570847826,24.758001708984374,334.54998779296875,208.57000732421875,-0.03137411400361012,-0.06404064618582561,0.10385706417632515,ALB
2023-02-17,268.3999938964844,293.010009765625,252.52000427246094,258.010009765625,246.14523315429688,12388700,262.6080032348633,-0.321499633789017,261.14539216562196,25.616001892089844,334.54998779296875,208.57000732421875,-0.054284866069201354,-0.040588824334319984,0.07175797784062622,ALB
2023-02-24,256.4700012207031,256.9100036621094,241.3800048828125,249.52000427246094,238.04566955566406,8569800,261.4575035095215,-1.150499725341831,258.5619726338084,24.07000274658203,334.54998779296875,208.57000732421875,-0.12227379575100583,-0.03769299824317729,0.04743553871089211,ALB
2023-03-03,253.25999450683594,260.989990234375,242.5,259.3699951171875,247.44271850585938,7837100,262.5525032043457,1.0949996948242529,258.74153318567045,23.730001831054686,323.7200012207031,208.57000732421875,0.024165824747038434,-0.033490485924914104,0.02945197768071295,ALB
2023-03-10,260.2300109863281,263.25,223.91000366210938,225.1300048828125,214.7772674560547,7553200,260.3085029602051,-2.2440002441406364,251.27230467392422,26.01000061035156,293.010009765625,220.6699981689453,-0.07300500569455792,-0.07673304775689394,0.005855305361244751,ALB
2023-03-17,220.1199951171875,230.05999755859375,206.63999938964844,208.49000549316406,199.27426147460938,11133900,256.7250030517578,-3.5834999084472656,241.76512707819975,26.723001098632814,293.010009765625,223.91000366210938,-0.08137998182203354,-0.16917816256506457,-0.03304102084460176,ALB
2023-03-24,208.75,225.83999633789062,204.66000366210938,217.7899932861328,208.16319274902344,8227300,253.3650032043457,-3.3599998474121264,236.43731956885154,26.430999755859375,293.010009765625,206.63999938964844,0.004288447261660888,-0.2722083338476122,-0.08618931262304852,ALB
2023-03-31,220.9499969482422,229.32000732421875,216.47000122070312,221.0399932861328,211.2694854736328,8365800,248.14800262451172,-5.217000579833979,233.01569150602515,26.111000061035156,293.010009765625,204.66000366210938,-0.002707120127991014,-0.370024453784501,-0.14926378843670463,ALB
2023-04-07,221.22000122070312,223.2899932861328,193.02000427246094,194.67999267578125,186.07464599609375,10392000,244.0330017089844,-4.115000915527332,224.4966473215265,25.442999267578124,293.010009765625,204.66000366210938,-0.19630105226621963,-0.4950079340074076,-0.22609582078574972,ALB
2023-04-14,194.47000122070312,212.47000122070312,193.58999633789062,204.0,194.98272705078125,8611900,240.59200134277344,-3.441000366210943,219.94183680563174,25.241998291015626,293.010009765625,193.02000427246094,-0.1790414282653633,-0.6146306252558187,-0.312436888445765,ALB
2023-04-21,205.02000427246094,212.22000122070312,171.82000732421875,173.75,166.06985473632812,17882800,235.06550140380858,-5.526499938964861,209.67698418215804,26.19499816894531,293.010009765625,193.02000427246094,-0.3832528778676173,-0.765594060821051,-0.41313848230693967,ALB
2023-04-28,178.55999755859375,188.92999267578125,176.33999633789062,185.4600067138672,177.26222229003906,16864300,231.67600173950194,-3.3894996643066406,204.29543363364894,23.66399688720703,293.010009765625,171.82000732421875,-0.3543153583533619,-0.908503418291251,-0.5232195791923422,ALB
2023-05-05,187.52999877929688,187.7899932861328,172.25999450683594,179.6999969482422,171.75682067871094,14784000,228.51800155639648,-3.1580001831054574,198.8297810368919,23.553996276855468,293.010009765625,171.82000732421875,-0.3302024256406342,-1.0444313592171461,-0.6390444191978542,ALB
2023-05-12,184.0,201.67999267578125,183.05999755859375,195.7899932861328,187.13560485839844,12201400,226.95950088500976,-1.5585006713867244,198.15427264783432,23.902996826171876,293.010009765625,171.82000732421875,-0.24115349840888944,-1.1421185354575925,-0.7508386672555738,ALB
2023-05-19,200.66000366210938,212.67999267578125,200.66000366210938,204.14999389648438,195.12606811523438,10005300,226.3240005493164,-0.6355003356933651,199.48665514753435,21.657997131347656,293.010009765625,171.82000732421875,-0.18182915036517566,-1.1948205114846178,-0.8495012993064726,ALB
2023-05-26,209.5,220.10000610351562,201.02000427246094,203.99000549316406,194.97315979003906,12339800,225.44150085449218,-0.8824996948242188,200.4873996687854,21.223997497558592,293.010009765625,171.82000732421875,-0.21351733302459242,-1.21301551323435,-0.9302822357348898,ALB
2023-06-02,204.75,210.1699981689453,191.64999389648438,208.36000061035156,199.15000915527344,7969700,223.7480010986328,-1.6934997558593636,202.23686654468898,20.95799865722656,293.010009765625,171.82000732421875,-0.07449031185865373,-1.198096653801295,-0.9897965508607576,ALB
2023-06-09,209.36000061035156,222.8300018310547,203.52999877929688,220.5,210.75338745117188,7870900,222.3485008239746,-1.3995002746582088,206.2953406458692,21.602998352050783,263.25,171.82000732421875,0.057604653414571994,-1.1405982951322224,-1.0233080495877498,ALB
