Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-04-23,33.84000015258789,36.47999954223633,32.720001220703125,36.20000076293945,34.978759765625,440176,,,36.20000076293945,,,,,,,VBK.DE
2021-04-30,36.119998931884766,43.060001373291016,35.91999816894531,41.91999816894531,40.50579071044922,1090376,,,37.47111129760742,,,,,0.05753699580746119,0.05753699580746119,VBK.DE
2021-05-07,42.220001220703125,42.220001220703125,34.31999969482422,36.81999969482422,35.57783889770508,1103475,,,37.326419830322266,,,,,0.09470048687498789,0.06579554937802268,VBK.DE
2021-05-14,36.5,37.099998474121094,32.599998474121094,35.959999084472656,34.746856689453125,1016677,,,37.02277077568902,,,,,0.108131125016242,0.07520345507540475,VBK.DE
2021-05-21,35.91999816894531,39.41999816894531,35.439998626708984,39.040000915527344,37.72294998168945,446692,,,37.47104414009753,,,,,0.13686003224602228,0.08890491666887532,VBK.DE
2021-05-28,39.20000076293945,45.5,39.20000076293945,45.2599983215332,43.73310852050781,741725,,,39.20192284708324,,,,,0.23474522549415955,0.12131387418560513,VBK.DE
2021-06-04,45.2400016784668,47.099998474121094,41.939998626708984,46.18000030517578,44.6220703125,670276,,,40.75260672665936,,,,,0.37601122243480223,0.17791328490764893,VBK.DE
2021-06-11,46.15999984741211,46.599998474121094,44.880001068115234,44.939998626708984,43.42390441894531,325385,,,41.68313826000372,,,,,0.5197122139899202,0.25386860248148696,VBK.DE
2021-06-18,44.86000061035156,45.31999969482422,43.15999984741211,44.599998474121094,43.095375061035156,325151,,,42.33132941869647,,,32.599998474121094,,0.6492398051399562,0.3417288697389246,VBK.DE
2021-06-25,44.47999954223633,46.939998626708984,42.400001525878906,43.31999969482422,41.858558654785156,386998,,,42.55103392450263,4.7319995880126955,,32.599998474121094,,0.7457851890408262,0.43151916291712494,VBK.DE
2021-07-02,42.939998626708984,45.65999984741211,41.79999923706055,45.29999923706055,43.771759033203125,421007,,,43.16191510507106,4.741999816894531,,32.599998474121094,,0.8321111891608224,0.5205396131935022,VBK.DE
2021-07-09,45.15999984741211,47.599998474121094,41.41999816894531,43.52000045776367,42.05181121826172,644188,,,43.24148962789164,4.645999526977539,,32.599998474121094,,0.8853854613855017,0.6016164683472799,VBK.DE
2021-07-16,43.459999084472656,44.939998626708984,42.02000045776367,44.0,42.51561737060547,416580,,,43.41004748836016,4.14799919128418,,35.439998626708984,0.21546958764282587,0.9162598615104711,0.6715372223835445,VBK.DE
2021-07-23,43.400001525878906,50.400001525878906,41.79999923706055,48.34000015258789,46.709205627441406,619997,,,44.50559252485522,4.5579994201660154,,39.20000076293945,0.1531489089710545,0.9692041527383566,0.7376854291290583,VBK.DE
2021-07-30,48.2599983215332,51.54999923706055,44.81999969482422,45.720001220703125,44.17759323120117,546095,,,44.77546112393253,4.832999420166016,,41.41999816894531,0.2417165018914973,1.0023010339631933,0.7964888968699771,VBK.DE
2021-08-06,45.959999084472656,53.349998474121094,45.36000061035156,52.04999923706055,50.29404067993164,590303,,,46.39202514907209,4.985999298095703,51.54999923706055,41.41999816894531,0.44744161741470867,1.0761564869621099,0.8586372502237843,VBK.DE
2021-08-13,52.650001525878906,56.75,50.45000076293945,50.70000076293945,48.989585876464844,578418,,,47.34935306326484,5.099999237060547,53.349998474121094,41.41999816894531,0.29866802187431785,1.1510511040137894,0.9236181066215632,VBK.DE
2021-08-20,52.0,52.29999923706055,49.099998474121094,51.900001525878906,50.149105072021484,312943,,,48.36060827717908,5.247999572753907,56.75,41.41999816894531,0.14670798609346414,1.2267540870533056,0.990981657828617,VBK.DE
2021-08-27,52.349998474121094,57.400001525878906,50.150001525878906,51.849998474121094,50.10078811645508,511495,,,49.13602832094398,5.756999588012695,56.75,41.41999816894531,0.12278038396439395,1.2912123016339594,1.0576995786742487,VBK.DE
2021-09-03,51.900001525878906,54.04999923706055,50.54999923706055,51.5,49.762596130371094,403276,44.955999755859374,,49.661355360734206,5.6529998779296875,57.400001525878906,41.41999816894531,0.14597244267364617,1.3352943280690255,1.1193873007619768,VBK.DE
2021-09-10,51.95000076293945,55.20000076293945,51.0,54.849998474121094,52.99958419799805,242544,45.888499641418456,0.932499885559082,50.81438716370907,5.686999893188476,57.400001525878906,41.79999923706055,0.22982063566543642,1.3876422746929018,1.1789995171910712,VBK.DE
2021-09-17,54.95000076293945,57.099998474121094,53.349998474121094,54.900001525878906,53.04789733886719,424137,46.537499809265135,0.6490001678466797,51.72230146641348,5.443999862670898,57.400001525878906,41.79999923706055,0.26731306354183193,1.4347839880014979,1.2358405107044994,VBK.DE
2021-09-24,53.29999923706055,55.70000076293945,46.08000183105469,54.150001525878906,52.32319641113281,1324275,47.40399990081787,0.8665000915527372,52.261790368516905,6.113999938964843,57.400001525878906,44.81999969482422,0.19536429222669938,1.4622720750176788,1.2861586361074282,VBK.DE
2021-10-01,54.70000076293945,59.5,53.75,56.95000076293945,55.02873611450195,814489,48.453499984741214,1.0495000839233413,53.3036149006108,5.828999710083008,57.400001525878906,45.36000061035156,0.3085937537663781,1.4932177689384485,1.332171776736544,VBK.DE
2021-10-08,56.95000076293945,57.5,52.04999923706055,55.29999923706055,53.43440246582031,757501,49.26649990081787,0.8129999160766559,53.7472558642663,5.70099983215332,59.5,46.08000183105469,0.2568181644786487,1.5031332442018819,1.3701632139510633,VBK.DE
2021-10-15,56.099998474121094,62.79999923706055,55.20000076293945,61.25,59.18367385864258,780034,50.06599998474121,0.7995000839233413,55.414532338873784,5.661999893188477,59.5,46.08000183105469,0.2670666075022958,1.5419557080022628,1.4083393237402186,VBK.DE
2021-10-22,61.900001525878906,64.94999694824219,60.900001525878906,64.44999694824219,62.27571487426758,476011,50.97949981689453,0.9134998321533203,57.422413363177874,5.43699951171875,62.79999923706055,46.08000183105469,0.4096674371709699,1.6127879690439828,1.453772356029944,VBK.DE
2021-10-29,64.5,69.1500015258789,63.099998474121094,68.5999984741211,66.28570556640625,621523,52.162499809265135,1.182999992370604,59.906321165609704,5.721999740600586,64.94999694824219,46.08000183105469,0.31796348664068086,1.7214480272035315,1.5132558385129635,VBK.DE
2021-11-05,69.30000305175781,74.9000015258789,67.5,70.05000305175781,67.68679809570312,755339,53.435000038146974,1.2725002288818388,62.16047269586484,5.736999893188477,69.1500015258789,46.08000183105469,0.381656844134858,1.8457392758020053,1.5871410467994171,VBK.DE
2021-11-12,70.44999694824219,74.9000015258789,58.099998474121094,64.75,62.56559753417969,1040755,54.50650005340576,1.0715000152587848,62.73592320789487,7.067000198364258,74.9000015258789,46.08000183105469,0.24759148547835208,1.9189657830313012,1.6608798770731692,VBK.DE
2021-11-19,65.0,69.69999694824219,64.55000305175781,67.30000305175781,65.02957153320312,472393,55.606500244140626,1.1000001907348675,63.75016317319775,7.16199951171875,74.9000015258789,46.08000183105469,0.29797502473115767,1.9669709728683538,1.7289001205832104,VBK.DE
2021-11-26,66.69999694824219,67.44999694824219,60.650001525878906,63.25,61.1161994934082,636353,56.59300022125244,0.9864999771118121,63.639015801376026,7.466999053955078,74.9000015258789,52.04999923706055,0.22815533980582514,1.9572653063499201,1.7796479396424794,VBK.DE
2021-12-03,63.79999923706055,71.19999694824219,61.650001525878906,62.29999923706055,60.198246002197266,1181049,57.508000183105466,0.9149999618530273,63.341456564861474,7.459998703002929,74.9000015258789,52.04999923706055,0.13582499489866806,1.8995275690347313,1.806287857285202,VBK.DE
2021-12-10,62.849998474121094,65.8499984741211,58.900001525878906,64.80000305175781,62.61391067504883,327698,58.331000328063965,0.8230001449584989,63.66557800639399,7.579998397827149,74.9000015258789,55.20000076293945,0.180327891634251,1.8280507965359405,1.8111240660075882,VBK.DE
2021-12-17,65.05000305175781,66.94999694824219,60.849998474121094,62.25,60.14993667602539,338818,59.15750026702881,0.8264999389648438,63.35100511608421,7.644998168945312,74.9000015258789,58.099998474121094,0.14958445514078167,1.7281159213293762,1.7926778116346522,VBK.DE
2021-12-24,60.0,63.5,59.5,62.0,59.90837097167969,226326,59.65500030517578,0.4975000381469741,63.050781756954386,7.2849983215332035,74.9000015258789,58.099998474121094,0.08867426109582888,1.6102152419020355,1.7521305739162931,VBK.DE
2021-12-31,61.599998474121094,65.5,60.29999923706055,60.29999923706055,58.265724182128906,216671,60.135000228881836,0.47999992370605327,62.439496752533536,7.3999988555908205,74.9000015258789,58.099998474121094,0.09041591444813513,1.4724481107055265,1.6899789154250116,VBK.DE
2022-01-07,60.0,65.55000305175781,55.79999923706055,56.45000076293945,54.54560470581055,592608,60.36250019073486,0.22749996185302734,61.10849764373485,7.769998931884766,74.9000015258789,58.099998474121094,-0.07836733448262112,1.301710389109334,1.6036970206881942,VBK.DE
2022-01-14,56.400001525878906,57.0,51.25,51.900001525878906,50.149105072021484,951506,60.365000343322755,0.002500152587892046,59.0621651731002,7.604998779296875,74.9000015258789,55.79999923706055,-0.19472453090171282,1.089297146335988,1.489385937498815,VBK.DE
