Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-07-15,79.7699966430664,86.04000091552734,78.81999969482422,85.62999725341797,80.57903289794922,72027800,93.68099975585938,-1.2800003051757756,85.9684661947592,6.389000701904297,109.76000213623047,73.73999786376953,-0.10503765697849987,-1.2474326705877448,-1.0928478386677019,TSM
2022-07-22,86.05999755859375,87.80000305175781,83.37000274658203,86.31999969482422,81.22833251953125,49437500,92.7439998626709,-0.9369998931884709,86.0465847503292,6.208000946044922,105.56999969482422,73.73999786376953,-0.07112881296292661,-1.2470460690262142,-1.1271141120807047,TSM
2022-07-29,86.30000305175781,89.20999908447266,83.8499984741211,88.4800033569336,83.26094055175781,43372500,92.09749984741211,-0.6465000152587947,86.58734444068573,6.278001403808593,104.5,73.73999786376953,-0.03437732173856278,-1.2204770951317334,-1.1478614416475998,TSM
2022-08-05,85.30000305175781,90.9800033569336,84.16999816894531,89.7699966430664,84.47482299804688,83189600,91.24999961853027,-0.8475002288818416,87.2946004856592,6.4290016174316404,101.0,73.73999786376953,-0.013082700674844072,-1.1703560889972042,-1.1528602521697342,TSM
2022-08-12,88.9800033569336,91.3499984741211,84.44000244140625,90.86000061035156,85.50054168701172,59157500,90.45649948120118,-0.7935001373290902,88.08691162447974,6.773001098632813,96.37000274658203,73.73999786376953,0.0008812715590489351,-1.100438642540713,-1.1412110055855074,TSM
2022-08-19,90.01000213623047,91.94000244140625,87.0199966430664,87.19999694824219,82.05644226074219,56159200,89.67699928283692,-0.7795001983642607,87.88981947420473,6.574001312255859,96.37000274658203,73.73999786376953,-0.070065052042529,-1.0319558263293227,-1.1169320768619109,TSM
2022-08-26,85.41000366210938,87.79000091552734,84.6500015258789,84.73999786376953,79.74153137207031,39585900,88.94949913024902,-0.7275001525878935,87.18985911633024,6.302001190185547,96.37000274658203,73.73999786376953,-0.0962994465454593,-0.974182548980751,-1.0852099595549864,TSM
2022-09-02,83.91000366210938,84.87000274658203,80.12000274658203,80.9000015258789,76.1280288696289,47335200,88.0764991760254,-0.87299995422363,85.79211298511882,6.278001403808593,96.37000274658203,73.73999786376953,-0.08773115417820765,-0.9378583742833402,-1.052465162827954,TSM
2022-09-09,81.02999877929688,81.66000366210938,78.2300033569336,81.52999877929688,76.72087097167969,37814300,87.36899909973144,-0.7075000762939538,84.84497649493616,5.53900146484375,96.37000274658203,78.81999969482422,-0.04082354377297792,-0.9117490885100499,-1.021194924090642,TSM
2022-09-16,81.97000122070312,82.5,76.91999816894531,77.88999938964844,73.71012115478516,50725300,86.61699905395508,-0.7520000457763558,83.29942602709444,5.255001068115234,96.37000274658203,78.2300033569336,-0.09345901944163704,-0.9046695837184426,-0.995300404007931,TSM
2022-09-23,76.55000305175781,79.30999755859375,73.08999633789062,73.87000274658203,69.9058609008789,52953800,85.72899932861328,-0.8879997253417997,81.20399863142502,5.155001068115235,95.54000091552734,76.91999816894531,-0.04064931497945412,-0.9227217480931138,-0.9791718138046384,TSM
2022-09-30,73.47000122070312,74.19000244140625,67.73999786376953,68.55999755859375,64.88081359863281,65408400,84.60899925231934,-1.1200000762939482,78.3942206152403,5.357001495361328,91.94000244140625,73.08999633789062,-0.15887626350436024,-0.973513170386342,-0.9779143374894614,TSM
2022-10-07,68.08000183105469,74.91999816894531,67.6500015258789,69.75,66.00695037841797,67438300,83.5574993133545,-1.051499938964838,76.47328270074246,5.548001098632812,91.94000244140625,67.73999786376953,-0.18544899874773857,-1.0344626067295692,-0.9904806195428187,TSM
2022-10-14,69.8499984741211,70.19999694824219,62.31999969482422,63.91999816894531,60.48980712890625,117290400,82.06499938964843,-1.4924999237060632,73.68366391589865,5.655000305175781,91.94000244140625,67.6500015258789,-0.2594995552024083,-1.1187474908552542,-1.01898436872336,TSM
2022-10-21,64.9800033569336,66.11000061035156,62.02000045776367,63.75,60.32892990112305,65321300,80.56399955749512,-1.5009998321533118,71.47618304569895,5.373000717163086,91.94000244140625,62.31999969482422,-0.2794982190175931,-1.2107476311799314,-1.0615984270470424,TSM
2022-10-28,60.58000183105469,62.45000076293945,59.5099983215332,62.0099983215332,58.682308197021484,85627300,79.23049945831299,-1.3335000991821317,69.37258644032877,5.305000305175781,91.94000244140625,62.02000045776367,-0.30923470379429174,-1.3065312384501593,-1.1160279406921796,TSM
2022-11-04,61.59000015258789,63.43000030517578,59.43000030517578,62.47999954223633,59.1270866394043,64615600,78.1044994354248,-1.1260000228881921,67.8409004629749,5.391000366210937,91.94000244140625,59.5099983215332,-0.3123486779382867,-1.3942349522878206,-1.1778517210467665,TSM
2022-11-11,62.619998931884766,74.5999984741211,61.970001220703125,73.83000183105469,69.86801147460938,74589300,77.49999961853027,-0.6044998168945312,69.17181187810374,6.1790000915527346,91.94000244140625,59.43000030517578,-0.15332563744380978,-1.4207958594805281,-1.2318393073653802,TSM
2022-11-18,73.23999786376953,82.94000244140625,72.23999786376953,82.2699966430664,77.8550796508789,127181100,77.7634994506836,0.26349983215332884,72.082519603651,6.9060005187988285,91.94000244140625,59.43000030517578,-0.029147997202855325,-1.366854979266141,-1.2618427900099936,TSM
2022-11-25,80.80999755859375,83.19000244140625,79.47000122070312,81.4000015258789,77.0317611694336,55756500,77.75799942016602,-0.005500030517580967,74.15307114192386,6.720000457763672,91.94000244140625,59.43000030517578,0.00618046959912677,-1.2638954875115682,-1.2622989450103435,TSM
2022-12-02,80.2699966430664,83.62999725341797,78.88999938964844,81.5,77.12640380859375,72878700,77.55149955749512,-0.2064998626708956,75.78572199927412,6.572000122070312,91.94000244140625,59.43000030517578,-0.0003679477461796532,-1.1308789393359553,-1.2330944993049238,TSM
2022-12-09,81.94000244140625,82.19000244140625,78.58999633789062,80.69000244140625,76.35987091064453,65426100,77.26999969482422,-0.28149986267089844,76.8755620975257,6.287000274658203,87.79000091552734,59.43000030517578,0.03594817144304585,-0.9861830561904927,-1.1782252897239391,TSM
2022-12-16,79.79000091552734,82.08999633789062,76.2300033569336,76.30000305175781,72.61471557617188,75373900,76.66099967956544,-0.6090000152587862,76.74766008735506,6.145999908447266,84.87000274658203,59.43000030517578,0.03289563036178733,-0.8588465225987996,-1.107252230362797,TSM
2022-12-23,76.91999816894531,77.41999816894531,74.0199966430664,74.88999938964844,71.27281951904297,55920300,75.91699981689453,-0.7439998626709041,76.33484659897582,5.69800033569336,83.62999725341797,59.43000030517578,0.09232791797643869,-0.7534334483684013,-1.0286258343640424,TSM
2022-12-30,74.33000183105469,76.04000091552734,72.83999633789062,74.48999786376953,70.89213562011719,38177100,75.09849967956544,-0.8185001373290959,75.92488021337442,5.609000778198242,83.62999725341797,59.43000030517578,0.06795695862035167,-0.6673059757870359,-0.9483325324580409,TSM
2023-01-06,75.8499984741211,78.73999786376953,73.7699966430664,78.06999969482422,74.29920959472656,45375900,74.64199981689453,-0.4564998626709098,76.40157343147438,5.682000732421875,83.62999725341797,61.970001220703125,0.22137049329193337,-0.5797164345083372,-0.8664178440247734,TSM
