Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-04-23,6.900000095367432,6.99399995803833,6.776000022888184,6.934000015258789,6.591013431549072,13124485,,,6.934000015258789,,,,,,,LDO.MI
2021-04-30,6.97599983215332,6.980000019073486,6.613999843597412,6.794000148773193,6.457938194274902,41975230,,,6.902888933817546,,,,,-0.007351969781133061,-0.007351969781133061,LDO.MI
2021-05-07,6.8379998207092285,7.177999973297119,6.7820000648498535,6.9079999923706055,6.5662994384765625,34663885,,,6.904024724607115,,,,,-0.012677023071694382,-0.008535314956813355,LDO.MI
2021-05-14,6.984000205993652,7.001999855041504,6.622000217437744,6.961999893188477,6.61762809753418,30482872,,,6.916908095402974,,,,,-0.013553217737349854,-0.009650404463599244,LDO.MI
2021-05-21,6.989999771118164,7.041999816894531,6.711999893188477,6.935999870300293,6.59291410446167,25728126,,,6.921150712046822,,,,,-0.012993834747621058,-0.010393388971159647,LDO.MI
2021-05-28,6.949999809265137,7.260000228881836,6.843999862670898,7.170000076293945,6.8153395652771,29882053,,,6.976450570768405,,,,,0.0007413978219794615,-0.007918991906017624,LDO.MI
2021-06-04,7.191999912261963,7.25,7.0960001945495605,7.1539998054504395,6.800130844116211,16601822,,,7.0159059562533015,,,,,0.020741612309627122,-0.0015499687469854584,LDO.MI
2021-06-11,7.150000095367432,7.440000057220459,7.079999923706055,7.208000183105469,6.851459980010986,20128086,,,7.05859356222045,,,,,0.04601389624458996,0.009019779028920188,LDO.MI
2021-06-18,7.260000228881836,7.283999919891357,6.97599983215332,6.980000019073486,6.634737968444824,18921759,,,7.041128330410014,,,6.613999843597412,,0.06070712877317419,0.02050585674986552,LDO.MI
2021-06-25,6.949999809265137,7.105999946594238,6.857999801635742,6.9720001220703125,6.627133846282959,15367920,,,7.0257665063345245,0.3176000118255615,,6.613999843597412,,0.06741007056969561,0.03092901537649443,LDO.MI
