Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-12-17,43.5,60.20000076293945,43.0,59.099998474121094,56.20979309082031,268358,41.8399995803833,1.054999923706056,46.75208582022064,5.209999465942383,48.650001525878906,38.70000076293945,0.3570608383347038,0.9908115762139236,0.8169263977884768,ELG.DE
2021-12-24,57.900001525878906,60.29999923706055,56.5,57.70000076293945,54.878257751464844,84889,43.05999965667725,1.2200000762939496,49.18495580749149,5.304999542236328,60.20000076293945,38.70000076293945,0.3264367991480335,1.1649581849094481,0.8942667949264704,ELG.DE
2021-12-31,57.599998474121094,59.29999923706055,55.900001525878906,58.5,55.639137268066406,33709,44.2524995803833,1.1924999237060518,51.254965628048936,5.269999313354492,60.29999923706055,39.900001525878906,0.45703605919649837,1.3586758350584427,0.9974688038446866,ELG.DE
2022-01-07,58.599998474121094,60.900001525878906,54.599998474121094,55.79999923706055,53.0711784362793,54465,45.25499954223633,1.002499961853026,52.26497309671819,5.534999847412109,60.29999923706055,41.54999923706055,0.3254157068761143,1.5177471683062826,1.1130862181694856,ELG.DE
2022-01-14,55.70000076293945,59.29999923706055,53.400001525878906,59.0,56.114688873291016,85941,46.25499954223633,1.0,53.761645741891925,5.739999771118164,60.900001525878906,41.54999923706055,0.4182692827910379,1.6653777189918673,1.2358176627966815,ELG.DE
2022-01-21,59.0,59.20000076293945,54.599998474121094,55.900001525878906,53.166290283203125,79367,47.13749961853027,0.8825000762939439,54.23683591611126,5.705000305175782,60.900001525878906,41.54999923706055,0.38881991368643254,1.7593416362342573,1.3521563235605871,ELG.DE
2022-01-28,55.0,56.900001525878906,53.29999923706055,54.5,51.834747314453125,112404,47.932499694824216,0.7950000762939453,54.295316823642096,5.810000228881836,60.900001525878906,41.54999923706055,0.2528735632183907,1.7946097500942448,1.4504793072347333,ELG.DE
2022-02-04,54.70000076293945,56.5,53.29999923706055,53.5,50.8836555480957,62919,48.57749977111816,0.6450000762939467,54.118579751721626,5.600000381469727,60.900001525878906,41.54999923706055,0.11458333333333326,1.776717361754332,1.522976652683533,ELG.DE
2022-02-11,53.20000076293945,55.0,52.29999923706055,54.0,51.35920333862305,62110,49.099999809265135,0.5225000381469727,54.09222869578349,5.520000457763672,60.900001525878906,43.0,0.1575562322338555,1.725904695059599,1.5680717732115477,ELG.DE
2022-02-18,52.20000076293945,59.400001525878906,50.20000076293945,55.400001525878906,52.69074249267578,112066,49.694999885559085,0.5950000762939496,54.38284488024914,5.990000534057617,60.900001525878906,52.29999923706055,0.30814648221846586,1.6637932129585087,1.589343204266428,ELG.DE
2022-02-25,55.79999923706055,59.20000076293945,52.099998474121094,59.0,56.114688873291016,111910,50.63749980926514,0.9424999237060518,55.40887935130489,4.980000686645508,60.900001525878906,50.20000076293945,0.38660402016204265,1.6212444255713665,1.5964323645564145,ELG.DE
2022-03-04,55.79999923706055,59.79999923706055,50.29999923706055,50.70000076293945,48.22058868408203,130507,51.06749992370605,0.4300001144409151,54.36246188722369,5.550000762939453,60.900001525878906,50.20000076293945,0.16955023177696615,1.520141153179444,1.5794787620281987,ELG.DE
2022-03-11,48.5,52.20000076293945,47.0,48.650001525878906,46.27083969116211,138286,51.420000076293945,0.35250015258789347,53.093026251369295,5.730001068115234,60.900001525878906,50.20000076293945,-0.1768189038586535,1.3707158329647529,1.5330870000140995,ELG.DE
2022-03-18,48.349998474121094,54.70000076293945,47.900001525878906,54.70000076293945,52.02497100830078,87346,52.14250011444092,0.7225000381469755,53.45013169838489,5.780000686645508,60.900001525878906,47.0,-0.05199306690350847,1.2452083129158131,1.4691139584367026,ELG.DE
2022-03-25,54.70000076293945,56.099998474121094,53.5,54.599998474121094,51.92986297607422,69397,52.69750003814697,0.554999923706049,53.70565764854849,5.450000762939453,60.900001525878906,47.0,-0.06666669275006676,1.1364912319455023,1.3951977969942135,ELG.DE
2022-04-01,54.29999923706055,56.0,50.400001525878906,50.599998474121094,48.1254768371582,81961,52.82749996185303,0.12999992370605895,53.0155111653424,5.550000381469727,60.900001525878906,47.0,-0.09318997910461946,1.0105769922573948,1.3097265070526982,ELG.DE
2022-04-08,50.5,50.599998474121094,44.099998474121094,44.400001525878906,42.22868347167969,72395,52.714999961853025,-0.11250000000000426,51.10095346768385,5.840000152587891,60.900001525878906,47.0,-0.24745760125628968,0.8335613991998336,1.2039120386409505,ELG.DE
2022-04-15,44.650001525878906,44.650001525878906,42.650001525878906,44.29999923706055,42.133567810058594,86319,52.8125,0.0975000381469755,49.58963030532312,5.720000076293945,60.900001525878906,44.099998474121094,-0.20751345209620675,0.6349671623040676,1.077479843899421,ELG.DE
2022-04-22,44.599998474121094,45.900001525878906,43.400001525878906,45.900001525878906,43.65532302856445,36921,52.98000011444092,0.1675001144409194,48.769712798779956,5.7,60.900001525878906,42.650001525878906,-0.1577981371398366,0.44622696864935474,0.9372014271771841,ELG.DE
2022-04-29,45.400001525878906,48.75,44.849998474121094,47.45000076293945,45.129520416259766,77271,53.18500022888183,0.2050001144409137,48.47644345748206,5.170000076293945,59.79999923706055,42.650001525878906,-0.11308409788898222,0.2851702754729901,0.7923056156873632,ELG.DE
2022-05-06,47.75,54.70000076293945,46.599998474121094,47.20000076293945,44.891746520996094,97107,52.59000034332276,-0.5949998855590763,48.192789525361476,5.270000076293945,59.79999923706055,42.650001525878906,-0.12592591179741752,0.14800359760920312,0.649127389447772,ELG.DE
2022-05-13,46.150001525878906,47.20000076293945,44.79999923706055,46.79999923706055,45.15711975097656,55146,52.04500026702881,-0.5450000762939453,47.88328057240572,4.560000228881836,59.79999923706055,42.650001525878906,-0.1552346940785021,0.030344220614497708,0.5116200185959333,ELG.DE
2022-05-20,48.20000076293945,49.20000076293945,46.79999923706055,47.099998474121094,45.44658660888672,36817,51.47500019073486,-0.570000076293951,47.70921788389803,4.280000305175781,59.79999923706055,42.650001525878906,-0.2016949411165916,-0.06619546589369252,0.3832165775982387,ELG.DE
2022-05-27,47.20000076293945,48.04999923706055,45.0,46.099998474121094,44.481693267822266,24802,50.99000015258789,-0.48500003814697124,47.35161357061427,3.9050003051757813,59.79999923706055,42.650001525878906,-0.09072982681650876,-0.1510200459038935,0.2644973279310982,ELG.DE
2022-06-03,46.099998474121094,49.0,46.099998474121094,47.70000076293945,46.0255241394043,19347,50.42500019073486,-0.5649999618530259,47.42903294668653,3.9350006103515627,59.79999923706055,42.650001525878906,-0.019527250424321352,-0.2114305388843607,0.15873557974988511,ELG.DE
2022-06-10,49.0,51.0,47.95000076293945,47.95000076293945,46.26675033569336,42387,50.02750015258789,-0.39750003814697266,47.544803572520514,3.7050006866455076,59.79999923706055,42.650001525878906,-0.1234003639095611,-0.2507455681948656,0.06773976909549607,ELG.DE
2022-06-17,47.599998474121094,47.599998474121094,41.900001525878906,42.20000076293945,40.71860122680664,47524,49.41250019073486,-0.6149999618530302,46.35706961483584,3.6600006103515623,59.79999923706055,43.400001525878906,-0.22710619153330014,-0.3157913337385132,-0.01748936486761709,ELG.DE
2022-06-24,41.900001525878906,42.150001525878906,38.54999923706055,39.45000076293945,38.06513595581055,35178,48.71000022888184,-0.7024999618530217,44.822165425525526,3.825000762939453,56.099998474121094,41.900001525878906,-0.22035569263671428,-0.4116967102807845,-0.10509099718165428,ELG.DE
2022-07-01,39.70000076293945,40.70000076293945,35.0,36.150001525878906,34.8809814453125,81288,47.817500305175784,-0.8924999237060547,42.89501789227072,4.145000839233399,56.099998474121094,38.54999923706055,-0.18581080442511744,-0.543748294665436,-0.20257039662249465,ELG.DE
2022-07-08,36.099998474121094,37.900001525878906,34.900001525878906,37.5,36.183589935302734,37145,46.92250022888184,-0.8950000762939467,41.69612502732167,4.055000686645508,56.099998474121094,35.0,-0.153498856753293,-0.6788356884495528,-0.3084071281396187,ELG.DE
2022-07-15,37.29999923706055,39.70000076293945,36.599998474121094,39.54999923706055,38.161624908447266,18848,45.95000019073486,-0.9725000381469755,41.21920818504142,3.5550006866455077,56.0,34.900001525878906,-0.1383442718457898,-0.7909466877483617,-0.415638141386006,ELG.DE
2022-07-22,39.79999923706055,41.650001525878906,38.099998474121094,40.54999923706055,39.126522064208984,23113,45.44250011444092,-0.5075000762939439,41.07049508549011,3.6700008392333983,54.70000076293945,34.900001525878906,-0.14541625742750486,-0.8726895261499945,-0.5172051157780035,ELG.DE
2022-07-29,40.599998474121094,48.349998474121094,40.5,47.25,45.59132385253906,54350,45.372500038146974,-0.07000007629394389,42.44371839982564,4.2150005340576175,54.70000076293945,34.900001525878906,0.0010593058528043375,-0.8777250698528305,-0.5973206611279651,ELG.DE
2022-08-05,47.54999923706055,49.849998474121094,47.349998474121094,47.349998474121094,45.687808990478516,59065,45.00499992370605,-0.36750011444092223,43.53400286078019,4.170000457763672,54.70000076293945,34.900001525878906,0.011752120641596253,-0.8308801684965061,-0.6492227738765297,ELG.DE
2022-08-12,47.70000076293945,49.099998474121094,45.04999923706055,48.25,46.55622100830078,28183,44.6875,-0.31749992370605185,44.58200222505126,4.285000228881836,54.70000076293945,34.900001525878906,0.024416169068684157,-0.7445779465987901,-0.6704128122592543,ELG.DE
2022-08-19,48.25,48.5,46.0,46.400001525878906,44.77116012573242,26853,44.47750015258789,-0.20999984741210653,44.98600206967963,4.205000305175782,54.70000076293945,34.900001525878906,0.006507658604939515,-0.6504645220174354,-0.6659798588721834,ELG.DE
2022-08-26,46.099998474121094,46.099998474121094,42.0,43.900001525878906,42.358924865722656,37747,44.45250015258789,-0.025000000000005684,44.74466861550169,4.040000534057617,51.0,34.900001525878906,-0.07966455296187247,-0.5743595768662901,-0.6456197962042071,ELG.DE
2022-09-02,42.79999923706055,44.25,41.5,43.20000076293945,41.683494567871094,53751,44.39750022888184,-0.054999923706049,44.40140909271008,3.9500003814697267,51.0,34.900001525878906,-0.09906152084300435,-0.5175604149966762,-0.6171621559358669,ELG.DE
2022-09-09,41.349998474121094,43.29999923706055,40.20000076293945,43.25,41.73174285888672,22702,44.26500015258789,-0.132500076293951,44.14554040544118,3.6900001525878907,51.0,36.599998474121094,0.024881498058707763,-0.4739981990091402,-0.5853479432854831,ELG.DE
2022-09-16,43.599998474121094,44.150001525878906,39.5,40.20000076293945,38.7888069152832,38818,43.90250015258789,-0.36249999999999716,43.26875381821858,3.855000305175781,51.0,38.099998474121094,0.019011406476437287,-0.46377174329909066,-0.5583310099551737,ELG.DE
2022-09-23,39.849998474121094,44.599998474121094,39.400001525878906,39.650001525878906,38.25811767578125,55034,43.525000190734865,-0.3774999618530259,42.4645866421431,4.064999771118164,51.0,39.5,0.09681880642506857,-0.47755443056306524,-0.5403806589791496,ELG.DE
2022-09-30,39.400001525878906,41.25,36.900001525878906,38.70000076293945,37.34146499633789,82872,43.12000026702881,-0.40499992370605753,41.62801200232006,4.144999313354492,49.849998474121094,39.400001525878906,0.032000020345052116,-0.5113303510301925,-0.5339250349904925,ELG.DE
2022-10-07,38.95000076293945,44.150001525878906,38.0,42.45000076293945,40.95982360839844,67507,42.88750038146973,-0.2324998855590792,41.81067617134659,3.9749996185302736,49.849998474121094,36.900001525878906,0.07332494517879651,-0.5236677037003368,-0.5316456280371246,ELG.DE
2022-10-14,42.04999923706055,44.349998474121094,39.95000076293945,43.349998474121094,41.82822799682617,52481,42.750000381469725,-0.13750000000000284,42.15274779418537,4.154999542236328,49.849998474121094,36.900001525878906,0.06905053735491795,-0.5130216978878943,-0.5275069768928512,ELG.DE
2022-10-21,43.650001525878906,47.75,43.349998474121094,47.75,46.07377243041992,60233,42.75250034332275,0.0024999618530259227,43.39658161769974,4.189999771118164,49.849998474121094,36.900001525878906,0.010582010582010692,-0.451372759573343,-0.5105882619329605,ELG.DE
2022-10-28,47.599998474121094,49.0,45.95000076293945,47.45000076293945,45.7843017578125,66054,42.72750034332275,-0.02499999999999858,44.297341427753004,4.244999694824219,49.849998474121094,36.900001525878906,0.002111980824519355,-0.3628137369332096,-0.47774947859968253,ELG.DE
2022-11-04,47.900001525878906,54.70000076293945,46.25,51.20000076293945,49.40266036987305,103225,43.177500343322755,0.45000000000000284,45.831265724461105,4.649999618530273,49.849998474121094,36.900001525878906,0.06113991218527359,-0.23117350130099634,-0.4229548169777523,ELG.DE
2022-11-11,50.599998474121094,53.79999923706055,44.349998474121094,52.79999923706055,50.946495056152344,242133,43.84500026702881,0.6674999237060533,47.37987317170542,5.319999694824219,54.70000076293945,36.900001525878906,0.1379309806188722,-0.06745122050010322,-0.34395401776049694,ELG.DE
2022-11-18,53.099998474121094,57.5,53.099998474121094,55.79999923706055,53.841182708740234,139194,44.82750015258789,0.9824998855590792,49.2510122973399,5.479999923706055,54.70000076293945,36.900001525878906,0.27107055347518916,0.13004249702970316,-0.23862145891823028,ELG.DE
2022-11-25,55.5,57.599998474121094,54.79999923706055,56.70000076293945,54.709590911865234,75880,45.78750019073486,0.9600000381469727,50.90634306747313,5.294999694824218,57.5,36.900001525878906,0.3124999944810516,0.34155548160665905,-0.10969324991269934,ELG.DE
2022-12-02,56.79999923706055,63.400001525878906,56.0,62.70000076293945,60.49896240234375,124149,46.94500026702881,1.1575000762939496,53.52715588868787,5.5150001525878904,57.599998474121094,38.0,0.4497110002991782,0.5943589475831956,0.0467627939752773,ELG.DE
2022-12-09,62.70000076293945,63.099998474121094,57.099998474121094,59.400001525878906,57.3148078918457,109423,47.88750038146973,0.942500114440918,54.832232696952545,5.680000305175781,63.400001525878906,39.95000076293945,0.47761195021269787,0.8241855104824447,0.2195233976435367,ELG.DE
2022-12-16,58.79999923706055,61.5,56.5,58.20000076293945,56.15693664550781,130430,48.4350004196167,0.5475000381469712,55.58062560050519,5.56500015258789,63.400001525878906,43.349998474121094,0.46784359453185065,1.0100007148750478,0.39518502369498365,ELG.DE
2022-12-23,58.5,58.5,54.5,55.70000076293945,53.744693756103516,57425,48.85250053405762,0.4175001144409194,55.607153414379475,5.525000381469726,63.400001525878906,44.349998474121094,0.43927647712813034,1.1314961869620443,0.5588097266432193,ELG.DE
2022-12-30,56.099998474121094,56.29999923706055,53.599998474121094,53.599998474121094,51.71841049194336,14533,49.12000045776367,0.2674999237060547,55.16111898321095,5.355000305175781,63.400001525878906,44.349998474121094,0.26266189660274475,1.1846786731126269,0.6978917147475321,ELG.DE
2023-01-06,53.79999923706055,57.599998474121094,52.599998474121094,57.599998474121094,55.5779914855957,68168,49.68000030517578,0.559999847412108,55.703092203413206,5.550000381469727,63.400001525878906,44.349998474121094,0.32871973475401406,1.220139330397707,0.8139467404475709,ELG.DE
2023-01-13,58.0,62.599998474121094,57.900001525878906,61.29999923706055,59.14810562133789,81128,50.55000019073486,0.869999885559082,56.946849322001505,5.205000305175782,63.400001525878906,52.599998474121094,0.2837696175300639,1.2657239363698336,0.9143416728747404,ELG.DE
2023-01-20,61.70000076293945,64.0,59.79999923706055,60.70000076293945,58.569175720214844,68213,51.42500019073486,0.875,57.780882975543264,4.680000305175781,63.400001525878906,52.599998474121094,0.27924130214869947,1.3034514079846904,1.0008105028991738,ELG.DE
2023-01-27,61.099998474121094,65.69999694824219,60.5,64.0,61.753326416015625,99332,52.462500190734865,1.0375000000000014,59.162908980978095,4.729999923706055,64.0,52.599998474121094,0.24999998137354873,1.3526565024279735,1.0789985027944626,ELG.DE
2023-02-03,63.29999923706055,69.0999984741211,60.70000076293945,69.0,66.57779693603516,88075,53.90250015258789,1.439999961853026,61.3489292074274,5.289999771118164,65.69999694824219,52.599998474121094,0.30681820070119636,1.4355382465768063,1.1582295569683168,ELG.DE
2023-02-10,68.4000015258789,75.19999694824219,66.9000015258789,67.9000015258789,65.51641845703125,114917,55.31500015258789,1.4125000000000014,62.80472305597218,5.379999160766602,69.0999984741211,52.599998474121094,0.21684592211933107,1.516612629217784,1.2378702396904206,ELG.DE
2023-02-17,68.0999984741211,79.30000305175781,67.5999984741211,79.0999984741211,76.32324981689453,175363,57.33500003814697,2.0199998855590806,66.42589537111638,5.949999618530273,75.19999694824219,52.599998474121094,0.39506168271205455,1.6636494095236154,1.3324878329866863,ELG.DE
2023-02-24,79.0,79.0,72.30000305175781,73.80000305175781,71.20930480957031,98396,58.90250015258789,1.567500114440918,68.06458596681448,6.129999160766602,79.30000305175781,52.599998474121094,0.17703352717308607,1.790883299291357,1.434353492165502,ELG.DE
2023-03-03,74.5,79.5,74.5,79.0,76.22676849365234,131264,60.68500022888183,1.7825000762939425,70.49467797418903,6.29999885559082,79.30000305175781,52.599998474121094,0.3299662958018936,1.9237403971359202,1.5431061377144837,ELG.DE
2023-03-10,79.0,82.5999984741211,77.4000015258789,81.69999694824219,78.83197784423828,96643,62.382500076293944,1.6974998474121108,72.98474885731196,6.549998474121094,79.5,57.900001525878906,0.4037799978907739,2.05744781602748,1.657404288450705,ELG.DE
2023-03-17,81.80000305175781,82.30000305175781,75.9000015258789,79.9000015258789,77.09516906738281,121150,64.00500011444092,1.622500038146974,74.52147167254905,6.689998626708984,82.5999984741211,59.79999923706055,0.4344703847659759,2.1577809020365546,1.7685990914697827,ELG.DE
2023-03-24,81.0,87.69999694824219,78.0999984741211,86.19999694824219,83.17401123046875,118049,65.75499992370605,1.7499998092651339,77.11669951159197,7.149998474121094,82.5999984741211,60.5,0.6082089440704159,2.2609639222869404,1.8780134983180399,ELG.DE
2023-03-31,87.5999984741211,90.0,84.0,89.5,86.35816955566406,124102,67.58999996185302,1.8350000381469727,79.86854406457154,7.329998397827149,87.69999694824219,60.70000076293945,0.5538194856066039,2.36610745544672,1.9864788221244134,ELG.DE
2023-04-07,89.9000015258789,91.30000305175781,87.69999694824219,90.80000305175781,87.61253356933594,99813,69.34000015258789,1.7500001907348661,82.29775717283515,7.169999313354492,90.0,66.9000015258789,0.48123987246091593,2.458725263003392,2.0914224756530753,ELG.DE
2023-04-14,93.19999694824219,93.9000015258789,81.4000015258789,85.9000015258789,82.8845443725586,136543,70.80000019073486,1.4600000381469727,83.09825591795598,7.579999542236328,91.30000305175781,67.5999984741211,0.41515651476441784,2.493230313861483,2.180713106366055,ELG.DE
2023-04-21,86.19999694824219,88.5,78.30000305175781,79.5,76.70921325683594,132774,71.64000015258789,0.8399999618530245,82.29864349174355,7.769999694824219,93.9000015258789,72.30000305175781,0.2421875,2.44137884980824,2.238638827130985,ELG.DE
2023-04-28,77.30000305175781,77.30000305175781,68.19999694824219,68.4000015258789,65.99886322021484,252732,72.09000015258789,0.45000000000000284,79.21005638821806,7.729999542236328,93.9000015258789,74.5,-0.008695630059725956,2.2693856561424086,2.2454714558001903,ELG.DE
2023-05-05,68.0999984741211,73.80000305175781,64.0,68.69999694824219,66.28833770751953,435106,72.61499996185303,0.5249998092651396,76.87448762377898,8.030000305175781,93.9000015258789,68.19999694824219,0.011781964718489357,2.03594915183809,2.1989109438086123,ELG.DE
2023-05-12,68.19999694824219,70.19999694824219,63.900001525878906,64.9000015258789,63.32324981689453,193328,73.075,0.46000003814697266,74.21349071313452,8.09000015258789,93.9000015258789,64.0,-0.17951956033081284,1.7563066608659916,2.10055443648803,ELG.DE
2023-05-19,64.80000305175781,70.0999984741211,64.19999694824219,69.0999984741211,67.42120361328125,153830,73.85,0.7749999999999915,73.07715910446487,8.160000610351563,93.9000015258789,63.900001525878906,-0.0636856962504525,1.4872593266887169,1.9642666343104047,ELG.DE
2023-05-26,69.0999984741211,70.0999984741211,65.69999694824219,67.69999694824219,66.05521392822266,137067,74.35499992370606,0.5049999237060661,71.88223418085983,7.960000610351562,93.9000015258789,63.900001525878906,-0.14303801331339006,1.230050185096765,1.8011074233740403,ELG.DE
2023-06-02,67.4000015258789,68.80000305175781,65.0,68.19999694824219,66.5430679321289,132723,74.69999980926514,0.34499988555907635,71.06395924027812,7.380001068115234,93.9000015258789,63.900001525878906,-0.16523868426277166,0.9954980170058692,1.62208311084778,ELG.DE
