Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-07-21,10.119999885559082,10.159000396728516,10.069999694824219,10.128000259399414,10.128000259399414,684100,,,10.128000259399414,,,,,,,USAR
2023-07-28,10.119999885559082,10.149999618530273,10.100000381469727,10.109999656677246,10.109999656677246,214500,,,10.124000125461155,,,,,-0.0006471772962535205,-0.0006471772962535205,USAR
2023-08-04,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,10.119999885559082,920600,,,10.123111183260693,,,,,-0.0012833038476989245,-0.000788538752130277,USAR
2023-08-11,10.119999885559082,10.149999618530273,10.109999656677246,10.130000114440918,10.130000114440918,1111900,,,10.124642056856299,,,,,-0.001507995476879298,-0.0009484180242967262,USAR
2023-08-18,10.130000114440918,10.145000457763672,10.130000114440918,10.135000228881836,10.135000228881836,790700,,,10.126943872861974,,,,,-0.001283838408583371,-0.0010229558874715362,USAR
2023-08-25,10.140000343322754,10.199999809265137,10.130000114440918,10.170000076293945,10.170000076293945,63500,,,10.136511918069079,,,,,0.00046106279587565524,-0.000693173957838827,USAR
2023-09-01,10.149999618530273,10.170000076293945,10.140000343322754,10.164999961853027,10.164999961853027,10100,,,10.142842594465511,,,,,0.002834619629088486,9.07801725894648e-05,USAR
2023-09-08,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,10.170000076293945,10000,,,10.148877590427386,,,,,0.005607076361346941,0.0013166237700911261,USAR
2023-09-15,10.170000076293945,10.210000038146973,10.166000366210938,10.199999809265137,10.199999809265137,1209300,,,10.160238083502442,,,10.069999694824219,,0.009502338958156109,0.0031356715896611225,USAR
2023-09-22,10.206999778747559,10.229999542236328,10.199999809265137,10.220000267028809,10.220000267028809,132500,,,10.173518568730524,0.039299964904785156,,10.100000381469727,,0.014513206122623856,0.0056640125969861736,USAR
2023-09-29,10.210000038146973,10.220000267028809,10.1899995803833,10.218000411987305,10.218000411987305,122700,,,10.183403422787586,0.03339996337890625,,10.109999656677246,,0.019754447481501458,0.008795220349100682,USAR
2023-10-06,10.218000411987305,10.220000267028809,10.218000411987305,10.220000267028809,10.220000267028809,100,,,10.191536054841192,0.028600025177001952,,10.109999656677246,,0.02479945715387899,0.012351717416829194,USAR
2023-10-13,10.220000267028809,10.229999542236328,10.210000038146973,10.220000267028809,10.220000267028809,130900,,,10.19786143532733,0.029599952697753906,,10.130000114440918,0.009083728798684909,0.02931189609760576,0.01612064601255732,USAR
2023-10-20,10.210000038146973,10.25,10.210000038146973,10.244999885559082,10.244999885559082,691100,,,10.20833664648994,0.029599952697753906,,10.130000114440918,0.013353138819611532,0.03400347755027067,0.020094608576493617,USAR
2023-10-27,10.244999885559082,10.25,10.220000267028809,10.229999542236328,10.229999542236328,480700,,,10.21315062332247,0.031099891662597655,,10.140000343322754,0.010869531415134803,0.03783950499895994,0.024037918892597245,USAR
2023-11-03,10.229999542236328,10.25,10.229999542236328,10.239999771118164,10.239999771118164,225800,,,10.219117100610402,0.026099967956542968,10.25,10.166000366210938,0.010858801128781348,0.04113205992342106,0.027836616899446984,USAR
2023-11-10,10.243000030517578,10.255000114440918,10.239999771118164,10.239999771118164,10.239999771118164,6900,,,10.223757694056571,0.02460002899169922,10.25,10.166000366210938,0.010360092734592152,0.043733739911622216,0.031369310902152586,USAR
2023-11-17,10.25,10.270000457763672,10.239999771118164,10.260000228881836,10.260000228881836,110700,,,10.231811590684408,0.02610006332397461,10.255000114440918,10.1899995803833,0.008849572459461275,0.04630734715980189,0.034688874514963546,USAR
2023-11-24,10.270000457763672,10.279999732971191,10.270000457763672,10.270000457763672,10.270000457763672,915800,,,10.240298005590912,0.02370004653930664,10.270000457763672,10.1899995803833,0.01032961104817387,0.04888723004590201,0.03784406463294987,USAR
2023-12-01,10.270000457763672,10.305000305175781,10.270000457763672,10.289999961853027,10.289999961853027,823800,10.199050045013427,,10.251342884760271,0.024200057983398436,10.279999732971191,10.210000038146973,0.011799398688186802,0.05184220958884822,0.040954763512038396,USAR
2023-12-08,10.300000190734863,10.300000190734863,10.289999961853027,10.300000190734863,10.300000190734863,598600,10.2076500415802,0.008599996566772461,10.262155619421293,0.02220001220703125,10.305000305175781,10.210000038146973,0.009803959150949337,0.055001734439352745,0.04407631260699714,USAR
2023-12-15,10.300000190734863,10.329999923706055,10.300000190734863,10.319999694824219,10.319999694824219,1232400,10.21815004348755,0.010500001907349343,10.27500985839972,0.025,10.305000305175781,10.210000038146973,0.00978467956777096,0.05859535507248825,0.047302766488217386,USAR
2023-12-22,10.300000190734863,10.329999923706055,10.300000190734863,10.319999694824219,10.319999694824219,25500,10.228150033950806,0.009999990463256836,10.285007599827386,0.026000022888183594,10.329999923706055,10.220000267028809,0.009982313439452772,0.062004681461380606,0.05056985870447588,USAR
2023-12-29,10.350000381469727,10.380000114440918,10.3100004196167,10.329999923706055,10.329999923706055,41200,10.238150024414063,0.009999990463256836,10.295005894022646,0.028999996185302735,10.329999923706055,10.229999542236328,0.010763175518901047,0.06521245101589468,0.05382376810701339,USAR
2024-01-05,10.380000114440918,10.399999618530273,10.329999923706055,10.380000114440918,10.380000114440918,26700,10.250400018692016,0.012249994277953036,10.313893498560038,0.03299999237060547,10.380000114440918,10.239999771118164,0.015655561960041364,0.06963782743469871,0.05733800351316569,USAR
2024-01-12,10.399999618530273,10.399999618530273,10.329999923706055,10.392000198364258,10.392000198364258,4900,10.261500024795533,0.01110000610351669,10.331250542960976,0.03799991607666016,10.399999618530273,10.239999771118164,0.01434849335746513,0.0746854811879194,0.06119299855199985,USAR
2024-01-19,10.350000381469727,10.37600040435791,10.350000381469727,10.369999885559082,10.369999885559082,4500,10.271750020980836,0.01024999618530309,10.339861507982778,0.04069986343383789,10.399999618530273,10.270000457763672,0.013685273664455044,0.07872325698317084,0.0650886115367045,USAR
2024-01-26,10.369999885559082,10.376999855041504,10.369999885559082,10.369999885559082,10.369999885559082,44300,10.281750011444093,0.009999990463256836,10.346558925221956,0.038399791717529295,10.399999618530273,10.270000457763672,0.012695323959633464,0.08159992521388215,0.0687577923538551,USAR
2024-02-02,10.392999649047852,10.449999809265137,10.380000114440918,10.399999618530273,10.399999618530273,1456000,10.29175000190735,0.009999990463256836,10.358434634846027,0.04439983367919922,10.399999618530273,10.289999961853027,0.01562498544808455,0.08435681022194164,0.07222424076898544,USAR
2024-02-09,10.40999984741211,10.420000076293945,10.399999618530273,10.40999984741211,10.40999984741211,88000,10.301249980926514,0.009499979019164329,10.369893570971824,0.04289989471435547,10.449999809265137,10.300000190734863,0.014619845534508347,0.08690763624710218,0.07548721754190027,USAR
2024-02-16,10.449999809265137,10.489999771118164,10.40999984741211,10.420000076293945,10.420000076293945,1003300,10.311349964141845,0.010099983215331676,10.381028349932295,0.049899864196777347,10.449999809265137,10.300000190734863,0.014605609721943136,0.08920371123950499,0.0785353272524791,USAR
2024-02-23,10.489999771118164,10.489999771118164,10.430000305175781,10.430000305175781,10.430000305175781,144700,10.321849966049195,0.010500001907349343,10.39191100665307,0.05389986038208008,10.489999771118164,10.3100004196167,0.013605475592007865,0.09122314799583364,0.08135484297322455,USAR
2024-03-01,10.4399995803833,10.489999771118164,10.420000076293945,10.444999694824219,10.444999694824219,928800,10.333099937438964,0.011249971389769797,10.403708492913324,0.057899856567382814,10.489999771118164,10.329999923706055,0.014077621495559356,0.09314011040082448,0.08397379129046897,USAR
2024-03-08,10.489999771118164,10.489999771118164,10.4399995803833,10.4399995803833,10.4399995803833,584700,10.342849922180175,0.009749984741210582,10.411773179017764,0.05589990615844727,10.489999771118164,10.329999923706055,0.011627896231359847,0.09434956792511162,0.08627951943150067,USAR
2024-03-15,10.489999771118164,10.489999771118164,10.4350004196167,10.4399995803833,10.4399995803833,118000,10.353349924087524,0.010500001907349343,10.41804571265455,0.054399871826171876,10.489999771118164,10.350000381469727,0.011627896231359847,0.09470483136557739,0.08815181097240661,USAR
2024-03-22,10.4399995803833,10.5,10.4399995803833,10.460000038146973,10.460000038146973,563500,10.364349937438964,0.011000013351440074,10.42736889609731,0.05339994430541992,10.489999771118164,10.369999885559082,0.012584715914913502,0.09487907980603172,0.08964675960210108,USAR
2024-03-29,10.5,10.5,10.449999809265137,10.46500015258789,10.46500015258789,561900,10.37559995651245,0.011250019073486328,10.435731397539662,0.05419998168945313,10.5,10.380000114440918,0.008188828247575719,0.09475866842914016,0.0907827393414431,USAR
2024-04-05,10.5,10.5,10.4350004196167,10.479999542236328,10.479999542236328,72600,10.386599922180176,0.01099996566772532,10.44556876302781,0.059999942779541016,10.5,10.399999618530273,0.008467989048529967,0.09464753197006015,0.09164158214780245,USAR
2024-04-12,10.520000457763672,10.539999961853027,10.470000267028809,10.510000228881836,10.510000228881836,167500,10.398599910736085,0.011999988555908558,10.459886866550928,0.05899991989135742,10.5,10.40999984741211,0.013500515416370762,0.09525777941927771,0.09244518154146363,USAR
2024-04-19,10.739999771118164,10.739999771118164,10.489999771118164,10.520000457763672,10.520000457763672,550400,10.410099935531616,0.011500024795530805,10.473245442375983,0.08199987411499024,10.539999961853027,10.420000076293945,0.014464857652841001,0.0962641459505642,0.09329384029904153,USAR
2024-04-26,10.539999961853027,10.539999961853027,10.520000457763672,10.524999618530273,10.524999618530273,67500,10.421349906921387,0.011249971389771574,10.484746370410269,0.07599983215332032,10.739999771118164,10.420000076293945,0.012019231210093517,0.09726442423731996,0.09417619228532562,USAR
2024-05-03,10.539999961853027,11.0,10.5,10.529999732971191,10.529999732971191,115600,10.431849908828735,0.010500001907347567,10.494802673201585,0.11899986267089843,10.739999771118164,10.4350004196167,0.01152736669721599,0.0980123585401671,0.09502867367529039,USAR
2024-05-10,10.53499984741211,10.539999961853027,10.510000228881836,10.51099967956543,10.51099967956543,302300,10.441399908065796,0.009549999237060902,10.498402007949107,0.11499986648559571,11.0,10.4350004196167,0.008733167236583128,0.09752904220201586,0.09558431112567382,USAR
2024-05-17,10.529999732971191,10.529999732971191,10.510000228881836,10.524999618530273,10.524999618530273,217900,10.451149892807006,0.009749984741210582,10.504312588078255,0.11199979782104492,11.0,10.4350004196167,0.009108275222901918,0.09646473795594801,0.09577996153240143,USAR
2024-05-24,10.520000457763672,10.5600004196167,10.520000457763672,10.520000457763672,10.520000457763672,2952200,10.458149909973145,0.007000017166138406,10.507798781341682,0.11049985885620117,11.0,10.4350004196167,0.007180542377288823,0.09458638957711152,0.09551472332011478,USAR
2024-05-31,10.539999961853027,10.579999923706055,10.529999732971191,10.550000190734863,10.550000190734863,1435800,10.466049909591675,0.007899999618530273,10.517176872317945,0.11049976348876953,11.0,10.4350004196167,0.010536457353719886,0.09303985577040486,0.09496475275351257,USAR
2024-06-07,10.550000190734863,10.59000015258789,10.550000190734863,10.5600004196167,10.5600004196167,1418800,10.475549936294556,0.00950002670288086,10.526693216162112,0.10949974060058594,11.0,10.470000267028809,0.011494333721897787,0.09179969611956551,0.09426140683485768,USAR
2024-06-14,10.576000213623047,10.59000015258789,10.545000076293945,10.555000305175781,10.555000305175781,3622900,10.48479995727539,0.009250020980834606,10.532983680387371,0.10749979019165039,11.0,10.489999771118164,0.0090822434686757,0.09031030074451163,0.09338338325922521,USAR
2024-06-21,10.5600004196167,10.579999923706055,10.555000305175781,10.569999694824219,10.569999694824219,59900,10.493299961090088,0.008500003814697621,10.541209461373336,0.10299978256225586,11.0,10.5,0.010033400927410563,0.08895719444041994,0.09239978574393515,USAR
2024-06-28,10.569999694824219,10.630000114440918,10.569999694824219,10.600000381469727,10.600000381469727,129500,10.502799987792969,0.00950002670288086,10.554274110283647,0.08399982452392578,11.0,10.5,0.011450462259065208,0.08849275870708162,0.09153155751352327,USAR
2024-07-05,10.600000381469727,10.630000114440918,10.59000015258789,10.609999656677246,10.609999656677246,63200,10.512299966812133,0.009499979019164329,10.56665756503778,0.08599987030029296,11.0,10.510000228881836,0.009514693208151348,0.08861672246505137,0.09088381639164061,USAR
2024-07-12,10.609999656677246,10.649999618530273,10.600000381469727,10.609999656677246,10.609999656677246,159400,10.521299934387207,0.008999967575073597,10.576289140957662,0.04099979400634766,11.0,10.510000228881836,0.00855505655868627,0.08876046503665247,0.09041196053497658,USAR
2024-07-19,10.630000114440918,10.640000343322754,10.609999656677246,10.609999656677246,10.609999656677246,130500,10.529549932479858,0.008249998092651367,10.583780366673125,0.0409998893737793,11.0,10.520000457763672,0.008076013418311323,0.0885789025683037,0.09000461432016038,USAR
2024-07-26,10.619999885559082,10.800000190734863,10.619999885559082,10.65999984741211,10.65999984741211,305400,10.540549945831298,0.011000013351440074,10.600718029059566,0.05799999237060547,11.0,10.529999732971191,0.012345690193501735,0.08962537785759395,0.08992033955070118,USAR
2024-08-02,10.6899995803833,10.6899995803833,10.649999618530273,10.670000076293945,10.670000076293945,449700,10.55204997062683,0.011500024795532582,10.616114039556095,0.05799999237060547,11.0,10.545000076293945,0.015127048004542454,0.09136205405793074,0.09024072055230775,USAR
2024-08-09,10.670000076293945,10.680000305175781,10.654999732971191,10.65999984741211,10.65999984741211,1227900,10.562049961090088,0.009999990463256836,10.625866441301875,0.05450010299682617,11.0,10.545000076293945,0.012826625536798586,0.09271800804568908,0.09079122888417027,USAR
2024-08-16,10.680000305175781,10.699999809265137,10.649999618530273,10.699999809265137,10.699999809265137,284700,10.57379994392395,0.011749982833862305,10.64234052307149,0.055500125885009764,11.0,10.555000305175781,0.017110203770820842,0.09480182710230878,0.09168247293264549,USAR
2024-08-23,10.770000457763672,10.859999656677246,10.680000305175781,10.680000305175781,10.680000305175781,1926700,10.583799982070923,0.010000038146973367,10.650709363539109,0.06900005340576172,10.800000190734863,10.569999694824219,0.01232228550622061,0.09614613115349613,0.0926743969817234,USAR
2024-08-30,10.680000305175781,10.789999961853027,10.670000076293945,10.670000076293945,10.670000076293945,848200,10.591799974441528,0.007999992370605113,10.654996188595739,0.07850008010864258,10.859999656677246,10.59000015258789,0.01041663374112245,0.09625506448147636,0.0934701008705574,USAR
2024-09-06,10.789999961853027,10.789999961853027,10.680000305175781,10.704999923706055,10.704999923706055,139500,10.601049947738648,0.009249973297119851,10.666108129731365,0.08450002670288086,10.859999656677246,10.600000381469727,0.014211237725565873,0.0964664640222157,0.09413595934870368,USAR
2024-09-13,10.710000038146973,10.739999771118164,10.699999809265137,10.710000038146973,10.710000038146973,288800,10.610299968719483,0.009250020980834606,10.675861887157055,0.08450002670288086,10.859999656677246,10.609999656677246,0.013245065975858727,0.09654200666759927,0.09467063653068047,USAR
2024-09-20,10.720000267028809,10.729999542236328,10.699999809265137,10.725000381469727,10.725000381469727,185900,10.62005000114441,0.009750032424927113,10.686781552559871,0.08250007629394532,10.859999656677246,10.619999885559082,0.011792452405805287,0.09669158987277715,0.09511973727336862,USAR
2024-09-27,10.729999542236328,10.770000457763672,10.710000038146973,10.765000343322754,10.765000343322754,997700,10.632750034332275,0.0127000331878655,10.704163506062734,0.08550004959106446,10.859999656677246,10.649999618530273,0.014608924755992847,0.09789863521865172,0.09573727015009818,USAR
2024-10-04,10.739999771118164,10.779999732971191,10.739999771118164,10.779999732971191,10.779999732971191,154600,10.645500040054321,0.012750005722045543,10.72101600093128,0.07049999237060547,10.859999656677246,10.649999618530273,0.016022627878876428,0.09982051305836848,0.09664465746304715,USAR
