Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-10-15,390.0400085449219,396.7200012207031,383.5799865722656,395.3599853515625,367.81103515625,3356100,367.31299896240233,1.4744995117187614,372.5292253266534,12.33599853515625,390.94000244140625,344.8900146484375,0.09424036982936479,0.11215842628899964,0.1354533489660986,NOC
2021-10-22,393.8999938964844,406.30999755859375,392.5400085449219,406.2099914550781,377.90496826171875,2131400,368.747998046875,1.434999084472679,380.01384002185887,12.864996337890625,396.7200012207031,344.8900146484375,0.11897417152910461,0.17195851135154427,0.1435656072739754,NOC
2021-10-29,405.6199951171875,408.0299987792969,352.0,357.2200012207031,332.3286437988281,6435600,367.85599822998046,-0.891999816894554,374.94854251049094,17.217996215820314,406.30999755859375,344.8900146484375,-0.013504140533743714,0.1924321595501599,0.15442484111312751,NOC
2021-11-05,357.0,366.5400085449219,349.5,364.3699951171875,338.9804382324219,4481100,367.71499786376955,-0.1410003662109034,372.59775420086794,18.153997802734374,408.0299987792969,344.8900146484375,0.003470049892472904,0.194340504554269,0.1632949885444923,NOC
2021-11-12,365.0,366.8999938964844,357.0,359.6499938964844,334.58929443359375,2605500,367.03199768066406,-0.6830001831054915,369.7204741332272,18.604998779296874,408.0299987792969,344.8900146484375,-0.009228666951833664,0.17949638214804775,0.1668952982341713,NOC
2021-11-19,360.5,361.5899963378906,345.8999938964844,353.1300048828125,328.52362060546875,4775400,366.22849731445314,-0.8035003662109261,366.0337031886906,18.866998291015626,408.0299987792969,344.8900146484375,-0.03209623827600605,0.14835117916682794,0.1627743828858728,NOC
2021-11-26,354.44000244140625,368.29998779296875,351.7300109863281,353.9800109863281,330.7513427734375,2850200,365.3364974975586,-0.891999816894554,363.35510492149893,19.47099609375,408.0299987792969,345.8999938964844,-0.032656469621611395,0.10971479852235344,0.15098336413842403,NOC
2021-12-03,355.32000732421875,358.79998779296875,345.9100036621094,357.8399963378906,334.3580627441406,3968000,365.08799743652344,-0.24850006103514488,362.1295252362527,19.534994506835936,408.0299987792969,345.8999938964844,0.010561960378169699,0.07249747805282425,0.13354205611940184,NOC
2021-12-10,361.2200012207031,371.8599853515625,360.010009765625,371.05999755859375,346.7105407714844,3716600,365.57549743652345,0.48750000000001137,364.11407464121737,19.90699462890625,408.0299987792969,345.8999938964844,0.059444974602375744,0.05143584168629811,0.11529623068982323,NOC
2021-12-17,371.2200012207031,383.07000732421875,370.8999938964844,377.4599914550781,352.6905517578125,4344200,366.29749755859376,0.7220001220703125,367.0798339331864,18.1219970703125,408.0299987792969,345.8999938964844,0.06117508715569486,0.04766904040465203,0.10026796618200741,NOC
2021-12-24,376.2099914550781,384.1700134277344,367.0,381.1700134277344,356.15716552734375,2984800,367.25049896240233,0.953001403808571,370.21098493197485,18.524996948242187,408.0299987792969,345.8999938964844,0.056106614337291694,0.05812057024123796,0.09090187819516976,NOC
2021-12-31,381.489990234375,388.2099914550781,381.19000244140625,387.07000732421875,361.66998291015625,1825200,368.44850006103513,1.1980010986328011,373.9574343524735,17.851995849609374,408.0299987792969,345.8999938964844,-0.006799737986718402,0.08215893290794973,0.08895900146467642,NOC
2022-01-07,386.95001220703125,401.1499938964844,382.739990234375,400.4200134277344,374.14385986328125,4148000,370.3195007324219,1.8710006713867529,379.8380074803093,14.089996337890625,408.0299987792969,345.8999938964844,0.01279853364945982,0.1258342730755091,0.09715350626708369,NOC
2022-01-14,405.0,406.8399963378906,393.6499938964844,403.45001220703125,376.9750671386719,3939300,372.25000152587893,1.9305007934570426,385.0851196418031,13.704995727539062,408.0299987792969,345.8999938964844,-0.006794464208426776,0.18104831113157083,0.11579679623696972,NOC
2022-01-21,403.3399963378906,408.9700012207031,395.8900146484375,398.80999755859375,372.6395568847656,3116900,373.89400177001954,1.6440002441406136,388.135092512201,14.022994995117188,408.0299987792969,345.9100036621094,0.11642684115046187,0.23427491580072513,0.14212526725113758,NOC
2022-01-28,398.0,408.75,369.3399963378906,380.20001220703125,355.25079345703125,6120900,375.1990020751953,1.3050003051757812,386.37174133327443,16.3949951171875,408.9700012207031,345.9100036621094,0.04344489749973124,0.26343916603417394,0.16908391142514567,NOC
2022-02-04,376.760009765625,378.1400146484375,364.6199951171875,369.75,345.4865417480469,4013600,376.17450256347655,0.9755004882812273,382.67802103699125,16.295999145507814,408.9700012207031,360.010009765625,0.028082875781787475,0.26488755040086076,0.19037360897530456,NOC
2022-02-11,370.5400085449219,401.2200012207031,368.2099914550781,399.32000732421875,373.1161193847656,4528700,378.3555023193359,2.180999755859375,386.37624021193074,18.308001708984374,408.9700012207031,364.6199951171875,0.1308016928687059,0.2777306305228988,0.20978628043032552,NOC
2022-02-18,397.0,401.3599853515625,380.29998779296875,391.25,365.5756530761719,5943600,379.8720016479492,1.5164993286132926,387.4592979426128,19.012002563476564,408.9700012207031,364.6199951171875,0.10528840007045304,0.28756512192484873,0.22707046742910847,NOC
2022-02-25,394.8699951171875,411.0799865722656,384.8399963378906,409.6700134277344,384.3125,4193600,380.86950225830077,0.9975006103515511,392.39501249486204,20.419000244140626,408.9700012207031,364.6199951171875,0.144841319081904,0.31187950087465666,0.24591691930589696,NOC
2022-03-04,414.30999755859375,472.94000244140625,413.92999267578125,468.57000732421875,439.5668029785156,9726300,384.5300033569336,3.6605010986328352,409.32278912360795,25.028997802734374,411.0799865722656,364.6199951171875,0.2627877173696884,0.3995324030106273,0.2800536934625037,NOC
2022-03-11,472.4200134277344,490.82000732421875,435.69000244140625,436.29998779296875,409.2942199707031,9199500,386.0345031738281,1.5044998168945085,415.3177221612437,29.83800048828125,472.94000244140625,364.6199951171875,0.15588406101284313,0.4861182787091467,0.3258458235173132,NOC
2022-03-18,439.29998779296875,448.3699951171875,416.2300109863281,427.95001220703125,401.4610900878906,6423600,389.57100372314454,3.536500549316429,418.12489772697427,31.21099853515625,490.82000732421875,364.6199951171875,0.12272738445141584,0.5560269074894153,0.37699717551111367,NOC
2022-03-25,435.239990234375,460.42999267578125,432.1099853515625,458.17999267578125,429.81988525390625,3767000,394.2615036010742,4.690499877929653,427.0260299378202,33.13999633789062,490.82000732421875,364.6199951171875,0.1837134988658502,0.6379757469124447,0.43499241360029833,NOC
2022-04-01,453.8599853515625,457.92999267578125,431.3800048828125,454.7900085449219,426.63983154296875,3526200,399.0185043334961,4.757000732421886,433.1958029616206,34.51199645996094,490.82000732421875,364.6199951171875,0.13578241170255567,0.715406451230316,0.4973066441847467,NOC
2022-04-08,455.42999267578125,477.260009765625,444.3699951171875,463.6600036621094,434.96075439453125,3767000,404.5450042724609,5.526499938964832,439.965625339507,33.85999755859375,490.82000732421875,368.2099914550781,0.14923779807492288,0.7900896206274322,0.5623695278386768,NOC
2022-04-15,466.3800048828125,470.95001220703125,459.32000732421875,467.20001220703125,438.2816162109375,3184900,410.2060043334961,5.661000061035168,446.01771131006797,33.464996337890625,490.82000732421875,380.29998779296875,0.17148520615607077,0.8577924074621768,0.628019056643899,NOC
2022-04-22,467.20001220703125,473.8500061035156,443.0299987792969,447.3999938964844,419.7071533203125,3390200,414.68400421142576,4.477999877929676,446.3248852181605,33.24599609375,490.82000732421875,384.8399963378906,0.17674902559671812,0.8943591316127986,0.6872057399703211,NOC
2022-04-29,443.989990234375,452.4800109863281,432.3900146484375,439.3999938964844,412.2023010253906,4118900,418.1010040283203,3.4169998168945312,444.7860204800103,33.14899597167969,490.82000732421875,413.92999267578125,0.1883705041149002,0.8988452998558882,0.7342367532782249,NOC
2022-05-06,437.1199951171875,470.2300109863281,431.9200134277344,468.70001220703125,439.6886901855469,5113100,422.66300506591796,4.562001037597668,450.1002408637927,34.355996704101564,490.82000732421875,416.2300109863281,0.17374537616513908,0.9073423607441677,0.7727046660484344,NOC
2022-05-13,465.9599914550781,466.9200134277344,442.70001220703125,452.8299865722656,424.8010559082031,4128700,426.24600372314455,3.5829986572265966,450.70685102123116,30.628997802734375,490.82000732421875,416.2300109863281,0.1573929369259186,0.8993181494229674,0.8008409956872194,NOC
2022-05-20,453.6700134277344,462.2799987792969,437.5199890136719,443.3299865722656,415.88909912109375,3321100,429.0590026855469,2.8129989624023324,449.06754781034994,27.591998291015624,490.82000732421875,431.3800048828125,0.08216362448131398,0.8698827058085001,0.816183597936393,NOC
2022-05-27,446.6499938964844,476.489990234375,446.29998779296875,470.760009765625,443.26177978515625,3356200,432.5760025024414,3.516999816894497,453.88809491152216,27.694000244140625,490.82000732421875,431.3800048828125,0.004673799874457041,0.85091470422749,0.8239016215566367,NOC
2022-06-03,465.9700012207031,478.6000061035156,449.69000244140625,478.3699951171875,450.4272766113281,4585000,436.3220016479492,3.745999145507824,459.3285171794478,27.337002563476563,490.82000732421875,431.9200134277344,0.09642449805472286,0.8426260438792799,0.8280626042950018,NOC
2022-06-10,479.2699890136719,492.29998779296875,453.0,463.82000732421875,436.7272033691406,3990300,439.57250213623047,3.2505004882812614,460.326626100508,28.587002563476563,490.82000732421875,431.9200134277344,0.08381818926046547,0.8248979762094155,0.8273593536093159,NOC
2022-06-17,459.7699890136719,465.760009765625,436.07000732421875,443.92999267578125,417.99896240234375,5444500,442.75900115966795,3.1864990234374773,456.68292978390207,28.267001342773437,492.29998779296875,431.9200134277344,-0.031101314391271617,0.7821590605875617,0.817314844048926,NOC
2022-06-24,448.6400146484375,464.7799987792969,448.6199951171875,463.70001220703125,436.6142883300781,2742500,447.45650177001954,4.697500610351597,458.2422814334863,29.18900146484375,492.29998779296875,431.9200134277344,0.01959146747884044,0.7416526808913693,0.8005010300139133,NOC
2022-07-01,461.3800048828125,487.8999938964844,458.1099853515625,486.3699951171875,457.96002197265625,3674700,451.80900115966796,4.352499389648415,464.4928844743088,29.086001586914062,492.29998779296875,431.9200134277344,0.04897983711277365,0.7217239838656742,0.7829950197587491,NOC
2022-07-08,479.05999755859375,486.8599853515625,455.4599914550781,480.42999267578125,452.36700439453125,3147600,456.268000793457,4.4589996337890625,468.03446407463605,30.217001342773436,492.29998779296875,436.07000732421875,0.028317594441515936,0.7072914691616417,0.7661720085149475,NOC
2022-07-15,478.6199951171875,481.7699890136719,454.739990234375,461.20001220703125,434.2602844238281,3586800,458.84450073242186,2.5764999389648438,466.5156969929461,29.08900146484375,492.29998779296875,436.07000732421875,0.03084492288513485,0.6779618273528465,0.7465697460344807,NOC
2022-07-22,463.0,464.3900146484375,443.1300048828125,451.8500061035156,425.4563903808594,3444600,458.00850067138674,-0.8360000610351221,463.25665457307264,28.61500244140625,492.29998779296875,436.07000732421875,0.028334120118272743,0.6313068000965982,0.7209557580482846,NOC
2022-07-29,451.8900146484375,479.79998779296875,433.8699951171875,478.8999938964844,450.92626953125,4489200,460.1385009765625,2.13000030517577,466.7329522004975,30.732000732421874,492.29998779296875,436.07000732421875,0.02176228168081984,0.597713454534432,0.6935685794896507,NOC
2022-08-05,481.3699951171875,488.3599853515625,469.3900146484375,477.5899963378906,449.69281005859375,3643000,462.6205001831055,2.48199920654298,469.14562867547374,29.31299743652344,492.29998779296875,433.8699951171875,0.054678379303119806,0.5706744367867334,0.6662587700001135,NOC
2022-08-12,478.95001220703125,482.17999267578125,465.7799987792969,479.5799865722656,451.5666198730469,3384700,463.6904998779297,1.0699996948242188,471.46437487476084,28.061996459960938,492.29998779296875,433.8699951171875,0.0817675345633111,0.5487417461994548,0.6401438758221893,NOC
2022-08-19,477.9700012207031,497.20001220703125,475.0899963378906,490.75,462.0841369628906,3137500,465.4884994506836,1.7979995727538949,475.7500693470362,26.342999267578126,492.29998779296875,433.8699951171875,0.04246322928816171,0.5383268592911605,0.6175178721486274,NOC
2022-08-26,488.0,496.75,479.6700134277344,485.1300048828125,458.3961486816406,2495600,466.56199951171874,1.0735000610351335,477.83449946609755,25.081997680664063,497.20001220703125,433.8699951171875,0.01413134150265627,0.528729238216874,0.5977870646082377,NOC
2022-09-02,480.04998779296875,489.1700134277344,474.739990234375,476.95001220703125,450.6668701171875,2874500,467.04949951171875,0.48750000000001137,477.6379467418606,24.439999389648438,497.20001220703125,433.8699951171875,0.02830840557862002,0.5115377731266468,0.5786205553901064,NOC
2022-09-09,476.79998779296875,495.3800048828125,475.9700012207031,491.4100036621094,464.330078125,2371100,469.25,2.20050048828125,480.6984038352492,23.401998901367186,497.20001220703125,433.8699951171875,0.10695382553483967,0.5006796422318827,0.5613003524660567,NOC
2022-09-16,491.04998779296875,491.1099853515625,465.25,485.20001220703125,458.4622802734375,4785900,471.54000091552734,2.2900009155273438,481.6987612512008,22.87799987792969,497.20001220703125,433.8699951171875,0.0463661838128242,0.48735579317080724,0.5448682281782234,NOC
2022-09-23,483.19000244140625,515.489990234375,474.0799865722656,478.82000732421875,452.4339294433594,5049700,472.0460006713867,0.5059997558593636,481.05903815631586,24.316000366210936,497.20001220703125,433.8699951171875,-0.015523136436797702,0.46645510563882997,0.527443089836136,NOC
2022-09-30,477.3800048828125,485.8500061035156,464.2799987792969,470.32000732421875,444.4023132324219,4674700,472.9205017089844,0.8745010375976676,478.6725868602943,24.347000122070312,515.489990234375,465.25,-0.021043618228858696,0.43387616930903317,0.5066504408301131,NOC
2022-10-07,476.44000244140625,497.1199951171875,474.0,496.0899963378906,468.7522277832031,4219600,475.5585021972656,2.63800048828125,482.54312229976017,22.433999633789064,515.489990234375,464.2799987792969,0.07565044060579384,0.4152910739759541,0.4863483593069667,NOC
2022-10-14,498.82000732421875,514.5599975585938,463.1099853515625,464.19000244140625,438.610107421875,5749400,475.23000183105466,-0.32850036621096024,478.464651220126,25.682003784179688,515.489990234375,464.2799987792969,0.027309939517990545,0.3794886660422936,0.462601760803706,NOC
2022-10-21,467.2099914550781,525.3499755859375,466.260009765625,522.6599731445312,493.8579406738281,6250700,477.4445007324219,2.2144989013672216,488.28583386999384,30.158001708984376,515.489990234375,463.1099853515625,0.09137602799282085,0.3803458316242736,0.4443226654304988,NOC
2022-10-28,527.6199951171875,556.27001953125,508.0,548.1099853515625,517.905517578125,5577400,481.65899963378905,4.214498901367165,501.58008975478685,32.77400207519531,525.3499755859375,463.1099853515625,0.14765801116943744,0.4214806361164003,0.4392466589162547,NOC
2022-11-04,544.7999877929688,553.6599731445312,510.010009765625,522.77001953125,493.9620361328125,5946000,485.6010009765625,3.9420013427734375,506.28896303844533,35.430999755859375,556.27001953125,463.1099853515625,0.09005803863434636,0.46241511079421205,0.444395203778023,NOC
2022-11-11,523.0499877929688,543.1900024414062,490.20001220703125,492.70001220703125,465.54901123046875,5546100,487.0510009765625,1.4499999999999886,503.26919618702,39.28699645996094,556.27001953125,463.1099853515625,0.00397353480801077,0.4752391010034662,0.45124940316145484,NOC
2022-11-18,496.0,524.7899780273438,478.4599914550781,520.4199829101562,491.74151611328125,6978500,488.7535003662109,1.7024993896484375,507.0804821254947,41.97899475097656,556.27001953125,463.1099853515625,0.07274334234566338,0.49001545312776784,0.45986408093174663,NOC
2022-11-25,521.7100219726562,533.77001953125,518.3699951171875,527.8300170898438,500.40045166015625,2304800,491.1235015869141,2.370001220703159,511.69148989535006,40.90299682617187,556.27001953125,463.1099853515625,0.10667785633838478,0.5087036675435641,0.4707173224010394,NOC
2022-12-02,524.719970703125,549.8699951171875,521.5999755859375,545.5999755859375,517.2470703125,3074200,495.3434997558594,4.219998168945324,519.2267089377028,39.58899841308594,556.27001953125,463.1099853515625,0.11027445823241488,0.5400138518398823,0.4861165511652267,NOC
2022-12-09,539.52001953125,546.75,528.3599853515625,528.9400024414062,501.4527587890625,2799000,499.19799957275393,3.8544998168945312,521.3852186051924,39.270999145507815,556.27001953125,463.1099853515625,0.09014837002046794,0.5618124117509504,0.5029378535176097,NOC
2022-12-16,530.5,537.6699829101562,521.6099853515625,529.8699951171875,502.3344421386719,3882300,501.7464996337891,2.5485000610351562,523.2707244967469,38.197000122070314,556.27001953125,466.260009765625,0.10661623785992247,0.5749150389513069,0.5189327836139868,NOC
2022-12-23,529.5800170898438,542.0999755859375,526.3800048828125,534.77001953125,506.9798278808594,2854600,504.60550079345705,2.8590011596679688,525.8261233933031,34.62399597167969,556.27001953125,478.4599914550781,0.1370343834056844,0.5833430852723476,0.5332461839825113,NOC
2022-12-30,538.0,546.8699951171875,537.0,545.6099853515625,517.25634765625,2224400,507.90700073242186,3.3014999389648096,530.2225371618052,29.717996215820314,556.27001953125,478.4599914550781,0.0998205756601136,0.5941930418163377,0.5467899301678061,NOC
2023-01-06,544.9199829101562,547.7999877929688,505.04998779296875,521.4199829101562,494.3235168457031,3406200,509.4404998779297,1.5334991455078466,528.2664139947722,29.165994262695314,556.27001953125,478.4599914550781,0.12328998937449986,0.5853436820836277,0.5553574305935443,NOC
2023-01-13,518.030029296875,518.030029296875,454.7900085449219,461.42999267578125,437.45098876953125,7405900,508.2554992675781,-1.185000610351608,513.4138759238853,31.463995361328124,556.27001953125,478.4599914550781,-0.11715069761391128,0.5187458401340939,0.5472215216025552,NOC
2023-01-20,463.3399963378906,465.2300109863281,440.0899963378906,450.760009765625,427.33551025390625,7369600,506.9459991455078,-1.3095001220702898,499.490794555383,28.678997802734376,556.27001953125,454.7900085449219,-0.17761029389657335,0.41259406534805976,0.5173043091015562,NOC
2023-01-27,451.9700012207031,473.20001220703125,430.94000244140625,437.6499938964844,414.90673828125,8578500,504.25799865722655,-2.6880004882812614,485.7483944089611,28.272000122070313,556.27001953125,440.0899963378906,-0.16282499465269606,0.27881300416041643,0.4643062413368585,NOC
2023-02-03,445.010009765625,454.4599914550781,435.6300048828125,440.6400146484375,417.7413635253906,6378000,502.0299987792969,-2.227999877929676,475.7243100177336,28.614996337890624,556.27001953125,430.94000244140625,-0.10566266748278119,0.13834311317462156,0.3918699906341392,NOC
2023-02-10,443.07000732421875,464.3299865722656,442.9700012207031,463.8599853515625,439.7547302246094,5300800,501.28199768066406,-0.7480010986328125,473.0877934252511,28.15699157714844,556.27001953125,430.94000244140625,-0.10868144847612071,0.019153479007694152,0.30904409916159586,NOC
2023-02-17,467.80999755859375,470.989990234375,456.3699951171875,470.6300048828125,446.17291259765625,4801500,501.29749755859376,0.015499877929698869,472.5416181935981,27.779989624023436,553.6599731445312,430.94000244140625,-0.10836824423589964,-0.07495639161403389,0.22371065676701146,NOC
2023-02-24,474.7799987792969,482.3399963378906,468.54998779296875,470.9100036621094,448.06597900390625,4186500,500.0384979248047,-1.2589996337890739,472.1790371866006,27.55299072265625,549.8699951171875,430.94000244140625,-0.13689511595673398,-0.14763269523654365,0.14118991187733257,NOC
2023-03-03,470.6300048828125,474.1000061035156,459.25,467.3800048828125,444.70721435546875,3310400,500.197998046875,0.1595001220703125,471.11258556353664,27.46599426269531,549.8699951171875,430.94000244140625,-0.11638370566501655,-0.20490756620021866,0.0642793611934323,NOC
2023-03-10,466.6199951171875,475.9700012207031,457.19000244140625,459.7799987792969,437.47589111328125,4380500,497.05399932861326,-3.1439987182617415,468.5942329448167,28.13399658203125,549.8699951171875,430.94000244140625,-0.13227772280706196,-0.25416576912520306,-0.0064862233218199936,NOC
2023-03-17,454.69000244140625,462.8699951171875,439.8699951171875,443.6000061035156,422.08074951171875,7207300,491.82850036621096,-5.225498962402298,463.0399603134165,26.15899658203125,549.8699951171875,430.94000244140625,-0.1704845262411101,-0.30654840820180107,-0.07316670885070467,NOC
2023-03-24,445.2699890136719,456.20001220703125,440.7099914550781,455.25,433.1656188964844,4198800,488.45249938964844,-3.3760009765625227,461.30885802154614,21.045001220703124,547.7999877929688,430.94000244140625,-0.16561277795042417,-0.34806052593800985,-0.1342542237589947,NOC
2023-03-31,459.0899963378906,463.32000732421875,455.17999267578125,461.7200012207031,439.32183837890625,2869900,486.903498840332,-1.5490005493164176,461.4002231769144,19.345001220703125,547.7999877929688,435.6300048828125,-0.11449500143100533,-0.37445321108355856,-0.18763177649778667,NOC
2023-04-07,463.29998779296875,476.260009765625,462.6499938964844,470.3900146484375,447.5711975097656,2355600,484.4020004272461,-2.501498413085926,463.39795461503064,16.573001098632812,547.7999877929688,439.8699951171875,0.019417944465850878,-0.382272745774892,-0.23088532522603228,NOC
2023-04-14,470.9800109863281,478.1700134277344,466.0299987792969,472.57000732421875,449.64544677734375,2868500,481.63899993896484,-2.76300048828125,465.4361885504058,15.90400390625,547.7999877929688,439.8699951171875,0.04838494339800459,-0.3752754795779967,-0.2629720261931355,NOC
2023-04-21,472.989990234375,483.3999938964844,468.8299865722656,471.989990234375,449.0935974121094,3868300,477.95850067138673,-3.6804992675781136,466.8925889246212,14.992007446289062,547.7999877929688,439.8699951171875,0.07846451917468311,-0.3587351129960781,-0.28425271214934494,NOC
2023-04-28,471.1600036621094,472.6300048828125,443.0,461.2699890136719,438.89361572265625,4777600,474.575,-3.3835006713867415,465.6431222777436,16.493008422851563,518.030029296875,439.8699951171875,0.04681820461015973,-0.3441396446545064,-0.29756091937271417,NOC
2023-05-05,461.95001220703125,466.0299987792969,435.20001220703125,446.80999755859375,425.1351013183594,3041100,470.4220001220703,-4.1529998779296875,461.4579834512658,18.197006225585938,483.3999938964844,439.8699951171875,-0.0367567549075104,-0.3413294717178994,-0.3072872643383109,NOC
2023-05-12,448.3299865722656,450.95001220703125,433.17999267578125,438.760009765625,417.4755859375,2888300,465.6214996337891,-4.800500488281216,456.4139892989012,18.489007568359376,483.3999938964844,435.20001220703125,-0.06771772897293948,-0.3508378709667581,-0.3169651769224103,NOC
2023-05-19,438.75,448.3999938964844,435.45001220703125,443.30999755859375,421.8048400878906,2680400,460.5065002441406,-5.11499938964846,453.5019911343884,17.906005859375,483.3999938964844,433.17999267578125,-0.058609937968783,-0.362685592412193,-0.32712526925347307,NOC
2023-05-26,442.0899963378906,446.3500061035156,429.1000061035156,438.32000732421875,418.86376953125,3527200,456.35150146484375,-4.154998779296875,450.12821695435065,17.331005859375,483.3999938964844,433.17999267578125,-0.06217638164876149,-0.3778146536840832,-0.33838957690471977,NOC
2023-06-02,434.8900146484375,447.1300048828125,432.3299865722656,443.8299865722656,424.129150390625,4194200,455.471501159668,-0.8800003051757699,448.72861020277617,17.262005615234376,483.3999938964844,429.1000061035156,-0.034690530795985275,-0.3885555324215195,-0.3495375670195641,NOC
2023-06-09,446.989990234375,459.7099914550781,442.04998779296875,454.260009765625,434.0962219238281,3625100,455.646501159668,0.17500000000001137,449.95781010563144,18.214004516601562,483.3999938964844,429.1000061035156,0.024030666175468562,-0.38663156969417356,-0.3577806787250329,NOC
