Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-09-10,45.88813400268555,46.674224853515625,43.257747650146484,43.817081451416016,43.62875747680664,20174691,51.46334056854248,-0.3817083358764677,47.414785851789745,4.346938705444336,59.100528717041016,44.61829376220703,-0.1655391118817915,-0.40037865822336594,-0.1596988805389342,WDC
2021-09-17,44.134544372558594,44.716552734375,43.28042221069336,43.77928924560547,43.591129302978516,19729105,50.98299293518066,-0.4803476333618164,46.60689771708213,4.173847198486328,59.100528717041016,43.257747650146484,-0.18134278302328588,-0.48585537903591547,-0.23217810242715226,WDC
2021-09-24,42.645503997802734,43.945579528808594,41.92743682861328,43.79440689086914,43.60618209838867,16747459,50.46485233306885,-0.5181406021118136,45.98189975570146,3.7543460845947267,58.556312561035156,43.257747650146484,-0.17476142140590956,-0.5650034413937854,-0.30613928886418185,WDC
2021-10-01,43.6885871887207,45.23053741455078,41.98790740966797,43.15192794799805,42.966461181640625,18370252,49.906273460388185,-0.5585788726806626,45.35301713176737,3.8004531860351562,57.233558654785156,41.92743682861328,-0.18640441774754513,-0.6384007284193638,-0.37997516432088896,WDC
2021-10-08,43.023433685302734,43.78684616088867,41.655330657958984,42.77399826049805,42.59015655517578,15986736,49.311035346984866,-0.5952381134033189,44.77990182704086,3.6689334869384767,54.53514862060547,41.92743682861328,-0.11853583338181028,-0.7047000557682481,-0.452136251309191,WDC
2021-10-15,42.77399826049805,43.25019073486328,40.521541595458984,41.88208770751953,41.702083587646484,20981722,48.56198024749756,-0.7490550994873075,44.135943133813896,3.568404769897461,54.53514862060547,41.655330657958984,-0.13082347483366197,-0.7669943454010175,-0.5221047166629302,WDC
2021-10-22,41.69312286376953,44.53514862060547,41.23960876464844,43.1216926574707,42.93635559082031,19318314,47.80158710479736,-0.7603931427001953,43.91055413907096,3.286469650268555,54.53514862060547,40.521541595458984,-0.1213614898489872,-0.8119662562901753,-0.5865183921356514,WDC
2021-10-29,43.59788513183594,43.6885871887207,37.41496658325195,39.52381134033203,39.353939056396484,38162332,46.95162506103516,-0.8499620437622042,42.93572240601786,3.5729400634765627,54.53514862060547,40.521541595458984,-0.2395287703527984,-0.8672154659734921,-0.6488955196551716,WDC
2021-11-05,39.41798782348633,42.85714340209961,39.402870178222656,42.46409606933594,42.28158950805664,23123527,46.449357414245604,-0.502267646789555,42.83091655342187,3.106576156616211,52.90249252319336,37.41496658325195,-0.11037213265904611,-0.901612529452056,-0.7050548551655904,WDC
2021-11-12,42.758880615234375,47.18064880371094,41.48147964477539,45.77475357055664,45.57801818847656,31244234,46.06424770355225,-0.38510971069335653,43.485102557229595,3.3696147918701174,52.90249252319336,37.41496658325195,0.008660920122839144,-0.8937618782425494,-0.7469897491826925,WDC
2021-11-19,45.6689338684082,45.88057327270508,41.42856979370117,42.34315872192383,42.161170959472656,25841498,45.52796649932861,-0.5362812042236342,43.23133726049498,3.4731674194335938,52.90249252319336,37.41496658325195,-0.11416825783789164,-0.882633127121002,-0.7771327220578724,WDC
2021-11-26,42.501888275146484,46.27362060546875,41.85185241699219,43.65835189819336,43.47071075439453,22393363,45.058956718444826,-0.46900978088378764,43.326229402205726,3.7717311859130858,52.90249252319336,37.41496658325195,-0.05943655978275475,-0.8573926383162567,-0.79496825900418,WDC
2021-12-03,44.202571868896484,45.918365478515625,42.524566650390625,43.47694778442383,43.29008483886719,27833275,44.80650024414062,-0.2524564743042035,43.359722376031975,3.9092967987060545,52.90249252319336,37.41496658325195,-0.007762581525867396,-0.8233808448639857,-0.8012821669730257,WDC
2021-12-10,43.696144104003906,45.27588653564453,42.25245666503906,43.74149703979492,43.55350112915039,18907391,44.58427810668945,-0.22222213745116903,43.44456119020152,3.8873767852783203,52.90249252319336,37.41496658325195,-0.0008632439325025887,-0.7811474756686865,-0.796807791127617,WDC
2021-12-17,43.7641716003418,44.006046295166016,41.11867141723633,42.970523834228516,42.78583908081055,24456713,44.27891159057617,-0.30536651611328125,43.33921955554085,3.9629627227783204,48.533634185791016,37.41496658325195,-0.018812517742131996,-0.7396209511528085,-0.7840996044665485,WDC
2021-12-24,42.29780960083008,46.742252349853516,41.7082405090332,46.25850296020508,46.0596923828125,17897280,43.99319725036621,-0.2857143402099638,43.98794920102179,4.193498992919922,47.18064880371094,37.41496658325195,0.07199156932109108,-0.6729654703286347,-0.7594031302136788,WDC
2021-12-31,46.53061294555664,50.82388687133789,46.44746780395508,49.289493560791016,49.07765197753906,22827043,44.0710506439209,0.07785339355469034,45.166070169859395,4.3204833984375,47.18064880371094,39.402870178222656,0.152323737907617,-0.5685820581846968,-0.7169984475405717,WDC
2022-01-07,49.69765853881836,52.42630386352539,48.76795196533203,49.75812530517578,49.54426956176758,31713236,44.28987159729004,0.2188209533691392,46.18652686659637,4.058956527709961,50.82388687133789,41.11867141723633,0.18805265039933006,-0.44136776409862133,-0.6557471845534717,WDC
2022-01-14,49.402870178222656,51.2169303894043,48.14059066772461,50.37036895751953,50.15388107299805,18065036,44.41836738586426,0.12849578857422017,47.11626955346818,4.0211631774902346,52.42630386352539,41.11867141723633,0.16809813931997897,-0.30145694619488905,-0.5770160204737868,WDC
2022-01-21,49.77324295043945,49.96220779418945,43.47694778442383,43.696144104003906,43.508338928222656,20846512,44.28231296539307,-0.13605442047118999,46.35624167580945,4.14058837890625,52.42630386352539,41.11867141723633,0.10556504097605135,-0.21440513423597318,-0.4964358235320504,WDC
2022-01-28,43.34844970703125,43.446712493896484,36.74980926513672,37.717308044433594,37.55520248413086,59272253,43.97732429504394,-0.30498867034912536,44.436478646614816,4.390021514892578,52.42630386352539,41.11867141723633,-0.11178356457068406,-0.21206487643462557,-0.43324227973262264,WDC
2022-02-04,37.422523498535156,40.51398468017578,37.31670379638672,39.1609992980957,38.9926872253418,31387778,43.746409797668456,-0.23091449737548686,43.26414990249946,4.2675727844238285,52.42630386352539,36.74980926513672,-0.14448475975444797,-0.24943053045133334,-0.39239522433678053,WDC
2022-02-11,39.274375915527344,43.03099060058594,38.80574417114258,40.61224365234375,40.43769836425781,26166558,43.587301635742186,-0.15910816192626953,42.67483740246486,4.350717544555664,52.42630386352539,36.74980926513672,-0.04087826987465326,-0.2963272867073763,-0.37104679375246846,WDC
2022-02-18,40.642478942871094,43.507179260253906,39.69765853881836,41.9727897644043,41.79239273071289,22112490,43.5283447265625,-0.05895690917968466,42.51882681622918,4.4293266296386715,52.42630386352539,36.74980926513672,-0.03860801107929168,-0.33431086320023784,-0.3628832536297505,WDC
2022-02-25,41.4058952331543,41.73091506958008,37.188209533691406,40.022674560546875,39.85065841674805,18214402,43.39077854156494,-0.13756618499756001,41.96412631496645,4.619047164916992,52.42630386352539,36.74980926513672,-0.07945068363594954,-0.37908122557688273,-0.3664828029513354,WDC
2022-03-04,39.342403411865234,40.211639404296875,36.52305221557617,37.996978759765625,37.833675384521484,27466009,43.196523094177245,-0.19425544738769673,41.082537969366264,4.484504699707031,52.42630386352539,36.74980926513672,-0.13132879916759765,-0.4404088237843662,-0.3829108075808978,WDC
2022-03-11,37.53590393066406,37.98185729980469,34.11942672729492,34.24036407470703,34.09320068359375,25240194,42.75245666503906,-0.4440664291381822,39.56205488166421,4.41572151184082,52.42630386352539,36.52305221557617,-0.20316624003004136,-0.5372828813345221,-0.417215712859481,WDC
2022-03-18,34.24036407470703,37.309146881103516,33.14436721801758,37.2637939453125,37.1036376953125,20948250,42.639455795288086,-0.11300086975097656,39.051330229141605,4.4663642883300785,52.42630386352539,34.11942672729492,-0.19444444673513273,-0.624125116058194,-0.4631955802369728,WDC
2022-03-25,37.38473129272461,38.420257568359375,36.538169860839844,38.4051399230957,38.24007797241211,13829187,42.43650798797607,-0.20294780731201456,38.907732383353625,4.3469390869140625,52.42630386352539,33.14436721801758,-0.2208250247950131,-0.6884755704121504,-0.5132578002759012,WDC
2022-04-01,38.178382873535156,39.52381134033203,35.993953704833984,36.575965881347656,36.418766021728516,19274655,41.976568603515624,-0.4599393844604478,38.38956204957452,4.010582733154297,52.42630386352539,33.14436721801758,-0.26492476038796686,-0.7481332139306129,-0.5654523366436149,WDC
2022-04-08,36.810279846191406,37.32426452636719,34.882843017578125,35.67649459838867,35.523162841796875,25900107,41.64323539733887,-0.33333320617675355,37.786658171533226,3.5600914001464843,52.42630386352539,33.14436721801758,-0.2917166314887055,-0.8066426791664805,-0.619050190537585,WDC
2022-04-15,35.44973373413086,36.606197357177734,34.96598434448242,35.02645492553711,34.875911712646484,16467249,41.21164054870606,-0.4315948486328125,37.17327967242298,3.4043846130371094,52.42630386352539,33.14436721801758,-0.19840856341537894,-0.864112358827096,-0.6735084501574764,WDC
2022-04-22,34.86772537231445,38.57898712158203,34.78458023071289,37.38473129272461,37.22405242919922,24652782,40.907029724121095,-0.30461082458496236,37.220268921378896,3.3613006591796877,52.42630386352539,33.14436721801758,-0.00881761633988265,-0.8951448458053846,-0.7227609825236782,WDC
2022-04-29,36.9916877746582,41.30763244628906,36.916099548339844,40.113380432128906,39.94097900390625,40311280,40.72562389373779,-0.18140583038330504,37.863182590434455,3.4195018768310548,51.2169303894043,33.14436721801758,0.02431963308146523,-0.8818287907672029,-0.7581093843555725,WDC
2022-05-06,40.12849426269531,47.81557083129883,39.21390914916992,44.935752868652344,44.74262619018555,57084937,40.82388534545898,0.09826145172119283,39.43486487448287,3.8012100219726563,49.96220779418945,33.14436721801758,0.10645827040041111,-0.7971222330516836,-0.7667789062880417,WDC
2022-05-13,43.8775520324707,45.70672607421875,41.00529098510742,44.179893493652344,43.99001693725586,29390974,40.719954872131346,-0.10393047332763672,40.489315678742756,3.9024948120117187,47.81557083129883,33.14436721801758,0.05258415610772227,-0.6764763376071903,-0.746711668803408,WDC
2022-05-20,43.92290115356445,46.606197357177734,41.76115036010742,42.94028854370117,42.755733489990234,21373859,40.40249462127686,-0.3174602508544879,41.03397631540018,3.9992443084716798,47.81557083129883,34.78458023071289,0.072899025744531,-0.549081870517687,-0.7027939358510256,WDC
2022-05-27,43.18216323852539,47.052154541015625,41.98790740966797,47.052154541015625,46.84992980957031,19024739,40.267196083068846,-0.13529853820801208,42.37134925442584,4.089191055297851,47.81557083129883,34.78458023071289,0.23831304690041244,-0.3872111916560339,-0.6326644371410275,WDC
2022-06-03,46.71201705932617,47.120182037353516,44.92063522338867,45.41194152832031,45.21676254272461,12937484,40.01927471160889,-0.24792137145995952,43.047036426402386,4.1209369659423825,47.81557083129883,34.78458023071289,0.32626923677676656,-0.22720881903891543,-0.5425631886738915,WDC
2022-06-10,46.00151062011719,47.619049072265625,40.68027114868164,40.8390007019043,40.66347885131836,27964782,39.876417541503905,-0.1428571701049819,42.556361820958365,4.461828994750976,47.81557083129883,34.78458023071289,0.09594317642048722,-0.11821728813004029,-0.4482640996641468,WDC
2022-06-17,39.25925827026367,39.667423248291016,34.21768569946289,35.03401565551758,34.883445739746094,33872769,39.74225292205811,-0.13416461944579794,40.884729339749306,4.879818344116211,47.81557083129883,34.78458023071289,-0.08777794520026816,-0.0984199212343051,-0.37052094890195975,WDC
2022-06-24,35.54043960571289,36.15268325805664,34.09674835205078,35.57823181152344,35.425315856933594,21063749,39.56311454772949,-0.17913837432861612,39.70550766681022,4.921390533447266,47.81557083129883,34.21768569946289,-0.02727840661982417,-0.12904793804974224,-0.3168602798236892,WDC
2022-07-01,35.941043853759766,36.628875732421875,31.46636390686035,32.81935119628906,32.67829513549805,25210427,39.173469924926756,-0.3896446228027344,38.17525067336107,5.058201026916504,47.81557083129883,34.09674835205078,-0.08008475704417028,-0.21246917131100274,-0.29366225570975885,WDC
2022-07-08,31.995464324951172,34.59561538696289,31.723356246948242,34.195011138916016,34.04804611206055,15690912,38.78458099365234,-0.3888889312744155,37.290752999039945,4.906273651123047,47.81557083129883,31.46636390686035,-0.023737594580686583,-0.31001625552414813,-0.2972964778907342,WDC
2022-07-15,33.8775520324707,35.89569091796875,33.3031005859375,35.83522415161133,35.68120574951172,18310981,38.575208473205564,-0.20937252044677734,36.96730214405581,4.305366516113281,47.81557083129883,31.46636390686035,-0.04144759337657267,-0.39471339563222907,-0.3189446818332886,WDC
2022-07-22,35.97883605957031,38.13302993774414,35.2910041809082,35.69160842895508,35.5382080078125,20716460,38.45993995666504,-0.1152685165405245,36.6838146518112,4.119425582885742,47.81557083129883,31.46636390686035,-0.11023184671896158,-0.46651787818603463,-0.35173872546723217,WDC
2022-07-29,35.804988861083984,37.15797424316406,35.064247131347656,37.11262130737305,36.95311737060547,19041277,38.60355281829834,0.14361286163330078,36.77910501971383,3.8442935943603516,47.81557083129883,31.46636390686035,-0.17409592722628653,-0.5118730094668233,-0.3873241219115858,WDC
2022-08-05,37.0748291015625,38.11791229248047,34.04383850097656,35.59334945678711,35.440372467041016,22870040,38.52003059387207,-0.08352222442626811,36.51560378350789,3.7452762603759764,47.81557083129883,31.46636390686035,-0.1943541135539163,-0.550310204033011,-0.4235432512719025,WDC
2022-08-12,35.35147476196289,38.51095962524414,34.17233657836914,38.299320220947266,38.134708404541016,23231881,38.51473960876465,-0.005290985107421875,36.91198521404998,3.9591838836669924,47.81557083129883,31.46636390686035,-0.10807957934494783,-0.5558236656770466,-0.4529388989174901,WDC
2022-08-19,37.82312774658203,37.86848068237305,35.67649459838867,36.03174591064453,35.87688064575195,13597662,38.48752861022949,-0.027210998535160513,36.71637647995988,3.527588653564453,47.81557083129883,31.46636390686035,-0.23421687567493943,-0.5595218441304839,-0.47662399785371096,WDC
2022-08-26,35.192745208740234,36.5003776550293,34.30083084106445,34.383975982666016,34.2361946105957,17720395,38.42290267944336,-0.06462593078612855,36.19806525833902,3.0854118347167967,47.619049072265625,31.46636390686035,-0.24284285530441174,-0.5751762390834747,-0.49852449590476955,WDC
2022-09-02,34.006046295166016,34.5200309753418,30.521541595458984,31.481481552124023,31.346176147460938,27173229,38.245654010772704,-0.17724866867065714,35.1499355458468,3.279667282104492,47.619049072265625,31.723356246948242,-0.22913193244084296,-0.6222723845672462,-0.5260240267186532,WDC
2022-09-09,31.352985382080078,33.3031005859375,30.332576751708984,33.10657501220703,32.96428680419922,20045435,38.03174619674682,-0.21390781402588033,34.695855427260184,3.0604684829711912,47.619049072265625,30.521541595458984,-0.0550162636867747,-0.6690172922959925,-0.557800307958062,WDC
2022-09-16,33.325775146484375,33.628116607666016,27.4527587890625,28.133031845092773,28.01211929321289,41325756,37.43272876739502,-0.5990174293518038,33.23745018677854,3.390778350830078,47.619049072265625,30.332576751708984,-0.20926278759078853,-0.7573223144210384,-0.6021385316165012,WDC
2022-09-23,27.634164810180664,28.04988670349121,24.965986251831055,25.578231811523438,25.468299865722656,33926880,36.46485271453857,-0.9678760528564467,31.53540165894407,3.448223876953125,47.619049072265625,27.4527587890625,-0.22063566526520462,-0.8883184748325834,-0.6657340745534084,WDC
2022-09-30,25.268329620361328,25.668933868408203,23.854875564575195,24.603174209594727,24.4974308013916,30824313,35.48601675033569,-0.9788359642028794,29.994906670199775,3.345427131652832,39.667423248291016,24.965986251831055,-0.28050398610355154,-1.0455177957833128,-0.7501304570489427,WDC
2022-10-07,25.16250991821289,29.440664291381836,24.913076400756836,27.014360427856445,26.89825439453125,53127975,34.68972034454346,-0.7962964057922335,29.332563060790143,3.6198034286499023,38.51095962524414,23.854875564575195,-0.2461506501657602,-1.1847330388373933,-0.8467088085574873,WDC
2022-10-14,26.893423080444336,27.4527587890625,24.777021408081055,25.48752784729004,25.37798500061035,34258952,33.61148900985718,-1.0782313346862793,28.478110791123452,3.479969787597656,38.51095962524414,23.854875564575195,-0.2858957898178358,-1.3169992340260395,-0.9512177919949434,WDC
2022-10-21,26.12244987487793,26.56084632873535,24.95842742919922,26.349206924438477,26.235960006713867,28599291,32.658352279663085,-0.9531367301940961,28.005021042971237,3.2063493728637695,38.51095962524414,23.854875564575195,-0.290020322029806,-1.4260770906451947,-1.056742080583888,WDC
2022-10-28,26.27362060546875,28.004535675048828,25.74452018737793,26.83295440673828,26.717628479003906,39222056,31.958049964904784,-0.7003023147583001,27.744561790475025,3.170068359375,38.51095962524414,23.854875564575195,-0.2461244918993808,-1.5062145951683648,-1.1566248616026606,WDC
2022-11-04,26.659107208251953,27.218442916870117,24.965986251831055,26.7876033782959,26.672470092773438,31814578,31.5457293510437,-0.412320613861084,27.531904365546332,3.175359344482422,38.51095962524414,23.854875564575195,-0.30057235418907513,-1.5602131314824796,-1.246311143798176,WDC
2022-11-11,27.037036895751953,30.226757049560547,25.903249740600586,30.045351028442383,29.916215896606445,26593490,31.269085311889647,-0.27664403915405344,28.090448068412122,3.207861137390137,38.51095962524414,23.854875564575195,-0.16614223737722467,-1.5568531102069572,-1.315320469666794,WDC
2022-11-18,29.773242950439453,30.967498779296875,26.61375617980957,27.86092185974121,27.74117660522461,27392980,31.021163845062254,-0.24792146682739258,28.03944224426303,3.346183013916016,38.51095962524414,23.854875564575195,-0.18971203697365513,-1.5352728536964233,-1.3641987772289337,WDC
2022-11-25,27.460317611694336,28.32199478149414,26.817838668823242,28.22373390197754,28.102428436279297,14112838,30.722599983215332,-0.2985638618469224,28.080395945977365,2.879062843322754,38.51095962524414,23.854875564575195,-0.10348139571362347,-1.494865045355176,-1.3932357257014318,WDC
2022-12-02,27.785335540771484,28.30687713623047,26.046863555908203,26.795162200927734,26.67999839782715,28842591,30.27059688568115,-0.4520030975341811,27.794788447077448,2.7883596420288086,37.86848068237305,24.777021408081055,-0.19063925546367022,-1.4555993497666342,-1.4070943088270325,WDC
2022-12-09,26.689342498779297,27.49055290222168,24.95842742919922,26.99168586730957,26.87567710876465,35684750,29.835600757598876,-0.4349961280822754,27.616321207129033,2.8601663589477537,36.5003776550293,24.777021408081055,-0.0405696045867977,-1.412777062019166,-1.4083571428697288,WDC
2022-12-16,26.85563087463379,28.760393142700195,24.006046295166016,24.142101287841797,24.038339614868164,45407609,29.187074756622316,-0.6485260009765597,26.844272336176314,2.851852035522461,34.5200309753418,24.95842742919922,-0.05614659114296705,-1.397545511688425,-1.4059545581627724,WDC
2022-12-23,24.195011138916016,24.693878173828125,22.471654891967773,23.121692657470703,23.02231788635254,30385342,28.563491916656496,-0.6235828399658203,26.017032407575066,2.8065006256103517,33.628116607666016,24.006046295166016,-0.06021505759798573,-1.4083161429445767,-1.406479354780951,WDC
2022-12-30,22.985639572143555,23.907785415649414,22.51700782775879,23.84731674194336,23.744823455810547,17692347,27.840891742706297,-0.7226001739501982,25.53487337076802,2.785336494445801,33.628116607666016,22.471654891967773,-0.11723556048535277,-1.4228949278293879,-1.4101272599028258,WDC
2023-01-06,24.13454246520996,28.30687713623047,23.4013614654541,28.095237731933594,27.974485397338867,37380704,27.444066333770753,-0.39682540893554474,26.103843228804816,3.0498865127563475,30.967498779296875,22.471654891967773,0.10231317451687727,-1.3857992056423796,-1.4047210256227267,WDC
2023-01-13,28.20105743408203,29.19879150390625,27.671958923339844,28.133031845092773,28.01211929321289,33797888,27.13151912689209,-0.3125472068786621,26.554774032424362,2.977324104309082,30.967498779296875,22.471654891967773,0.0676993780408559,-1.3130356074442573,-1.3843464882497334,WDC
2023-01-20,28.178382873535156,29.077852249145508,27.679515838623047,29.070295333862305,28.94535255432129,24914207,27.010959815979003,-0.12055931091308736,27.113778766077235,2.684807014465332,30.967498779296875,22.471654891967773,0.08338034244049486,-1.2062179865013012,-1.344762376750082,WDC
2023-01-27,30.498865127563477,34.11942672729492,30.249433517456055,33.990928649902344,33.8448371887207,37597941,27.05517749786377,0.044217681884767046,28.64203429581615,2.7543458938598633,30.967498779296875,22.471654891967773,0.268905178633591,-1.020355023141406,-1.2726718537259318,WDC
2023-02-03,33.189720153808594,34.195011138916016,31.020408630371094,32.690853118896484,32.55034637451172,52618885,27.283068561553954,0.22789106369018342,29.541771812056222,2.9213905334472656,34.11942672729492,22.471654891967773,0.0880502972972339,-0.8074724375004894,-1.1692942056758335,WDC
2023-02-10,32.03325653076172,32.947845458984375,31.632652282714844,32.50944900512695,32.369720458984375,22058776,27.62962942123413,0.3465608596801779,30.201255632738608,2.826908493041992,34.195011138916016,22.471654891967773,0.1668475712608355,-0.5897768912933143,-1.040512580257496,WDC
2023-02-17,32.34315872192383,33.068782806396484,31.307634353637695,31.428571701049805,31.293493270874023,17363714,27.970899295806884,0.3412698745727525,30.473992536807764,2.749810791015625,34.195011138916016,22.471654891967773,0.11355116265632437,-0.3938527409107939,-0.8968103937360067,WDC
2023-02-24,30.922147750854492,31.08843421936035,29.191232681274414,29.561601638793945,29.43454933166504,17369667,28.09826135635376,0.1273620605468757,30.271239003915802,2.4981100082397463,34.195011138916016,22.51700782775879,0.10324398923662526,-0.24564152551365126,-0.7521062007977055,WDC
2023-03-03,29.94709014892578,30.03023338317871,28.10279655456543,29.168556213378906,29.04319190979004,19230864,28.2823127746582,0.18405141830444194,30.02619838379649,2.468631362915039,34.195011138916016,23.4013614654541,0.08064966215044045,-0.14031172292503502,-0.6161518723815566,WDC
2023-03-10,29.29705238342285,29.365079879760742,27.029478073120117,27.256235122680664,27.139089584350586,27532556,28.327664184570313,0.04535140991211151,29.410650992437418,2.563113784790039,34.195011138916016,27.671958923339844,0.1289918304007438,-0.09135004166694882,-0.49952924333386595,WDC
2023-03-17,26.659107208251953,27.49055290222168,25.510204315185547,26.51549530029297,26.401533126831055,37002194,28.311791229248048,-0.015872955322265625,28.767283060849763,2.2705970764160157,34.195011138916016,27.029478073120117,0.1467800257143248,-0.0888007698482407,-0.4082562492259492,WDC
2023-03-24,26.553287506103516,27.52078628540039,26.17535972595215,26.65155029296875,26.537002563476562,21575088,28.30498857498169,-0.006802654266358843,28.29712022354287,2.252456474304199,34.195011138916016,25.510204315185547,0.11759115632884698,-0.1126272435497011,-0.34256091463122745,WDC
2023-03-31,26.999244689941406,28.69992446899414,25.873016357421875,28.473167419433594,28.350791931152344,20496181,28.22637939453125,-0.07860918045043874,28.336241822629695,2.3953136444091796,34.195011138916016,25.510204315185547,0.01345173481377726,-0.1278097706946757,-0.2948384382008826,WDC
2023-04-07,28.458049774169922,28.488283157348633,26.20559310913086,26.568405151367188,26.454214096069336,22312924,28.161753559112547,-0.06462583541870259,27.943389229015807,2.1186695098876953,34.195011138916016,25.510204315185547,-0.05561528890098999,-0.16019820337563884,-0.2649183860174951,WDC
2023-04-14,27.58881378173828,29.387754440307617,26.71957778930664,26.80272102355957,26.68752670288086,37545946,28.09070291519165,-0.07105064392089844,27.68990740558109,2.083144187927246,34.195011138916016,25.510204315185547,-0.078003139777578,-0.19755687275755385,-0.24994916084861926,WDC
2023-04-21,26.65155029296875,27.407407760620117,24.799697875976562,25.275888442993164,25.167255401611328,24052537,28.01473922729492,-0.0759636878967278,27.153458747228218,2.2123958587646486,34.195011138916016,25.510204315185547,-0.25639311878389115,-0.2541611156818391,-0.250885150811557,WDC
2023-04-28,25.04157257080078,26.11488914489746,24.164777755737305,26.03174591064453,25.919862747192383,21614910,27.96674222946167,-0.04799699783325195,26.9041892279874,2.231292152404785,34.195011138916016,24.799697875976562,-0.2036994012983635,-0.30868065880099715,-0.2637285970314326,WDC
2023-05-05,26.01662826538086,26.182918548583984,24.671201705932617,25.283447265625,25.174781799316406,16610398,28.02380952835083,0.05706729888916229,26.54402434746242,2.1587299346923827,34.195011138916016,24.164777755737305,-0.22227389145729182,-0.36705686607007015,-0.28669043459557425,WDC
