Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-04-23,46.599998474121094,47.400001525878906,46.20000076293945,46.439998626708984,33.54991149902344,180649,,,46.439998626708984,,,,,,,GPW.WA
2021-04-30,46.400001525878906,48.0,46.18000030517578,46.619998931884766,33.67994689941406,436543,,,46.479998694525825,,,,,0.0014113702970330877,0.0014113702970330877,GPW.WA
2021-05-07,47.47999954223633,48.2400016784668,46.880001068115234,47.7599983215332,34.5035285949707,261306,,,46.764443056083024,,,,,0.012521191102643492,0.003880219364946511,GPW.WA
2021-05-14,47.900001525878906,48.900001525878906,47.31999969482422,48.0,34.67691421508789,231502,,,47.03901126584235,,,,,0.030631056733310125,0.009824849891249536,GPW.WA
2021-05-21,48.0,48.220001220703125,47.2599983215332,47.36000061035156,34.21455383300781,182047,,,47.11034223128884,,,,,0.04668762893522693,0.018016578567688957,GPW.WA
2021-05-28,47.36000061035156,50.25,47.36000061035156,50.0,36.12178421020508,305185,,,47.75248840211354,,,,,0.08097698503115591,0.03200778000401495,GPW.WA
2021-06-04,49.79999923706055,50.150001525878906,48.68000030517578,49.0,35.39934539794922,112633,,,48.029713201643865,,,,,0.1159371374414464,0.050658748323444164,GPW.WA
2021-06-11,49.0,49.36000061035156,48.65999984741211,48.959999084472656,35.370452880859375,150044,,,48.23644339782804,,,,,0.14827338438101467,0.07235088966957094,GPW.WA
2021-06-18,49.0,49.5,48.0,48.0,34.67691421508789,264033,,,48.18390042053292,,,46.18000030517578,,0.16885543243123635,0.0937963436166077,GPW.WA
2021-06-25,48.0,48.7599983215332,47.599998474121094,48.0,34.67691421508789,174043,,,48.143033660414496,1.4900009155273437,,46.18000030517578,,0.18037181507986055,0.11303533727510834,GPW.WA
