Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-04-23,15.819999694824219,16.65999984741211,15.770000457763672,16.40999984741211,16.20899772644043,15197400,,,16.40999984741211,,,,,,,CCJ
2021-04-30,16.540000915527344,17.450000762939453,16.350000381469727,16.809999465942383,16.604101181030273,16840600,,,16.49888865152995,,,,,0.00887586994837708,0.00887586994837708,CCJ
2021-05-07,17.020000457763672,20.25,16.969999313354492,20.079999923706055,19.834047317504883,39998600,,,17.294691156457972,,,,,0.09508293123181577,0.028032994678030124,CCJ
2021-05-14,20.010000228881836,20.270000457763672,18.170000076293945,19.65999984741211,19.419193267822266,26442000,,,17.820315310003338,,,,,0.21278015299299735,0.06908791874802284,CCJ
2021-05-21,19.670000076293945,20.540000915527344,19.020000457763672,19.469999313354492,19.231517791748047,22125800,,,18.186911755192483,,,,,0.33654073633451187,0.12852187821168706,CCJ
2021-05-28,19.540000915527344,20.8700008392334,19.1200008392334,19.969999313354492,19.72539520263672,20770500,,,18.58315343478404,,,,,0.4651506560715335,0.20332827329165293,CCJ
2021-06-04,20.149999618530273,21.5,20.139999389648438,21.420000076293945,21.157634735107422,22018300,,,19.21356379956402,,,,,0.6176216009427415,0.29539345721411703,CCJ
2021-06-11,21.389999389648438,21.950000762939453,21.170000076293945,21.399999618530273,21.13787841796875,18400500,,,19.699438426000967,,,,,0.7703874941614064,0.40094768764684796,CCJ
2021-06-18,21.079999923706055,21.15999984741211,18.59000015258789,18.81999969482422,18.5894775390625,37952800,,,19.504007596850577,,,15.770000457763672,,0.8530705173405817,0.5014194275787888,CCJ
2021-06-25,18.860000610351562,20.5,18.40999984741211,19.950000762939453,19.705638885498047,18820400,,,19.603117189314773,1.801000213623047,,16.350000381469727,,0.9091308928054875,0.592021975406944,CCJ
2021-07-02,20.0,20.0,18.6200008392334,19.149999618530273,18.915435791015625,14055300,,,19.502424395807108,1.8500001907348633,,16.969999313354492,,0.9246198955922047,0.665932624337002,CCJ
2021-07-09,19.209999084472656,19.229999542236328,17.829999923706055,18.329999923706055,18.105480194091797,14619900,,,19.241885624229095,1.880000114440918,,18.170000076293945,,0.8940761552139964,0.7166311867541119,CCJ
2021-07-16,18.229999542236328,18.280000686645508,16.610000610351562,16.829999923706055,16.62385368347168,23409600,,,18.705911024112865,1.7079999923706055,,17.829999923706055,0.02559415479581384,0.8037751709084606,0.7359965165661893,CCJ
2021-07-23,16.25,17.479999542236328,16.0,17.079999923706055,16.870790481567383,15896500,,,18.344597446244684,1.6459999084472656,,16.610000610351562,0.016061895677671023,0.6867675894940861,0.7250567549946108,CCJ
2021-07-30,17.170000076293945,18.399999618530273,16.860000610351562,17.799999237060547,17.58197021484375,15997700,,,18.223575621981542,1.6479997634887695,,16.0,-0.11354585135997852,0.5741945314576169,0.6915318164308343,CCJ
2021-08-06,18.1299991607666,18.420000076293945,16.799999237060547,17.25,17.038713455200195,14576300,,,18.00722548376342,1.6349998474121095,21.950000762939453,16.0,-0.12258391994491002,0.45832610720508704,0.6397083254917794,CCJ
2021-08-13,17.1200008392334,17.729999542236328,16.729999542236328,16.760000228881836,16.55471420288086,10869700,,,17.73006431601196,1.5819997787475586,21.950000762939453,16.0,-0.1391884530069739,0.3364532947162546,0.5723183186527738,CCJ
2021-08-20,16.43000030517578,16.56999969482422,15.34000015258789,16.110000610351562,15.912672996520996,19408900,,,17.370050159198538,1.6459997177124024,21.950000762939453,16.0,-0.1932898766011295,0.20448581587291237,0.4905777624794713,CCJ
2021-08-27,16.440000534057617,18.110000610351562,16.440000534057617,17.799999237060547,17.58197021484375,13888600,,,17.46559439872343,1.564999771118164,21.950000762939453,15.34000015258789,-0.16900097228476407,0.10837754083834472,0.4056443798925543,CCJ
2021-09-03,18.010000228881836,22.3799991607666,17.729999542236328,21.59000015258789,21.325550079345703,41636000,18.63449983596802,,18.38212901069331,1.8209997177124024,21.950000762939453,15.34000015258789,0.008878529787126554,0.11616455319871655,0.34131552951614597,CCJ
2021-09-10,21.739999771118164,25.079999923706055,21.6200008392334,24.43000030517578,24.13076400756836,58477100,19.035499858856202,0.4010000228881836,19.726100409467193,2.0319997787475588,22.3799991607666,15.34000015258789,0.2980871786036423,0.24302157194036056,0.3194724278326381,CCJ
2021-09-17,25.639999389648438,26.56999969482422,22.219999313354492,22.459999084472656,22.184892654418945,78510800,19.317999839782715,0.28249998092651296,20.333633448357297,2.326999855041504,25.079999923706055,15.34000015258789,0.12581444739570924,0.3924201734746502,0.3356830379753074,CCJ
2021-09-24,21.479999542236328,22.049999237060547,19.90999984741211,20.06999969482422,19.824169158935547,47670100,19.317499828338622,-0.0005000114440925074,20.275048169794392,2.4099998474121094,26.56999969482422,15.34000015258789,0.04804178039793361,0.4954099919767252,0.3711779166422891,CCJ
2021-10-01,20.270000457763672,22.190000534057617,19.979999542236328,22.110000610351562,21.839183807373047,44013800,19.439999866485596,0.12250003814697408,20.682815378807096,2.4829999923706056,26.56999969482422,15.34000015258789,0.206219350920829,0.6022655125617726,0.4225307157355077,CCJ
2021-10-08,22.579999923706055,23.229999542236328,20.959999084472656,21.309999465942383,21.048980712890625,31952200,19.53199987411499,0.09200000762939453,20.822189620392713,2.5560001373291015,26.56999969482422,15.34000015258789,0.26619129902228833,0.685494521053398,0.48096711691726113,CCJ
2021-10-15,21.600000381469727,25.8799991607666,21.15999984741211,24.989999771118164,24.68390464782715,51383800,19.782999897003172,0.25100002288818146,21.74836965388726,2.8659999847412108,26.56999969482422,15.34000015258789,0.4631147472333115,0.8185745791279286,0.5559909974085205,CCJ
2021-10-22,26.100000381469727,27.420000076293945,25.190000534057617,25.93000030517578,25.612390518188477,37827100,20.008499908447266,0.22550001144409393,22.677620909729153,3.0090000152587892,26.56999969482422,16.440000534057617,0.4567416526169361,0.9862373449038841,0.6516012968519347,CCJ
2021-10-29,26.190000534057617,27.09000015258789,23.40999984741211,24.299999237060547,24.002355575561523,32964800,20.15349988937378,0.14499998092651367,23.03814942691391,3.2350000381469726,27.420000076293945,17.729999542236328,0.40869560794553905,1.125677034949435,0.7569514608736014,CCJ
2021-11-05,24.579999923706055,27.649999618530273,24.40999984741211,26.989999771118164,26.659408569335938,30551500,20.561999893188478,0.408500003814698,23.916338392292634,3.3700000762939455,27.420000076293945,19.90999984741211,0.6103818259266716,1.2845566187355884,0.8741970515095985,CCJ
2021-11-12,27.440000534057617,28.489999771118164,26.149999618530273,27.56999969482422,27.232303619384766,29367300,20.942999839782715,0.38099994659423686,24.72826312618854,3.139000129699707,27.649999618530273,19.90999984741211,0.7113593203161628,1.4474256878863168,1.001581192926647,CCJ
2021-11-19,27.649999618530273,27.959999084472656,25.18000030517578,25.290000915527344,24.9802303314209,23756800,21.249999904632567,0.3070000648498521,24.85309374604161,3.0680000305175783,28.489999771118164,19.90999984741211,0.4207866291854785,1.550337436431537,1.1235270248166225,CCJ
2021-11-26,25.450000762939453,26.18000030517578,23.399999618530273,24.079999923706055,23.785049438476562,20902200,21.53749990463257,0.2875000000000014,24.681295118855928,2.911000061035156,28.489999771118164,19.979999542236328,0.11533116042241898,1.581169506518565,1.2252253540837208,CCJ
2021-12-03,24.600000381469727,25.110000610351562,21.65999984741211,21.950000762939453,21.73801612854004,29635500,21.79349994659424,0.2560000419616699,24.074340817541156,3.0010002136230467,28.489999771118164,20.959999084472656,-0.10151451130808664,1.5225532062551839,1.2912982101218238,CCJ
2021-12-10,21.739999771118164,23.84000015258789,20.940000534057617,21.950000762939453,21.73801612854004,23421700,22.03699998855591,0.24350004196167063,23.60226524985189,3.0700000762939452,28.489999771118164,21.15999984741211,-0.022706960922620034,1.4105897571747184,1.3178074428002449,CCJ
2021-12-17,22.0,22.959999084472656,20.600000381469727,21.149999618530273,20.94573974609375,24790100,22.204500007629395,0.16750001907348633,23.05731733178042,3.078999900817871,28.489999771118164,20.940000534057617,0.053811656209669545,1.256331191634641,1.3041460536523328,CCJ
2021-12-24,20.540000915527344,22.489999771118164,20.020000457763672,22.219999313354492,22.00540542602539,17260900,22.452999973297118,0.24849996566772248,22.871246661019104,2.853999900817871,28.489999771118164,20.600000381469727,0.004975065579664983,1.1023167891166974,1.259295105977747,CCJ
2021-12-31,22.3700008392334,23.209999084472656,21.579999923706055,21.809999465942383,21.599365234375,15669600,22.705499935150147,0.2524999618530295,22.635413951002057,2.773999786376953,28.489999771118164,20.020000457763672,0.023463163422368982,0.9478318253489659,1.1900810436157956,CCJ
2022-01-07,22.610000610351562,26.540000915527344,22.420000076293945,23.670000076293945,23.441404342651367,45415700,23.083499908447266,0.37799997329711843,22.865321978844698,2.8789999008178713,28.489999771118164,20.020000457763672,-0.05282111672324985,0.8316513074934528,1.110429991144164,CCJ
2022-01-14,23.350000381469727,24.639999389648438,22.010000228881836,22.549999237060547,22.332218170166016,27996200,23.320999908447266,0.2375000000000007,22.79525025844822,2.8069997787475587,28.489999771118164,20.020000457763672,-0.13035098450965177,0.7236357595105769,1.0244757174478112,CCJ
2022-01-21,22.5,22.579999923706055,19.979999542236328,20.15999984741211,19.965299606323242,25976500,23.249499893188478,-0.07150001525878835,22.20963905599575,2.8329998016357423,28.489999771118164,20.020000457763672,-0.17037035060208638,0.584958013995851,0.926805116680709,CCJ
2022-01-28,18.920000076293945,20.670000076293945,18.030000686645508,19.040000915527344,18.85611915588379,38026700,22.979999923706053,-0.2694999694824247,21.505275024780552,2.8189998626708985,28.489999771118164,19.979999542236328,-0.2945534984441929,0.41665767109255736,0.8134390176611197,CCJ
2022-02-04,19.040000915527344,20.889999389648438,18.579999923706055,19.889999389648438,19.697908401489258,26605500,22.851499938964842,-0.12849998474121094,21.146324883640084,2.771999740600586,28.489999771118164,18.030000686645508,-0.2785636703005683,0.25432294198006744,0.6891910008431081,CCJ
2022-02-11,19.719999313354492,23.809999465942383,19.350000381469727,22.25,22.03511619567871,37967900,22.960499954223632,0.10900001525878977,21.39158602060895,2.872999572753906,28.489999771118164,18.030000686645508,-0.12020564671711298,0.14393574416622368,0.5680231660260228,CCJ
2022-02-18,22.139999389648438,22.469999313354492,20.190000534057617,20.219999313354492,20.024721145629883,19772700,22.86599988937378,-0.09450006484985352,21.13123341899685,2.8109994888305665,28.489999771118164,18.030000686645508,-0.1602990291769688,0.03763724379883815,0.4501596277533151,CCJ
2022-02-25,20.149999618530273,22.81999969482422,20.059999465942383,22.809999465942383,22.58970832824707,31906500,22.940999889373778,0.07499999999999929,21.504292540540302,2.850999641418457,28.489999771118164,18.030000686645508,0.039179893991391435,-0.016978799138367417,0.3463510884440523,CCJ
