Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-11-05,8.59000015258789,9.579999923706055,8.420000076293945,9.489999771118164,9.489999771118164,2432600,8.05449993610382,0.07599999904632515,8.775032882938188,1.414900016784668,10.75,7.0,0.2454068128141289,0.1399738862756017,-0.28277428880193756,ONDS
2021-11-12,9.609999656677246,10.949999809265137,8.510000228881836,10.329999923706055,10.329999923706055,5296800,8.169499945640563,0.11500000953674316,9.120581114219936,1.5559000015258788,10.75,7.0,0.6527999877929687,0.3145234592515367,-0.15004145590116552,ONDS
2021-11-19,10.350000381469727,11.739999771118164,8.779999732971191,8.819999694824219,8.819999694824219,5932400,8.240499925613403,0.07099997997283936,9.05378524324311,1.7418999671936035,10.949999809265137,7.25,0.2690647391192962,0.42951789658007833,-0.02125048868311133,ONDS
2021-11-26,8.789999961853027,8.970000267028809,7.760000228881836,8.170000076293945,8.170000076293945,3756000,8.27749993801117,0.03700001239776718,8.85738853947663,1.7078999519348144,11.739999771118164,7.920000076293945,0.05966278026861449,0.47017755972666997,0.08795574429684005,ONDS
2021-12-03,8.03499984741211,8.34000015258789,7.130000114440918,7.360000133514404,7.360000133514404,3972100,8.267999935150147,-0.009500002861022594,8.524635560373914,1.7288999557495117,11.739999771118164,7.760000228881836,-0.006747599855237096,0.42595324941783197,0.16306630099039382,ONDS
2021-12-10,7.5,8.630000114440918,7.138999938964844,8.109999656677246,8.109999656677246,1882600,8.270999908447266,0.00299997329711843,8.432494248441321,1.6699999809265136,11.739999771118164,7.130000114440918,0.0397435203028087,0.36566540904034994,0.20808832500149518,ONDS
2021-12-17,8.09000015258789,8.394000053405762,6.429999828338623,6.539999961853027,6.539999961853027,4341600,8.201499915122985,-0.06949999332428014,8.01193996253281,1.674399995803833,11.739999771118164,7.130000114440918,-0.18453870466777178,0.2293519488289819,0.21281357474093668,ONDS
2021-12-24,6.460000038146973,7.329999923706055,6.230000019073486,7.159999847412109,7.159999847412109,2860900,8.153999924659729,-0.04749999046325648,7.822619936950433,1.6473999977111817,11.739999771118164,6.429999828338623,-0.21145375467253158,0.08274376783254933,0.1839091732057395,ONDS
2021-12-31,7.199999809265137,7.275000095367432,6.449999809265137,6.710000038146973,6.710000038146973,2303500,8.108499932289124,-0.04549999237060476,7.575371070549664,1.6200000286102294,11.739999771118164,6.230000019073486,-0.3222221922526578,-0.0809265170639284,0.12505679759025773,ONDS
2022-01-07,6.849999904632568,6.989999771118164,5.420000076293945,5.460000038146973,5.460000038146973,2969400,8.068999934196473,-0.03949999809265137,7.105288618904622,1.5929999828338623,11.739999771118164,6.230000019073486,-0.4084506707544132,-0.2995485743598869,0.030700048268003363,ONDS
2022-01-14,5.394999980926514,5.710000038146973,4.789999961853027,4.989999771118164,4.989999771118164,2620400,7.970999932289123,-0.0980000019073497,6.635224430507631,1.569000005722046,11.739999771118164,5.420000076293945,-0.4170561300811704,-0.5585989253989676,-0.10025527921354574,ONDS
2022-01-21,4.889999866485596,4.989999771118164,4.150000095367432,4.170000076293945,4.170000076293945,2113800,7.7939999341964725,-0.17699999809265066,6.087396796237923,1.4090000152587892,11.739999771118164,4.789999961853027,-0.5134188769210362,-0.8627671130028491,-0.2697023533889465,ONDS
2022-01-28,4.239999771118164,5.329999923706055,3.9200000762939453,4.570000171661377,4.570000171661377,9657700,7.6519999504089355,-0.14199998378753698,5.750197546332023,1.2539999961853028,11.739999771118164,4.150000095367432,-0.5184404339429278,-1.1588652987288506,-0.46729411902003626,ONDS
2022-02-04,4.570000171661377,5.380000114440918,4.400000095367432,4.78000020980835,4.78000020980835,2367500,7.50099995136261,-0.15099999904632533,5.534598138215651,1.2309999942779541,11.739999771118164,3.9200000762939453,-0.5372700633967239,-1.422833819548197,-0.6796362746929608,ONDS
2022-02-11,4.789999961853027,5.389999866485596,4.590000152587891,4.989999771118164,4.989999771118164,1431100,7.349499917030334,-0.1515000343322761,5.413576278860654,1.1899999618530273,11.739999771118164,3.9200000762939453,-0.43424036918658715,-1.6407404156933425,-0.8932149726930456,ONDS
2022-02-18,5.010000228881836,5.309999942779541,4.559999942779541,4.650000095367432,4.650000095367432,976300,7.127999925613404,-0.22149999141693044,5.243892682528827,1.1158999443054198,11.739999771118164,3.9200000762939453,-0.43084454688564056,-1.830873698591473,-1.1015835784482517,ONDS
2022-02-25,4.570000171661377,4.840000152587891,3.930000066757202,4.730000019073486,4.730000019073486,1290900,6.869499945640564,-0.25849997997283936,5.129694312872084,1.010499930381775,11.739999771118164,3.9200000762939453,-0.35733696558848993,-1.9862783684842622,-1.2981824206784762,ONDS
2022-03-04,4.75,5.579999923706055,4.739999771118164,4.769999980926514,4.769999980926514,1489600,6.646499967575073,-0.22299997806549143,5.049762239106402,0.9854999303817749,11.739999771118164,3.9200000762939453,-0.41183721543080387,-2.1055162050388487,-1.4775899283141145,ONDS
2022-03-11,4.769999980926514,5.679999828338623,4.260000228881836,5.309999942779541,5.309999942779541,1354500,6.483999943733215,-0.1625000238418579,5.1075928399226544,1.044999861717224,8.970000267028809,3.9200000762939453,-0.18807339850885585,-2.164121914244599,-1.6301525918542221,ONDS
2022-03-18,5.340000152587891,6.619999885559082,4.760000228881836,6.550000190734863,6.550000190734863,1919100,6.382999968528748,-0.10099997520446724,5.428127806769812,1.073999857902527,8.630000114440918,3.9200000762939453,-0.08519548459176607,-2.1122831734450287,-1.7372927210966236,ONDS
2022-03-25,6.579999923706055,7.679999828338623,6.210000038146973,7.019999980926514,7.019999980926514,4438900,6.259499979019165,-0.12349998950958252,5.781877178804635,1.1289998292922974,8.630000114440918,3.9200000762939453,0.046199693147118026,-1.9602266913593236,-1.7868336033772236,ONDS
2022-04-01,7.159999847412109,7.989999771118164,7.150000095367432,7.809999942779541,7.809999942779541,2350100,6.133499979972839,-0.12599999904632586,6.232571126354614,1.1419998407363892,8.394000053405762,3.930000066757202,0.4304029099293041,-1.702597120871474,-1.7681143850426126,ONDS
2022-04-08,7.880000114440918,7.880000114440918,6.5,6.519999980926514,6.519999980926514,2270200,6.0184999942779545,-0.1149999856948849,6.2964442051483696,1.13899986743927,7.989999771118164,3.930000066757202,0.30661328256243703,-1.4534960237155947,-1.6981991936366088,ONDS
2022-04-15,6.360000133514404,7.46999979019165,6.210000038146973,7.230000019073486,7.230000019073486,1111400,5.971499991416931,-0.04700000286102313,6.503901052687285,1.166999840736389,7.989999771118164,3.930000066757202,0.7338129224925798,-1.1806351193349052,-1.583184954902897,ONDS
2022-04-22,7.199999809265137,7.599999904632568,6.826000213623047,6.980000019073486,6.980000019073486,1510500,5.952499985694885,-0.019000005722046076,6.60970082299533,1.164399838447571,7.989999771118164,3.930000066757202,0.5273522443952072,-0.9182000233954102,-1.4354105256790108,ONDS
2022-04-29,6.900000095367432,8.229999542236328,6.900000095367432,8.109999656677246,8.109999656677246,1771600,5.952499985694885,0.0,6.943100563813534,1.2223997831344604,7.989999771118164,4.260000228881836,0.6966525733693243,-0.612263409054814,-1.252488944206967,ONDS
2022-05-06,8.029999732971191,8.300000190734863,6.63100004196167,6.789999961853027,6.789999961853027,2407700,5.964999985694885,0.012500000000000178,6.90907820782231,1.298299789428711,8.229999542236328,4.260000228881836,0.3607214976548019,-0.3697927255719713,-1.056334228954746,ONDS
2022-05-13,6.519999980926514,6.659999847412109,4.050000190734863,6.440000057220459,6.440000057220459,4043300,5.928999996185302,-0.03599998950958305,6.8048386187996766,1.4872997760772706,8.300000190734863,4.760000228881836,0.3849462204605796,-0.20068918547951897,-0.8661908859602511,ONDS
2022-05-20,6.409999847412109,7.599999904632568,6.257999897003174,7.190000057220459,7.190000057220459,2072300,5.952999997138977,0.024000000953674494,6.89043004955985,1.4794998168945312,8.300000190734863,4.050000190734863,0.5200845725638787,-0.044822585114867586,-0.6836645968834992,ONDS
2022-05-27,7.329999923706055,7.329999923706055,6.23199987411499,7.159999847412109,7.159999847412109,1395300,6.037999987602234,0.08499999046325701,6.9503344490825745,1.4032998561859131,8.300000190734863,4.050000190734863,0.5010481920424175,0.09119352014792526,-0.5114739042098494,ONDS
2022-06-03,7.190000057220459,7.71999979019165,7.03000020980835,7.349999904632568,7.349999904632568,1190100,6.155999994277954,0.11800000667571986,7.0391489947603505,1.3252998352050782,8.300000190734863,4.050000190734863,0.38418078791638943,0.2164143461521606,-0.3497209596849583,ONDS
2022-06-10,7.5,7.670000076293945,6.21999979019165,6.360000133514404,6.360000133514404,1579300,6.265499997138977,0.10950000286102313,6.888227025594585,1.3732998847961426,8.300000190734863,4.050000190734863,-0.029007641479036672,0.2703180693083507,-0.21193450879755635,ONDS
2022-06-17,6.019999980926514,7.489999771118164,6.019999980926514,7.210000038146973,7.210000038146973,3413400,6.397499990463257,0.13199999332428014,6.959732139495116,1.3822998523712158,8.300000190734863,4.050000190734863,0.02706553529012723,0.3242023151652562,-0.0927929923613758,ONDS
2022-06-24,7.260000228881836,7.489999771118164,5.659999847412109,6.110000133514404,6.110000133514404,5508000,6.46399998664856,0.06649999618530256,6.770902804832735,1.4392998695373536,8.300000190734863,4.050000190734863,-0.21766963146226537,0.31188350439070867,-0.0028648819720236973,ONDS
2022-07-01,6.25,6.400000095367432,5.230000019073486,5.5,5.5,1984200,6.4894999980926515,0.025500011444091975,6.48847995931435,1.4788999080657959,8.300000190734863,4.050000190734863,-0.15644171532368134,0.22569182684506472,0.04792549776510706,ONDS
2022-07-08,5.340000152587891,6.099999904632568,5.267000198364258,5.519999980926514,5.519999980926514,1589100,6.5329999923706055,0.043499994277953924,6.273262186339275,1.4291999340057373,8.300000190734863,4.050000190734863,-0.2365145274738335,0.10113881076019293,0.05975067843068169,ONDS
2022-07-15,5.400000095367432,5.5,4.432000160217285,4.760000228881836,4.760000228881836,2217000,6.534500002861023,0.0015000104904174805,5.936981751348732,1.3710999011993408,8.300000190734863,5.230000019073486,-0.3180515450036244,-0.08104756071718455,0.02846218084226697,ONDS
2022-07-22,4.789999961853027,5.25,4.550000190734863,4.829999923706055,4.829999923706055,1353300,6.5375,0.0029999971389766955,5.690985789650359,1.167099905014038,8.300000190734863,4.432000160217285,-0.40443894843702655,-0.28282467950645485,-0.04071267701300453,ONDS
2022-07-29,4.849999904632568,4.90500020980835,4.460000038146973,4.579999923706055,4.579999923706055,1706800,6.500999999046326,-0.036500000953673783,5.444100041662735,1.0773999214172363,8.300000190734863,4.432000160217285,-0.32547865251295993,-0.49771504877064165,-0.14226875962581279,ONDS
2022-08-05,4.510000228881836,5.459000110626221,4.150000095367432,5.369999885559082,5.369999885559082,3250100,6.441999983787537,-0.05900001525878906,5.427633340306368,1.0984999179840087,8.300000190734863,4.432000160217285,-0.16614909350221263,-0.6628975875415444,-0.2579640547181976,ONDS
2022-08-12,5.349999904632568,5.679999828338623,4.71999979019165,5.210000038146973,5.210000038146973,2488600,6.35149998664856,-0.09049999713897705,5.379270384270947,1.125499963760376,8.300000190734863,4.150000095367432,-0.2753824761218323,-0.7952315795005216,-0.37735683800315845,ONDS
2022-08-19,5.119999885559082,5.320000171661377,4.800000190734863,4.809999942779541,4.809999942779541,1160800,6.201499986648559,-0.15000000000000036,5.2527658417173,1.0324999332427978,8.300000190734863,4.150000095367432,-0.3282122841779034,-0.9201719695591914,-0.497982422793388,ONDS
2022-08-26,4.800000190734863,5.048999786376953,4.570000171661377,4.809999942779541,4.809999942779541,1005800,6.115999984741211,-0.08550000190734863,5.154373419731131,0.9333999156951904,7.71999979019165,4.150000095367432,-0.3455782305863858,-1.0310366367860202,-0.6164389147917507,ONDS
2022-09-02,4.699999809265137,4.860000133514404,4.449999809265137,4.599999904632568,4.599999904632568,1108400,5.984499979019165,-0.1315000057220459,5.031179305264784,0.7913999557495117,7.71999979019165,4.150000095367432,-0.2767295899268003,-1.136298764289645,-0.7319633257912828,ONDS
2022-09-09,4.579999923706055,4.610000133514404,4.320000171661377,4.380000114440918,4.380000114440918,807300,5.854499983787536,-0.12999999523162842,4.886472818415037,0.70339994430542,7.71999979019165,4.150000095367432,-0.392510389560745,-1.2421182324279911,-0.8453310828216624,ONDS
2022-09-16,4.400000095367432,4.489999771118164,4.050000190734863,4.190000057220459,4.190000057220459,1363400,5.658500003814697,-0.19599997997283936,4.73170109370513,0.664099931716919,7.71999979019165,4.150000095367432,-0.31423895815687697,-1.3506016619795447,-0.9576134337456362,ONDS
2022-09-23,4.119999885559082,4.440000057220459,3.9000000953674316,3.940000057220459,3.940000057220459,1335600,5.5160000085830685,-0.1424999952316286,4.555767530041869,0.6092999458312989,7.670000076293945,4.050000190734863,-0.2836363532326438,-1.4665883138801794,-1.0707189626644236,ONDS
2022-09-30,3.869999885559082,4.021999835968018,3.444999933242798,3.700000047683716,3.700000047683716,1535300,5.379000008106232,-0.1370000004768368,4.365596978406725,0.5969999551773071,7.489999771118164,3.9000000953674316,-0.32971013397310134,-1.5923227641899462,-1.186630918558984,ONDS
2022-10-07,3.7200000286102295,4.039999961853027,3.4000000953674316,3.4700000286102295,3.4700000286102295,863800,5.19300000667572,-0.18600000143051165,4.166575434007504,0.616499924659729,7.489999771118164,3.444999933242798,-0.27100843240392836,-1.7283404564450655,-1.3070108158670022,ONDS
2022-10-14,3.450000047683716,3.490000009536743,3.2249999046325684,3.359999895095825,3.359999895095825,917500,5.003000009059906,-0.1899999976158142,3.9873364253604637,0.5120999336242675,6.400000095367432,3.4000000953674316,-0.3043478368178316,-1.8671789491254365,-1.4314926232577654,ONDS
2022-10-21,3.369999885559082,3.880000114440918,3.369999885559082,3.8399999141693115,3.8399999141693115,1058800,4.8275000095367435,-0.1754999995231623,3.954594978429096,0.4680999517440796,6.099999904632568,3.2249999046325684,-0.16157205717548317,-1.966123599473546,-1.5502995068612722,ONDS
2022-10-28,3.869999885559082,4.610000133514404,3.5789999961853027,3.869999885559082,3.869999885559082,1626100,4.702999997138977,-0.12450001239776665,3.9357960689024267,0.5191999673843384,5.679999828338623,3.2249999046325684,-0.27932961489138497,-2.0277573301466845,-1.6564012453691417,ONDS
2022-11-04,3.8299999237060547,4.159999847412109,3.2699999809265137,3.359999895095825,3.359999895095825,858900,4.510499989986419,-0.19250000715255755,3.8078413636120705,0.5602999925613403,5.679999828338623,3.2249999046325684,-0.3550863972179801,-2.091208795823407,-1.7530251454700894,ONDS
2022-11-11,3.3399999141693115,3.9000000953674316,3.109999895095825,3.809999942779541,3.809999942779541,1582800,4.395499980449676,-0.11500000953674316,3.808321047871508,0.5982999801635742,5.679999828338623,3.2249999046325684,-0.207900210373419,-2.1172027197494003,-1.8339534953099361,ONDS
2022-11-18,3.7799999713897705,3.7850000858306885,2.75,2.869999885559082,2.869999885559082,2152500,4.26399997472763,-0.1315000057220459,3.599805234024302,0.6752999782562256,5.679999828338623,3.109999895095825,-0.4033264200205784,-2.1776575670359177,-1.9103321779157099,ONDS
2022-11-25,2.9000000953674316,2.930000066757202,2.51200008392334,2.640000104904175,2.640000104904175,1157400,4.119999980926513,-0.14399999380111694,3.3865152053309404,0.6731000185012818,5.679999828338623,2.75,-0.42608692181808894,-2.269344470842205,-1.990112687454931,ONDS
2022-12-02,2.5899999141693115,2.6700000762939453,2.3499999046325684,2.4100000858306885,2.4100000858306885,1361200,4.002499973773956,-0.11750000715255737,3.1695118454419955,0.6511000394821167,5.320000171661377,2.51200008392334,-0.4497716842780697,-2.389246985602045,-2.07880919815429,ONDS
2022-12-09,2.4200000762939453,2.4600000381469727,2.200000047683716,2.369999885559082,2.369999885559082,1370900,3.8794999718666077,-0.12300000190734828,2.99184252102357,0.6194000482559204,5.048999786376953,2.3499999046325684,-0.4343675768034999,-2.5205414287104655,-2.1769719160556624,ONDS
2022-12-16,2.359999895095825,2.380000114440918,1.7000000476837158,1.850000023841858,1.850000023841858,4408600,3.742999976873398,-0.13649999499320975,2.7380997438720787,0.623400068283081,4.860000133514404,2.200000047683716,-0.5304568535598011,-2.6885482036188235,-2.2906555355141425,ONDS
2022-12-23,1.8300000429153442,1.9700000286102295,1.6319999694824219,1.690000057220459,1.690000057220459,2477100,3.5589999854564667,-0.18399999141693124,2.5051887023939408,0.6307000637054443,4.610000133514404,1.7000000476837158,-0.543243233664703,-2.88182640936987,-2.4220268408154153,ONDS
2022-12-30,1.649999976158142,1.690000057220459,1.4600000381469727,1.590000033378601,1.590000033378601,2212300,3.377999985218048,-0.18100000023841867,2.301813442612754,0.6017000436782837,4.610000133514404,1.6319999694824219,-0.5417867376746356,-3.08767742405891,-2.569949192647303,ONDS
