Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-05-06,223499.0,222316.0,200379.0,205294.0,205142.21875,1433639,212410.7,267.70000000001164,216087.2345735052,15715.4,239273.0,194091.0,-0.035073041418338335,0.7577794928236514,0.8113857820382648,CPI.JO
2022-05-13,204999.0,213388.0,196477.0,212000.0,211843.234375,2355457,213083.9,673.1999999999825,215178.9602238374,16259.3,239273.0,200379.0,0.020098834104021135,0.6916769623023011,0.7847838220969395,CPI.JO
2022-05-20,212000.0,220237.0,209767.0,215000.0,214841.015625,1570804,213634.9,551.0,215139.19128520688,15809.7,239273.0,196477.0,0.03532629632483242,0.6287896446853569,0.7501184493388101,CPI.JO
2022-05-27,214100.0,217242.0,201094.0,214631.0,214472.296875,1479142,213712.35,77.45000000001164,215026.25988849424,14997.8,239273.0,196477.0,0.04010564318771048,0.5689507213431533,0.7098589542286642,CPI.JO
2022-06-03,217000.0,227409.0,211993.0,213554.0,213396.09375,1812209,213521.55,-190.80000000001746,214699.0910243844,15831.6,239273.0,196477.0,0.030566547630537677,0.5108320069014072,0.665630743711496,CPI.JO
2022-06-10,214721.0,215000.0,205002.0,206126.0,205973.59375,1093638,213769.65,248.10000000000582,212793.95968563232,15180.4,239273.0,196477.0,-0.06804957115794141,0.44254844827837925,0.6160569002819145,CPI.JO
2022-06-17,205001.0,210785.0,199292.0,207500.0,207346.5625,1784871,214187.0,417.3500000000058,211617.52419993625,15512.9,239273.0,196477.0,-0.06448515123781018,0.3735040798431566,0.5621562735177461,CPI.JO
2022-06-24,214000.0,217025.0,204937.0,210239.0,210083.546875,997085,214394.05,207.04999999998836,211311.1854888393,14594.6,239273.0,196477.0,-0.09924465409613414,0.31194652369488374,0.5065541068904433,CPI.JO
2022-07-01,210000.0,212496.0,196002.0,197000.0,196854.328125,1717876,213606.25,-787.7999999999884,208130.92204687503,15071.3,239273.0,196477.0,-0.15688019995206626,0.23460600554496835,0.4461211954803378,CPI.JO
2022-07-08,197000.0,204818.0,192501.0,199108.0,198960.765625,1349791,213170.5,-435.75,206125.8282586806,14327.2,239273.0,196002.0,-0.07391627906976739,0.1556334212340582,0.38156835675894235,CPI.JO
2022-07-15,199108.0,200908.0,192080.0,197224.0,197078.140625,790322,212648.5,-522.0,204147.64420119603,13016.3,239273.0,192501.0,-0.07995745554290834,0.07688756607264757,0.31386151438421017,CPI.JO
2022-07-22,199000.0,211199.0,198100.0,205728.0,205575.859375,888088,212617.15,-31.35000000000582,204498.83437870804,12722.7,239273.0,192080.0,-0.07461451267565089,0.017758100338616245,0.2480607557074115,CPI.JO
2022-07-29,205200.0,205998.0,196727.0,199203.0,199055.703125,933820,212216.3,-400.8500000000058,203321.9822945507,12602.8,235557.0,192080.0,-0.0296696445098249,-0.037207447521026005,0.1846678216566476,CPI.JO
2022-08-05,203326.0,208209.0,196165.0,206731.0,206578.140625,787589,211494.0,-722.2999999999884,204079.54178465053,12192.4,232341.0,192080.0,-0.024853773584905703,-0.07299811323816519,0.12740872501335587,CPI.JO
2022-08-12,204495.0,215276.0,203342.0,212568.0,212410.8125,624843,211032.25,-461.75,205965.86583250598,11844.2,232341.0,192080.0,-0.011311627906976707,-0.08451088988890021,0.08031547725729897,CPI.JO
2022-08-19,211183.0,217299.0,210008.0,210500.0,210344.359375,603822,209887.1,-1145.1499999999942,206973.45120306022,11573.5,227409.0,192080.0,-0.01924698668878211,-0.083852077277069,0.04383379847188386,CPI.JO
2022-08-26,207968.0,214004.0,205355.0,212056.0,211899.203125,630302,208807.1,-1080.0,208102.90649126907,11289.1,227409.0,192080.0,-0.007014619253210008,-0.0728247534626858,0.017909675819757265,CPI.JO
2022-09-02,207001.0,214631.0,200272.0,209349.0,209194.203125,1171321,208524.55,-282.55000000001746,208379.81615987595,11516.2,227409.0,192080.0,0.015636067259831465,-0.06064884248483393,0.0004522273076258878,CPI.JO
2022-09-09,214000.0,215781.0,189869.0,190432.0,190291.171875,2115793,207327.95,-1196.5999999999767,204391.4125687924,12458.0,227409.0,192080.0,-0.08225542168674704,-0.08132800731874834,-0.017721158164901718,CPI.JO
2022-09-16,190101.0,194555.0,174339.0,174417.0,174288.03125,2347089,204933.0,-2394.9500000000116,197730.43199794966,13247.9,227409.0,189869.0,-0.1703870357069811,-0.1483365913457213,-0.046746809982861626,CPI.JO
2022-09-23,174417.0,178417.0,161148.0,163031.0,162910.453125,1912435,202819.85,-2113.149999999994,190019.44710951642,14092.0,217299.0,174339.0,-0.17243147208121823,-0.2587756425233123,-0.09386432832518399,CPI.JO
2022-09-30,163000.0,181124.0,155300.0,155300.0,155185.171875,3305595,199984.85,-2835.0,182304.01441851276,15276.9,217299.0,161148.0,-0.2200212949755911,-0.40174365564078496,-0.16228195661753975,CPI.JO
2022-10-07,155996.0,178409.0,152500.0,176800.0,176669.265625,3017041,198074.85,-1910.0,181080.90010328768,16940.7,217299.0,155300.0,-0.10355737638421292,-0.5171570862350983,-0.24114309653255275,CPI.JO
2022-10-14,175274.0,187000.0,172656.0,180037.0,179903.875,1723383,196345.15,-1729.7000000000116,180848.9223025571,17170.7,217299.0,152500.0,-0.12487848032353399,-0.6016133689846548,-0.3212476015219088,CPI.JO
2022-10-21,180036.0,186406.0,178340.0,181178.0,181057.890625,1146806,194726.35,-1618.7999999999884,180922.05067976663,16783.9,217299.0,152500.0,-0.09048558505644999,-0.65816087930336,-0.3961172188066757,CPI.JO
2022-10-28,180000.0,192989.0,179001.0,190999.0,190872.375,1128809,193970.0,-756.3500000000058,183161.37275092961,17453.6,217299.0,152500.0,-0.07609889179658591,-0.674472034162843,-0.45797384444137956,CPI.JO
2022-11-04,191699.0,196000.0,187693.0,192785.0,192657.203125,1039796,193234.25,-735.75,185299.95658405637,17419.4,217299.0,152500.0,-0.09306668924767603,-0.6594284848810084,-0.5027415423168526,CPI.JO
2022-11-11,193777.0,199663.0,188044.0,198804.0,198672.1875,1046844,192662.5,-571.75,188300.85512093274,17145.4,217299.0,152500.0,-0.05556294536817097,-0.6126586004412182,-0.5271675552333783,CPI.JO
2022-11-18,198800.0,204738.0,195500.0,199791.0,199658.53125,1269918,192802.05,139.54999999998836,190854.22064961435,15478.0,217299.0,152500.0,-0.0578384954917569,-0.5450679251312596,-0.5311454152106853,CPI.JO
2022-11-25,201999.0,204490.0,196517.0,200582.0,200449.03125,860216,192875.75,73.70000000001164,193015.9493941445,14253.7,217299.0,152500.0,-0.04187743910885655,-0.46529565993015387,-0.516512136259456,CPI.JO
2022-12-02,201000.0,204398.0,179314.0,188581.0,188455.96875,2265936,192443.6,-432.1499999999942,192030.4050843346,15035.2,217299.0,152500.0,-0.009720005041169544,-0.40337508610768236,-0.4913705695590619,CPI.JO
2022-12-09,190001.0,194940.0,187187.0,190000.0,189874.015625,1175680,191657.2,-786.3999999999942,191579.20395448248,13228.1,215781.0,172656.0,0.08934335529220205,-0.3522381453912704,-0.46045225307733045,CPI.JO
2022-12-16,189001.0,190709.0,179525.0,182000.0,181879.34375,1727677,190797.05,-860.1500000000233,189450.4919645975,11755.6,215781.0,178340.0,0.11635210481442182,-0.32453457272330066,-0.4302483241097683,CPI.JO
2022-12-23,182000.0,191415.0,181224.0,189921.0,189795.078125,544476,189956.55,-840.5,189555.04930579805,11340.3,215781.0,179001.0,0.2229298132646491,-0.29702675604524886,-0.4006435312065418,CPI.JO
2022-12-30,188500.0,191499.0,184479.0,185857.0,185733.765625,319361,188621.0,-1335.5499999999884,188733.26057117627,11235.7,204738.0,179314.0,0.051227375565610966,-0.2778988410058858,-0.3733669333841738,CPI.JO
2023-01-06,184000.0,191018.0,183000.0,187292.0,187167.796875,541361,187460.6,-1160.3999999999942,188412.9804442482,10638.7,204738.0,179314.0,0.04029727222737556,-0.26142288450820006,-0.3484904780784019,CPI.JO
2023-01-13,191000.0,195988.0,185450.0,194613.0,194483.96875,986684,186588.45,-872.1499999999942,189790.7625677486,10861.8,204738.0,179314.0,0.07415359480731665,-0.23289759773175156,-0.3228031713347018,CPI.JO
2023-01-20,193100.0,196999.0,183845.0,185139.0,185016.25,913825,185377.95,-1210.5,188757.03755269336,11015.3,204738.0,179314.0,-0.030680788904653977,-0.21580995217665988,-0.2990269004106925,CPI.JO
2023-01-27,186000.0,189854.0,179817.0,181617.0,181496.59375,1164093,184937.2,-440.75,187170.3625409837,11095.2,204738.0,179314.0,-0.057929818191249316,-0.21267365080387401,-0.27983728938695507,CPI.JO
2023-02-03,181000.0,184013.0,179002.0,182854.0,182732.765625,1479398,185359.05,421.8499999999767,186211.17086520954,10799.0,204738.0,179525.0,-0.08022977404881193,-0.21516730359250058,-0.26546618143263184,CPI.JO
2023-02-10,182854.0,183025.0,174001.0,174226.0,174110.484375,1052983,185918.8,559.75,183547.79956182963,9193.0,204738.0,179002.0,-0.12795871685911775,-0.23656814483286048,-0.25904439552157155,CPI.JO
2023-02-17,175000.0,182467.0,174212.0,179187.0,179068.1875,929062,187113.15,1194.3500000000058,182578.73299253418,9243.2,204738.0,174001.0,-0.10666460599655003,-0.2579486207694104,-0.2588008900210913,CPI.JO
2023-02-24,175000.0,183758.0,174558.0,175862.0,175745.421875,1034826,187066.25,-46.89999999999418,181086.12566085992,9044.8,204738.0,174001.0,-0.06744581903797309,-0.28345822213230454,-0.2642802971569165,CPI.JO
2023-03-03,175001.0,178920.0,172001.0,173251.0,173136.125,1133572,186726.95,-339.29999999998836,179344.98662511326,8717.6,204738.0,174001.0,-0.08815263157894737,-0.31396055898048614,-0.27532035533993193,CPI.JO
2023-03-10,173250.0,181706.0,168000.0,168873.0,168761.0625,1680204,186111.7,-615.25,177017.8784861992,9386.2,204490.0,172001.0,-0.07212637362637364,-0.3530025134565462,-0.292583057143624,CPI.JO
