Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2018-04-27,54.14899826049805,54.400001525878906,50.643001556396484,51.5724983215332,51.149742126464844,347342000,,,51.5724983215332,,,,,,,GOOGL
2018-05-04,51.72100067138672,52.59400177001953,50.394500732421875,52.54999923706055,52.119232177734375,180690000,,,51.78972074720595,,,,,0.006901745368703693,0.006901745368703693,GOOGL
2018-05-11,52.69449996948242,55.47050094604492,52.51350021362305,55.16899871826172,54.716766357421875,174508000,,,52.54067140744057,,,,,0.036009044093621156,0.013370033974240907,GOOGL
2018-05-18,55.278499603271484,55.907501220703125,53.23400115966797,53.481998443603516,53.04359436035156,161924000,,,52.74985519325456,,,,,0.06465044128858288,0.024765680044094678,GOOGL
2018-05-25,53.95000076293945,54.665000915527344,53.347999572753906,54.20399856567383,53.75967025756836,113974000,,,53.07299816490329,,,,,0.09600859322203004,0.040597438528080315,GOOGL
2018-06-01,53.79999923706055,56.90800094604492,53.15399932861328,56.75,56.2848014831543,207332000,,,53.89010968381368,,,,,0.1445507627617637,0.06369817724667662,GOOGL
2018-06-08,56.92499923706055,58.05500030517578,56.1614990234375,56.635501861572266,56.17124557495117,176044000,,,54.5001968344267,,,,,0.19892445793838753,0.0937484618448346,GOOGL
2018-06-15,56.64699935913086,58.29949951171875,56.56999969482422,57.9635009765625,57.488365173339844,165050000,,,55.26981997712355,,,,,0.261773495050277,0.1310873581127107,GOOGL
2018-06-22,57.634498596191406,60.074501037597656,57.54999923706055,58.464500427246094,57.98525619506836,211192000,,,55.97974896603967,,,50.394500732421875,,0.32800666289543035,0.17484720361998174,GOOGL
2018-06-29,57.75,57.79949951171875,55.30350112915039,56.45949935913086,55.99668884277344,188196000,,,56.08636016450438,2.5966506958007813,,50.394500732421875,,0.3765122429103762,0.21966165679562494,GOOGL
2018-07-06,55.76750183105469,57.810001373291016,55.33000183105469,57.75400161743164,57.280582427978516,90078000,,,56.45694715404377,2.468950653076172,,52.51350021362305,,0.4186487239859149,0.26388100506013384,GOOGL
2018-07-13,58.0,60.52199935913086,57.76850128173828,60.22100067138672,59.727352142333984,152930000,,,57.29340349123109,2.525800323486328,,53.15399932861328,,0.4695494875734729,0.30958511228532026,GOOGL
2018-07-20,60.19049835205078,61.079498291015625,59.099998474121094,59.89400100708008,59.40303039550781,182170000,,,57.87131405030864,2.428050231933594,,53.15399932861328,0.16135543082799186,0.5180552197278754,0.3559118028281103,GOOGL
2018-07-27,59.78300094604492,64.5719985961914,59.60049819946289,62.644500732421875,62.1309928894043,327198000,,,58.93202220188936,2.6578502655029297,,53.15399932861328,0.19209327577387003,0.5785711751076228,0.40539166333466864,GOOGL
2018-08-03,62.252498626708984,62.644500732421875,60.80950164794922,61.90800094604492,61.4005241394043,176240000,,,59.593350811701704,2.7096500396728516,,55.30350112915039,0.12215197636988284,0.6346238979576979,0.45633215991756404,GOOGL
2018-08-10,62.080501556396484,63.597999572753906,61.5265007019043,62.6254997253418,62.112144470214844,152892000,,,60.26716168139951,2.5413997650146483,64.5719985961914,55.30350112915039,0.1709640916163604,0.6863613580498029,0.507449759502506,GOOGL
2018-08-17,62.560001373291016,63.298500061035156,60.20000076293945,60.79249954223633,60.29417037963867,157900000,,,60.38390342825213,2.6618995666503906,64.5719985961914,55.30350112915039,0.12155009133836936,0.7167319441957032,0.5539569116565499,GOOGL
2018-08-24,61.03300094604492,61.869998931884766,60.435001373291016,61.837501525878906,61.330596923828125,116716000,,,60.70692522772475,2.6324493408203127,64.5719985961914,55.30350112915039,0.08964760398024496,0.7363876513082124,0.594497076023586,GOOGL
2018-08-31,62.207000732421875,63.4744987487793,61.287498474121094,61.59000015258789,61.085140228271484,165248000,,,60.903164099916566,2.598699188232422,64.5719985961914,55.33000183105469,0.08748043414756612,0.7436701714004013,0.6276466527739895,GOOGL
2018-09-07,61.125999450683594,61.39350128173828,58.18050003051758,58.87950134277344,58.396854400634766,174958000,58.06985015869141,,60.45346126499587,2.6235492706298826,64.5719985961914,57.76850128173828,0.015803054521867477,0.7222570481187018,0.6486711850728144,GOOGL
2018-09-14,59.209999084472656,59.547000885009766,58.29750061035156,58.89899826049805,58.41619110107422,156884000,58.436175155639646,0.3663249969482365,60.10802504177413,2.5004993438720704,64.5719985961914,58.18050003051758,0.00743182324447722,0.6826527770749324,0.6562226499621739,GOOGL
2018-09-21,58.88850021362305,59.82899856567383,57.92300033569336,58.60599899291992,58.12559509277344,212838000,58.73897514343262,0.302799987792973,59.77424147536208,2.4142993927001952,64.5719985961914,58.18050003051758,0.038018396517041086,0.6304387911893361,0.65049290356821,GOOGL
2018-09-28,57.97050094604492,60.84299850463867,57.57500076293945,60.354000091552734,59.8592643737793,173838000,58.99822521209717,0.25925006866454936,59.90307672340445,2.5431491851806642,64.5719985961914,57.92300033569336,0.04501849917419998,0.5831473158207201,0.6355272174021012,GOOGL
2018-10-05,60.650001525878906,61.22600173950195,57.715999603271484,58.39149856567383,57.91284942626953,178018000,59.243700218200686,0.24547500610351847,59.567170466130975,2.3969993591308594,64.5719985961914,57.57500076293945,-0.03037980248279326,0.5270997678918032,0.611432228622035,GOOGL
2018-10-12,58.0,58.792999267578125,53.794498443603516,56.027000427246094,55.56773376464844,255926000,59.3348503112793,0.09115009307861044,58.78046601304544,2.713349533081055,64.5719985961914,57.57500076293945,-0.06456407177368007,0.45251757872626364,0.5761178619785302,GOOGL
2018-10-19,55.900001525878906,57.349998474121094,54.31700134277344,55.25899887084961,54.806026458740234,191542000,59.26030025482178,-0.07455005645751811,57.997917759224144,2.8094993591308595,64.5719985961914,53.794498443603516,-0.1178954541136581,0.36530485318342354,0.5292705266907287,GOOGL
2018-10-26,55.6254997253418,56.08449935913086,52.11149978637695,54.1875,53.743309020996094,293482000,59.13790016174316,-0.12240009307861754,57.15115825717433,2.8969493865966798,64.5719985961914,53.794498443603516,-0.12470925935362731,0.2681554852804302,0.4712449619328846,GOOGL
2018-11-02,54.82699966430664,55.44150161743164,50.36000061035156,53.574501037597656,53.13534164428711,295544000,58.91845016479492,-0.2194499969482422,56.35634554171285,3.2615997314453127,64.5719985961914,52.11149978637695,-0.144525771889076,0.1665023090225315,0.40352437239725064,GOOGL
2018-11-09,53.62649917602539,55.496498107910156,51.70000076293945,53.85100173950195,53.409568786621094,185960000,58.687775230407716,-0.23067493438720277,55.799602474554874,3.4225494384765627,64.5719985961914,50.36000061035156,-0.11418345774566618,0.06976610696134422,0.3293558689670492,GOOGL
2018-11-16,53.65650177001953,53.94350051879883,52.01750183105469,53.41350173950195,52.97566223144531,171368000,58.53547534942627,-0.1522998809814453,55.26935786676534,3.274199295043945,63.597999572753906,50.36000061035156,-0.1362280101638893,-0.02093234100063457,0.25151404452978615,GOOGL
2018-11-23,53.169498443603516,53.400001525878906,50.11050033569336,51.505001068115234,51.082801818847656,144018000,58.22302532196045,-0.31245002746582173,54.43283413373199,3.4795494079589844,63.597999572753906,50.36000061035156,-0.16374409903372766,-0.11429150595109183,0.17022392220070218,GOOGL
2018-11-30,52.20000076293945,55.48249816894531,51.98849868774414,55.48249816894531,55.02769088745117,201320000,57.98610019683838,-0.2369251251220703,54.66609280822384,3.6866992950439452,63.4744987487793,50.11050033569336,-0.057694156648034456,-0.17806210978047465,0.09282702620488512,GOOGL
2018-12-07,56.608001708984375,56.75,51.96849822998047,52.32899856567383,51.90004348754883,193280000,57.607850074768066,-0.3782501220703125,54.14673853210161,3.8380496978759764,63.4744987487793,50.11050033569336,-0.11154688345914598,-0.2392405654297991,0.019034228063844187,GOOGL
2018-12-14,52.14699935913086,54.58649826049805,51.650001525878906,52.58549880981445,52.15444564819336,157808000,57.1048999786377,-0.5029500961303697,53.799796371593345,3.7806991577148437,63.4744987487793,50.11050033569336,-0.10272839447430615,-0.2926796875379556,-0.05023553095877798,GOOGL
2018-12-21,52.35049819946289,53.785499572753906,49.05950164794922,49.5625,49.156227111816406,310166000,56.487624931335446,-0.6172750473022504,52.85817495568371,3.7534488677978515,61.39350128173828,50.11050033569336,-0.17880339455848482,-0.3563614353966571,-0.11826350972275111,GOOGL
2018-12-28,49.215999603271484,53.21149826049805,48.882999420166016,52.33399963378906,51.90500259399414,163072000,55.97304992675781,-0.5145750045776367,52.74169155081823,3.882999038696289,61.22600173950195,49.05950164794922,-0.10373939838299928,-0.40366072323774205,-0.18168511272608243,GOOGL
2019-01-04,52.89149856567383,54.0,51.118499755859375,53.903499603271484,53.461639404296875,152960000,55.62859992980957,-0.3444499969482422,52.999871118030065,3.773849105834961,61.22600173950195,48.882999420166016,-0.03790138340052818,-0.42669042995848727,-0.23613073877772794,GOOGL
2019-01-11,54.048500061035156,54.66749954223633,52.82149887084961,53.2234992980957,52.787208557128906,167320000,55.19789981842041,-0.4307001113891573,53.04956626915576,3.450299072265625,61.22600173950195,48.882999420166016,-0.03683562160637843,-0.4363448378824297,-0.280622760800995,GOOGL
2019-01-18,52.66699981689453,55.900001525878906,52.4275016784668,55.3650016784668,54.91115951538086,174076000,54.88664989471435,-0.31124992370605753,53.56410747122489,3.417899322509766,61.22600173950195,48.882999420166016,0.021730134781394073,-0.4218874933849093,-0.3120149235974204,GOOGL
2019-01-25,54.79999923706055,55.167999267578125,53.378501892089844,55.07550048828125,54.62403106689453,117200000,54.69644985198975,-0.1902000427246051,53.8999725861263,3.423949432373047,58.792999267578125,48.882999420166016,0.02801704955927109,-0.39387583270857895,-0.3302062367332334,GOOGL
2019-02-01,54.503501892089844,56.720001220703125,53.30099868774414,55.930999755859375,55.4725227355957,151838000,54.54804992675781,-0.14839992523193501,54.3513119571781,3.4355495452880858,57.349998474121094,48.882999420166016,0.03862505708657338,-0.3522901384452548,-0.33511377044701596,GOOGL
2019-02-08,55.95050048828125,57.70000076293945,54.679500579833984,55.11899948120117,54.66717529296875,269024000,54.37369995117187,-0.17434997558594034,54.52190918473878,3.339849853515625,56.75,48.882999420166016,0.03193008670386277,-0.30897283852168167,-0.32930467446360834,GOOGL
2019-02-15,55.1875,57.14250183105469,55.0,55.98149871826172,55.52260971069336,130508000,54.15507488250732,-0.21862506866455078,54.846262414410546,3.075949859619141,57.70000076293945,48.882999420166016,0.08691384442893857,-0.26052976072562517,-0.3140213602996121,GOOGL
2019-02-22,55.832000732421875,56.54650115966797,54.89899826049805,55.827999114990234,55.370365142822266,108778000,54.026899909973146,-0.12817497253417542,55.06442612565048,2.9470504760742187,57.70000076293945,48.882999420166016,0.006227206009953967,-0.2120390347421397,-0.2913586212868404,GOOGL
2019-03-01,56.096500396728516,57.5,55.334999084472656,57.42599868774414,56.95526885986328,144834000,54.096849822998045,0.0699499130248995,55.589220028337955,2.6909507751464843,57.70000076293945,51.118499755859375,0.09740297467518877,-0.15528052234449197,-0.26111904374409634,GOOGL
2019-03-08,57.72800064086914,58.824501037597656,56.5099983215332,57.49850082397461,57.02717208862305,152966000,54.208824920654294,0.11197509765624858,56.013504649590544,2.4895511627197267,57.70000076293945,52.4275016784668,0.09342883732887985,-0.0960172734775333,-0.22442976146263788,GOOGL
2019-03-15,57.599998474121094,60.35599899291992,57.57849884033203,59.51499938964844,59.02714538574219,177328000,54.47519989013672,0.26637496948242756,56.791614591825635,2.487150955200195,58.824501037597656,52.4275016784668,0.20080704947588268,-0.02534998445888892,-0.18018981101736034,GOOGL
2019-03-22,59.484500885009766,61.821998596191406,59.07400131225586,60.38249969482422,59.88752746582031,158310000,54.815599822998045,0.34039993286132386,57.589589059158655,2.577350616455078,60.35599899291992,53.30099868774414,0.1537910367515405,0.053514074443250514,-0.1282556142483357,GOOGL
2019-03-29,59.97800064086914,60.47200012207031,58.17150115966797,58.84450149536133,58.36213684082031,141048000,55.06527481079102,0.2496749877929716,57.86845848942591,2.4601505279541014,61.821998596191406,53.30099868774414,0.09166384239345327,0.12185115524183665,-0.07267633213940851,GOOGL
2019-04-05,59.37699890136719,61.029998779296875,59.31800079345703,60.5724983215332,60.07596969604492,109208000,55.42322463989258,0.3579498291015639,58.4693562298942,2.480050277709961,61.821998596191406,54.679500579833984,0.1380780880692758,0.1902445697275823,-0.014249465057855001,GOOGL
2019-04-12,60.55550003051758,61.15250015258789,59.91899871826172,61.13650131225586,60.635353088378906,98238000,55.90479965209961,0.48157501220703125,59.06205513708568,2.2615001678466795,61.821998596191406,54.89899826049805,0.10424454906200764,0.25710949005370853,0.046052524966936896,GOOGL
2019-04-19,61.204498291015625,62.297000885009766,60.72800064086914,62.07350158691406,61.564674377441406,101534000,56.23434982299805,0.3295501708984361,59.731265459269764,2.1163501739501953,61.821998596191406,54.89899826049805,0.12706196106419076,0.32372649165250955,0.10775785089706416,GOOGL
2019-04-26,61.833499908447266,63.945499420166016,61.66849899291992,63.87099838256836,63.347434997558594,132920000,56.81144981384277,0.5770999908447223,60.65120610889167,2.129800033569336,62.297000885009766,55.334999084472656,0.14196060612839623,0.3961787438743203,0.17185138266978772,GOOGL
2019-05-03,64.02549743652344,64.84850311279297,57.916500091552734,59.477500915527344,58.98994827270508,366572000,57.15604991912842,0.3446001052856502,60.39038273258849,2.6582500457763674,63.945499420166016,56.5099983215332,0.07907439313757281,0.4369951810401229,0.23077222675208442,GOOGL
2019-05-10,58.599998474121094,59.77149963378906,57.31850051879883,58.38199996948242,57.90342712402344,155104000,57.59702491760254,0.44097499847411825,59.94407545189826,2.6870498657226562,64.84850311279297,57.57849884033203,0.04288026055361094,0.4473188742290857,0.2788937039691958,GOOGL
2019-05-17,57.262001037597656,59.70800018310547,56.06999969482422,58.43899917602539,57.959957122802734,205990000,57.90227489471435,0.30524997711181356,59.60961405725984,2.8193996429443358,64.84850311279297,57.31850051879883,0.046768648391951384,0.43739222119441035,0.31411559668591016,GOOGL
2019-05-24,57.650001525878906,58.18899917602539,56.65800094604492,56.93050003051758,56.46382141113281,113758000,58.05362491607666,0.1513500213623047,59.01425538465045,2.7117496490478517,64.84850311279297,56.06999969482422,-0.008628472617792093,0.4046833942113137,0.33424177391377763,GOOGL
2019-05-31,57.07400131225586,57.824501037597656,55.16749954223633,55.32500076293945,54.87148666381836,106848000,58.15869998931885,0.10507507324219034,58.19442102427023,2.7026500701904297,64.84850311279297,56.06999969482422,-0.037800986632487876,0.3487637002474564,0.33746886865459513,GOOGL
2019-06-07,53.346500396728516,53.67150115966797,51.35150146484375,53.41849899291992,52.980613708496094,277238000,58.06137485504151,-0.09732513427734091,57.13310501730349,2.8699501037597654,64.84850311279297,55.16749954223633,-0.10243636829792002,0.2692200412963919,0.32230246257499445,GOOGL
