Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-04-28,4.0,4.548999786376953,3.9000000953674316,4.0,4.0,3722400,2.560249996185303,0.13000000119209298,3.503458804665881,0.8826000213623046,5.289999961853027,2.2100000381469727,0.7817372845895993,0.6198771150145665,-0.9983622555395373,IREN
2023-05-05,4.03000020980835,4.033999919891357,3.2200000286102295,3.7300000190734863,3.7300000190734863,4404300,2.6777499973773957,0.1175000011920928,3.5538012967564603,0.8450000047683716,5.289999961853027,2.2100000381469727,1.119318204139136,1.0360662016309696,-0.5462670428349802,IREN
2023-05-12,3.680000066757202,4.199999809265137,3.259999990463257,3.690000057220459,3.690000057220459,4326800,2.8027499973773957,0.125,3.5840676879706823,0.8709999799728394,5.289999961853027,2.5,-0.015999984741210893,1.3467351301254427,-0.12559989328821958,IREN
2023-05-19,3.7300000190734863,4.170000076293945,3.569999933242798,3.950000047683716,3.950000047683716,3554700,2.9377499997615812,0.13500000238418552,3.665385990129134,0.8609999895095826,5.289999961853027,2.609999895095825,0.4007092699259389,1.5990753824342896,0.2576612790945602,IREN
2023-05-26,3.930000066757202,4.289999961853027,3.3910000324249268,3.4700000286102295,3.4700000286102295,3655800,3.0472500026226044,0.10950000286102313,3.621966887569377,0.8758999824523925,5.289999961853027,2.609999895095825,0.32695985313780285,1.7262800816174595,0.5840210129885378,IREN
2023-06-02,3.5999999046325684,3.8499999046325684,3.4100000858306885,3.5,3.5,2372300,3.130750000476837,0.08349999785423279,3.5948631347761824,0.8538999557495117,5.289999961853027,2.700000047683716,0.3618677396554397,1.7672606020957993,0.8469631439012626,IREN
2023-06-09,3.490000009536743,3.6600000858306885,2.8499999046325684,3.640000104904175,3.640000104904175,4464600,3.2137500047683716,0.08300000429153442,3.604893572582403,0.8808999538421631,5.070000171661377,2.8610000610351562,0.22147653745179818,1.7653263696744803,1.0510438607397554,IREN
2023-06-16,3.549999952316284,3.809999942779541,3.0999999046325684,3.4200000762939453,3.4200000762939453,6194400,3.2805000066757204,0.06675000190734881,3.563806128962746,0.9100999593734741,5.070000171661377,2.8499999046325684,0.1672354943251091,1.7034300940274472,1.1960185792481313,IREN
2023-06-23,3.5299999713897705,4.900000095367432,3.430000066757202,4.599999904632568,4.599999904632568,10495100,3.3982500076293944,0.11775000095367405,3.7940714124449286,0.8371999502182007,5.070000171661377,2.8499999046325684,0.5032679708007359,1.7491663129178603,1.3189402978414044,IREN
2023-06-30,4.550000190734863,5.0,4.119999885559082,4.659999847412109,4.659999847412109,7649900,3.5432500004768372,0.1449999928474428,3.9864999535487464,0.8221999645233155,5.070000171661377,2.8499999046325684,0.5585283720899079,1.8509305606148496,1.4371603562355033,IREN
2023-07-07,4.75,7.079999923706055,4.730000019073486,6.670000076293945,6.670000076293945,9614600,3.6892500042915346,0.14600000381469735,4.5828333141587905,0.9993000030517578,5.070000171661377,2.8499999046325684,0.4756637399203534,2.2045712489748848,1.6076961101775882,IREN
2023-07-14,6.599999904632568,8.050000190734863,6.119999885559082,7.139999866485596,7.139999866485596,9696300,3.905250000953674,0.21599999666213954,5.151092548009192,1.1109000444412231,7.079999923706055,2.8499999046325684,0.7984886183955726,2.7111612808549124,1.852910592550327,IREN
